Timestamp,Open,High,Low,Close,Volume
2026-06-07 17:15:00,0.79588,0.79618,0.79586,0.79616,46.0
2026-06-07 17:30:00,0.79616,0.79665,0.79614,0.79652,218.0
2026-06-07 17:45:00,0.79652,0.79669,0.79641,0.79644,174.0
2026-06-07 18:00:00,0.79651,0.79725,0.79642,0.79685,603.0
2026-06-07 18:15:00,0.79686,0.79712,0.79672,0.79708,305.0
2026-06-07 18:30:00,0.79708,0.79708,0.79673,0.79696,158.0
2026-06-07 18:45:00,0.79696,0.79724,0.79686,0.79716,253.0
2026-06-07 19:00:00,0.79717,0.79717,0.7968,0.79682,269.0
2026-06-07 19:15:00,0.79682,0.79686,0.79656,0.79678,248.0
2026-06-07 19:30:00,0.79676,0.7969,0.79656,0.79666,206.0
2026-06-07 19:45:00,0.79667,0.79674,0.79644,0.7965,154.0
2026-06-07 20:00:00,0.79656,0.79658,0.79632,0.79646,609.0
2026-06-07 20:15:00,0.79647,0.79658,0.7963,0.79646,609.0
2026-06-07 20:30:00,0.79647,0.79652,0.79626,0.79626,556.0
2026-06-07 20:45:00,0.79623,0.79624,0.79577,0.79581,678.0
2026-06-07 21:00:00,0.79582,0.7961,0.79558,0.79608,1043.0
2026-06-07 21:15:00,0.79606,0.79724,0.79598,0.7971,1467.0
2026-06-07 21:30:00,0.79709,0.79746,0.79692,0.79714,2079.0
2026-06-07 21:45:00,0.79713,0.7975,0.79688,0.79736,1172.0
2026-06-07 22:00:00,0.79734,0.79795,0.79725,0.79773,982.0
2026-06-07 22:15:00,0.79774,0.7978,0.79733,0.7976,624.0
2026-06-07 22:30:00,0.79759,0.79798,0.79754,0.79759,697.0
2026-06-07 22:45:00,0.7976,0.79764,0.79737,0.79757,70.0
2026-06-07 23:00:00,0.79754,0.79767,0.79746,0.79752,128.0
2026-06-07 23:15:00,0.79751,0.79757,0.79729,0.79733,93.0
2026-06-07 23:30:00,0.7973,0.7973,0.79702,0.79704,278.0
2026-06-07 23:45:00,0.79702,0.79707,0.79683,0.79683,364.0
2026-06-08 00:00:00,0.79684,0.79705,0.79673,0.79674,470.0
2026-06-08 00:15:00,0.79674,0.7968,0.79654,0.79655,256.0
2026-06-08 00:30:00,0.79655,0.79684,0.79654,0.79682,469.0
2026-06-08 00:45:00,0.7968,0.7969,0.79668,0.7968,224.0
2026-06-08 01:00:00,0.79676,0.79684,0.79655,0.79678,436.0
2026-06-08 01:15:00,0.79678,0.79678,0.7961,0.79649,553.0
2026-06-08 01:30:00,0.79646,0.79746,0.79646,0.79722,708.0
2026-06-08 01:45:00,0.79726,0.79801,0.79708,0.79768,776.0
2026-06-08 02:00:00,0.79766,0.79788,0.79738,0.7977,824.0
2026-06-08 02:15:00,0.7977,0.79772,0.79708,0.79718,879.0
2026-06-08 02:30:00,0.79722,0.79776,0.79716,0.79749,745.0
2026-06-08 02:45:00,0.79752,0.79762,0.79705,0.79746,822.0
2026-06-08 03:00:00,0.79744,0.7978,0.79684,0.79707,1130.0
2026-06-08 03:15:00,0.79708,0.79739,0.79674,0.79704,1057.0
2026-06-08 03:30:00,0.79704,0.79767,0.79683,0.79748,899.0
2026-06-08 03:45:00,0.79748,0.79794,0.7973,0.79793,900.0
2026-06-08 04:00:00,0.79794,0.79804,0.7974,0.79782,919.0
2026-06-08 04:15:00,0.79782,0.79806,0.7977,0.79774,846.0
2026-06-08 04:30:00,0.79776,0.79808,0.79765,0.7978,813.0
2026-06-08 04:45:00,0.79778,0.79815,0.79768,0.79813,1274.0
2026-06-08 05:00:00,0.79813,0.79836,0.79789,0.79825,702.0
2026-06-08 05:15:00,0.79826,0.79852,0.79814,0.79851,674.0
2026-06-08 05:30:00,0.79851,0.79866,0.7979,0.79832,1349.0
2026-06-08 05:45:00,0.79836,0.7984,0.7979,0.798,680.0
2026-06-08 06:00:00,0.798,0.79824,0.79749,0.79756,710.0
2026-06-08 06:15:00,0.79756,0.79786,0.79748,0.79768,490.0
2026-06-08 06:30:00,0.79766,0.79775,0.79674,0.79744,998.0
2026-06-08 06:45:00,0.79742,0.79749,0.7971,0.79729,653.0
2026-06-08 07:00:00,0.79728,0.79751,0.79664,0.7967,938.0
2026-06-08 07:15:00,0.7967,0.79692,0.79588,0.79604,1795.0
2026-06-08 07:30:00,0.79602,0.79636,0.79588,0.79634,811.0
2026-06-08 07:45:00,0.79634,0.79661,0.79624,0.79655,564.0
2026-06-08 08:00:00,0.79652,0.79657,0.7958,0.79642,950.0
2026-06-08 08:15:00,0.79646,0.79654,0.79614,0.79616,1067.0
2026-06-08 08:30:00,0.79617,0.79638,0.79575,0.79594,797.0
2026-06-08 08:45:00,0.79595,0.79632,0.79581,0.79584,959.0
2026-06-08 09:00:00,0.79582,0.79583,0.79516,0.79568,1389.0
2026-06-08 09:15:00,0.79568,0.79581,0.79475,0.79498,1474.0
2026-06-08 09:30:00,0.795,0.79572,0.79474,0.79566,1610.0
2026-06-08 09:45:00,0.79564,0.79634,0.79558,0.79632,1456.0
2026-06-08 10:00:00,0.79634,0.79721,0.79604,0.79718,1456.0
2026-06-08 10:15:00,0.79718,0.7976,0.79708,0.79725,1347.0
2026-06-08 10:30:00,0.79726,0.7976,0.7971,0.79756,1224.0
2026-06-08 10:45:00,0.79756,0.79766,0.79692,0.79696,1153.0
2026-06-08 11:00:00,0.79693,0.79718,0.79654,0.79696,1274.0
2026-06-08 11:15:00,0.79695,0.79709,0.79648,0.79704,1317.0
2026-06-08 11:30:00,0.79705,0.79759,0.79702,0.79748,1056.0
2026-06-08 11:45:00,0.79748,0.79756,0.79694,0.79724,893.0
2026-06-08 12:00:00,0.79724,0.7974,0.79707,0.79714,685.0
2026-06-08 12:15:00,0.79714,0.79741,0.79702,0.79741,564.0
2026-06-08 12:30:00,0.7974,0.7974,0.79702,0.79714,837.0
2026-06-08 12:45:00,0.79714,0.79746,0.79706,0.79744,546.0
2026-06-08 13:00:00,0.79744,0.79769,0.79731,0.79736,946.0
2026-06-08 13:15:00,0.7973,0.79754,0.7973,0.7975,758.0
2026-06-08 13:30:00,0.7975,0.79786,0.7975,0.79761,847.0
2026-06-08 13:45:00,0.79762,0.79762,0.79731,0.79744,569.0
2026-06-08 14:00:00,0.79744,0.79744,0.79721,0.79739,611.0
2026-06-08 14:15:00,0.7974,0.7974,0.7971,0.79711,491.0
2026-06-08 14:30:00,0.7971,0.79746,0.79703,0.79744,514.0
2026-06-08 14:45:00,0.79743,0.79794,0.79742,0.79792,590.0
2026-06-08 15:00:00,0.79793,0.79798,0.79762,0.79776,487.0
2026-06-08 15:15:00,0.79774,0.79784,0.79764,0.79774,413.0
2026-06-08 15:30:00,0.79772,0.7978,0.79752,0.79775,523.0
2026-06-08 15:45:00,0.79774,0.79824,0.79766,0.79818,720.0
2026-06-08 16:00:00,0.79819,0.79822,0.79797,0.798,440.0
2026-06-08 16:15:00,0.798,0.79814,0.7978,0.79782,194.0
2026-06-08 16:30:00,0.79781,0.79792,0.79776,0.79788,220.0
2026-06-08 16:45:00,0.7979,0.798,0.79784,0.79788,132.0
2026-06-08 17:00:00,0.79754,0.79777,0.79754,0.79772,24.0
2026-06-08 17:15:00,0.79764,0.79776,0.79764,0.79774,10.0
2026-06-08 17:30:00,0.79776,0.79782,0.7976,0.79771,130.0
2026-06-08 17:45:00,0.79772,0.79775,0.79745,0.79764,331.0
2026-06-08 18:00:00,0.79766,0.798,0.79762,0.7979,293.0
2026-06-08 18:15:00,0.79788,0.7979,0.79774,0.7978,101.0
2026-06-08 18:30:00,0.79782,0.7979,0.7978,0.7979,103.0
2026-06-08 18:45:00,0.79792,0.79792,0.79776,0.79778,195.0
2026-06-08 19:00:00,0.79778,0.79784,0.79776,0.7978,130.0
2026-06-08 19:15:00,0.7978,0.79802,0.79778,0.79798,117.0
2026-06-08 19:30:00,0.79798,0.79809,0.79798,0.79804,119.0
2026-06-08 19:45:00,0.79804,0.7982,0.79804,0.7982,237.0
2026-06-08 20:00:00,0.79824,0.79839,0.79811,0.79832,735.0
2026-06-08 20:15:00,0.79832,0.79836,0.79813,0.79816,493.0
2026-06-08 20:30:00,0.79816,0.79831,0.798,0.79806,425.0
2026-06-08 20:45:00,0.79808,0.79842,0.79804,0.79808,512.0
2026-06-08 21:00:00,0.79807,0.7982,0.79794,0.79794,696.0
2026-06-08 21:15:00,0.79794,0.798,0.7976,0.7977,607.0
2026-06-08 21:30:00,0.7977,0.79774,0.79743,0.79758,565.0
2026-06-08 21:45:00,0.79758,0.79762,0.79734,0.79735,478.0
2026-06-08 22:00:00,0.79734,0.79738,0.79722,0.79734,570.0
2026-06-08 22:15:00,0.79734,0.7977,0.79734,0.79747,518.0
2026-06-08 22:30:00,0.79746,0.7976,0.79738,0.79744,398.0
2026-06-08 22:45:00,0.79742,0.79761,0.7974,0.79759,440.0
2026-06-08 23:00:00,0.7976,0.79767,0.79738,0.79746,585.0
2026-06-08 23:15:00,0.79745,0.79784,0.79734,0.79764,541.0
2026-06-08 23:30:00,0.79764,0.7977,0.79748,0.7975,338.0
2026-06-08 23:45:00,0.79752,0.79774,0.79745,0.79754,233.0
2026-06-09 00:00:00,0.79754,0.79763,0.79738,0.79743,266.0
2026-06-09 00:15:00,0.79745,0.7975,0.79736,0.79736,364.0
2026-06-09 00:30:00,0.79736,0.79744,0.79694,0.79699,431.0
2026-06-09 00:45:00,0.797,0.7971,0.79682,0.79695,545.0
2026-06-09 01:00:00,0.79696,0.79727,0.79692,0.79726,584.0
2026-06-09 01:15:00,0.79727,0.79728,0.79678,0.79678,465.0
2026-06-09 01:30:00,0.79678,0.79685,0.79636,0.79644,770.0
2026-06-09 01:45:00,0.79644,0.79651,0.79628,0.79642,520.0
2026-06-09 02:00:00,0.79642,0.79666,0.7962,0.79624,494.0
2026-06-09 02:15:00,0.79624,0.79624,0.7958,0.79624,572.0
2026-06-09 02:30:00,0.79628,0.79676,0.79622,0.79666,679.0
2026-06-09 02:45:00,0.79666,0.79691,0.79618,0.79638,590.0
2026-06-09 03:00:00,0.79636,0.7969,0.79615,0.7969,1210.0
2026-06-09 03:15:00,0.79689,0.79709,0.79656,0.79689,778.0
2026-06-09 03:30:00,0.79686,0.79706,0.7966,0.7966,561.0
2026-06-09 03:45:00,0.79662,0.79709,0.79657,0.79705,652.0
2026-06-09 04:00:00,0.79704,0.79734,0.79682,0.79724,789.0
2026-06-09 04:15:00,0.79724,0.79724,0.7967,0.79678,577.0
2026-06-09 04:30:00,0.79675,0.79692,0.79659,0.79668,495.0
2026-06-09 04:45:00,0.79666,0.79686,0.7963,0.79646,474.0
2026-06-09 05:00:00,0.79644,0.79656,0.79614,0.79632,524.0
2026-06-09 05:15:00,0.79631,0.79653,0.79612,0.79644,536.0
2026-06-09 05:30:00,0.79646,0.7965,0.79621,0.79629,358.0
2026-06-09 05:45:00,0.79627,0.79649,0.79614,0.7964,396.0
2026-06-09 06:00:00,0.7964,0.79659,0.79626,0.79634,607.0
2026-06-09 06:15:00,0.79634,0.7964,0.79611,0.79614,463.0
2026-06-09 06:30:00,0.79615,0.79627,0.79612,0.79616,302.0
2026-06-09 06:45:00,0.79617,0.7964,0.796,0.79625,394.0
2026-06-09 07:00:00,0.79624,0.79624,0.79578,0.796,387.0
2026-06-09 07:15:00,0.79599,0.79604,0.7956,0.7956,287.0
2026-06-09 07:30:00,0.7956,0.79601,0.79552,0.79601,321.0
2026-06-09 07:45:00,0.79601,0.7961,0.79554,0.79562,571.0
2026-06-09 08:00:00,0.79562,0.79562,0.79532,0.79558,457.0
2026-06-09 08:15:00,0.79556,0.7957,0.79544,0.79556,475.0
2026-06-09 08:30:00,0.79556,0.7956,0.79528,0.79551,501.0
2026-06-09 08:45:00,0.79552,0.7958,0.79546,0.79571,642.0
2026-06-09 09:00:00,0.7957,0.79572,0.79526,0.79532,684.0
2026-06-09 09:15:00,0.79532,0.79592,0.79532,0.79578,589.0
2026-06-09 09:30:00,0.79575,0.79614,0.79569,0.79602,1045.0
2026-06-09 09:45:00,0.79604,0.79608,0.79486,0.79597,1243.0
2026-06-09 10:00:00,0.79596,0.7964,0.79546,0.79638,1230.0
2026-06-09 10:15:00,0.79638,0.797,0.7963,0.79664,1283.0
2026-06-09 10:30:00,0.79666,0.7971,0.79651,0.7971,1214.0
2026-06-09 10:45:00,0.79712,0.7973,0.7967,0.7968,1757.0
2026-06-09 11:00:00,0.79684,0.79711,0.79644,0.79666,1440.0
2026-06-09 11:15:00,0.79666,0.79708,0.79656,0.79705,1521.0
2026-06-09 11:30:00,0.79708,0.7981,0.79694,0.79749,1729.0
2026-06-09 11:45:00,0.79748,0.79759,0.79698,0.79716,1233.0
2026-06-09 12:00:00,0.79718,0.79796,0.79706,0.79792,1558.0
2026-06-09 12:15:00,0.79794,0.79828,0.79782,0.798,1548.0
2026-06-09 12:30:00,0.79802,0.79919,0.79784,0.79865,2009.0
2026-06-09 12:45:00,0.79866,0.79886,0.7983,0.79831,1373.0
2026-06-09 13:00:00,0.7983,0.7985,0.79815,0.7983,1216.0
2026-06-09 13:15:00,0.79832,0.79832,0.79738,0.79755,1264.0
2026-06-09 13:30:00,0.79755,0.79771,0.79738,0.79752,754.0
2026-06-09 13:45:00,0.79752,0.7978,0.79746,0.7976,898.0
2026-06-09 14:00:00,0.79758,0.7978,0.7975,0.79759,747.0
2026-06-09 14:15:00,0.79762,0.79778,0.79738,0.79756,1080.0
2026-06-09 14:30:00,0.79756,0.79788,0.7974,0.79786,738.0
2026-06-09 14:45:00,0.79785,0.79804,0.79779,0.79788,446.0
