Timestamp,Open,High,Low,Close,Volume
2026-06-25 20:20:00,2.33747,2.3375,2.33704,2.3374,376.0
2026-06-25 20:25:00,2.3374,2.33792,2.33738,2.33746,426.0
2026-06-25 20:30:00,2.3375,2.33761,2.33698,2.33712,393.0
2026-06-25 20:35:00,2.33712,2.33753,2.33692,2.3371,346.0
2026-06-25 20:40:00,2.3371,2.3374,2.33678,2.3374,409.0
2026-06-25 20:45:00,2.3373,2.33774,2.33708,2.3377,442.0
2026-06-25 20:50:00,2.3377,2.33805,2.33708,2.3377,408.0
2026-06-25 20:55:00,2.33764,2.3385,2.33764,2.33844,371.0
2026-06-25 21:00:00,2.33838,2.33868,2.33752,2.33868,414.0
2026-06-25 21:05:00,2.33859,2.33892,2.33826,2.33835,296.0
2026-06-25 21:10:00,2.33836,2.33859,2.33822,2.33839,457.0
2026-06-25 21:15:00,2.3384,2.33872,2.33808,2.33814,345.0
2026-06-25 21:20:00,2.33814,2.33824,2.3377,2.33786,400.0
2026-06-25 21:25:00,2.33786,2.33832,2.33779,2.33792,335.0
2026-06-25 21:30:00,2.33794,2.33874,2.33762,2.33848,492.0
2026-06-25 21:35:00,2.33851,2.33916,2.33843,2.33866,415.0
2026-06-25 21:40:00,2.3387,2.33934,2.33867,2.33912,338.0
2026-06-25 21:45:00,2.33915,2.33956,2.339,2.33904,365.0
2026-06-25 21:50:00,2.3391,2.3393,2.33868,2.33912,370.0
2026-06-25 21:55:00,2.33912,2.33952,2.3388,2.33884,462.0
2026-06-25 22:00:00,2.33886,2.33931,2.3388,2.3393,473.0
2026-06-25 22:05:00,2.3393,2.3399,2.339,2.33984,438.0
2026-06-25 22:10:00,2.33984,2.3406,2.3398,2.3405,363.0
2026-06-25 22:15:00,2.34046,2.3416,2.34046,2.34134,170.0
2026-06-25 22:20:00,2.34141,2.34274,2.34106,2.34258,188.0
2026-06-25 22:25:00,2.34266,2.34284,2.34243,2.3426,259.0
2026-06-25 22:30:00,2.3426,2.34272,2.34196,2.34218,444.0
2026-06-25 22:35:00,2.34219,2.34221,2.34117,2.34124,381.0
2026-06-25 22:40:00,2.34124,2.34154,2.34069,2.34096,370.0
2026-06-25 22:45:00,2.34098,2.34123,2.3405,2.34081,348.0
2026-06-25 22:50:00,2.34071,2.34114,2.34027,2.34094,438.0
2026-06-25 22:55:00,2.34094,2.34126,2.34042,2.3405,441.0
2026-06-25 23:00:00,2.34049,2.3411,2.34038,2.34076,429.0
2026-06-25 23:05:00,2.34076,2.34126,2.34038,2.34084,426.0
2026-06-25 23:10:00,2.34074,2.34086,2.34014,2.34038,365.0
2026-06-25 23:15:00,2.34038,2.34079,2.34006,2.34044,422.0
2026-06-25 23:20:00,2.34039,2.34086,2.34036,2.34077,365.0
2026-06-25 23:25:00,2.34078,2.34082,2.34046,2.34051,317.0
2026-06-25 23:30:00,2.3405,2.34093,2.34043,2.34063,424.0
2026-06-25 23:35:00,2.34062,2.34066,2.34023,2.34041,286.0
2026-06-25 23:40:00,2.34042,2.34058,2.34008,2.34017,288.0
2026-06-25 23:45:00,2.34028,2.34068,2.33998,2.34056,365.0
2026-06-25 23:50:00,2.34058,2.3406,2.33977,2.33988,477.0
2026-06-25 23:55:00,2.3399,2.34054,2.33982,2.33996,393.0
2026-06-26 00:00:00,2.33988,2.34012,2.33952,2.33986,400.0
2026-06-26 00:05:00,2.33984,2.33994,2.33958,2.33966,331.0
2026-06-26 00:10:00,2.33966,2.33985,2.33918,2.33972,349.0
2026-06-26 00:15:00,2.3398,2.34,2.33895,2.33908,245.0
2026-06-26 00:20:00,2.33906,2.33938,2.33888,2.33928,309.0
2026-06-26 00:25:00,2.33928,2.33996,2.33924,2.33976,486.0
2026-06-26 00:30:00,2.33976,2.34026,2.33968,2.34016,473.0
2026-06-26 00:35:00,2.34022,2.34032,2.33988,2.34024,471.0
2026-06-26 00:40:00,2.34024,2.34052,2.34003,2.34005,386.0
2026-06-26 00:45:00,2.34004,2.34014,2.33973,2.3398,352.0
2026-06-26 00:50:00,2.33978,2.34006,2.33972,2.33976,337.0
2026-06-26 00:55:00,2.33977,2.3405,2.33968,2.3403,311.0
2026-06-26 01:00:00,2.34025,2.34042,2.3397,2.33993,410.0
2026-06-26 01:05:00,2.33992,2.3401,2.33962,2.33991,305.0
2026-06-26 01:10:00,2.33988,2.33992,2.33914,2.33918,308.0
2026-06-26 01:15:00,2.33916,2.33927,2.3387,2.33902,307.0
2026-06-26 01:20:00,2.339,2.33931,2.33896,2.33918,384.0
2026-06-26 01:25:00,2.33916,2.33918,2.3383,2.33842,400.0
2026-06-26 01:30:00,2.33841,2.33858,2.33825,2.33844,345.0
2026-06-26 01:35:00,2.33844,2.33928,2.3384,2.33918,384.0
2026-06-26 01:40:00,2.33918,2.33956,2.33906,2.33925,336.0
2026-06-26 01:45:00,2.33928,2.33968,2.33878,2.33883,320.0
2026-06-26 01:50:00,2.33879,2.33918,2.33852,2.33862,488.0
2026-06-26 01:55:00,2.33862,2.33872,2.33828,2.33846,438.0
2026-06-26 02:00:00,2.33848,2.33901,2.33816,2.33848,294.0
2026-06-26 02:05:00,2.33851,2.33912,2.33811,2.3391,255.0
2026-06-26 02:10:00,2.33902,2.3393,2.33845,2.33852,289.0
2026-06-26 02:15:00,2.33852,2.33879,2.33828,2.33846,124.0
2026-06-26 02:20:00,2.33836,2.33878,2.33828,2.33867,85.0
2026-06-26 02:25:00,2.33858,2.33882,2.3385,2.33868,77.0
2026-06-26 02:30:00,2.33856,2.33868,2.33779,2.33782,150.0
2026-06-26 02:35:00,2.33782,2.33786,2.3373,2.33748,168.0
2026-06-26 02:40:00,2.33753,2.33753,2.33681,2.33682,224.0
2026-06-26 02:45:00,2.33688,2.33712,2.33638,2.33638,245.0
2026-06-26 02:50:00,2.33636,2.33645,2.33604,2.33627,193.0
2026-06-26 02:55:00,2.33626,2.33689,2.33626,2.33678,169.0
2026-06-26 03:00:00,2.33678,2.33721,2.3367,2.33696,181.0
2026-06-26 03:05:00,2.33694,2.33702,2.3365,2.33676,88.0
2026-06-26 03:10:00,2.33668,2.33675,2.33637,2.33658,77.0
2026-06-26 03:15:00,2.33666,2.33723,2.33666,2.33696,221.0
2026-06-26 03:20:00,2.33685,2.33778,2.33685,2.33738,240.0
2026-06-26 03:25:00,2.33738,2.33756,2.33648,2.33674,264.0
2026-06-26 03:30:00,2.33675,2.33739,2.33662,2.33721,191.0
2026-06-26 03:35:00,2.33718,2.33824,2.33716,2.33797,249.0
2026-06-26 03:40:00,2.3379,2.33852,2.3379,2.33818,245.0
2026-06-26 03:45:00,2.33822,2.33885,2.33819,2.3386,114.0
2026-06-26 03:50:00,2.33865,2.33866,2.33816,2.33857,164.0
2026-06-26 03:55:00,2.33856,2.33904,2.33846,2.33884,182.0
2026-06-26 04:00:00,2.33888,2.3395,2.33856,2.33901,224.0
2026-06-26 04:05:00,2.33896,2.33914,2.3381,2.33838,108.0
2026-06-26 04:10:00,2.33848,2.33853,2.33771,2.33784,169.0
2026-06-26 04:15:00,2.33774,2.33818,2.33728,2.33736,139.0
2026-06-26 04:20:00,2.3374,2.33776,2.33662,2.33752,149.0
2026-06-26 04:25:00,2.33752,2.33775,2.33712,2.33728,228.0
2026-06-26 04:30:00,2.33729,2.3382,2.33712,2.33812,156.0
2026-06-26 04:35:00,2.33804,2.33869,2.33802,2.33864,147.0
2026-06-26 04:40:00,2.3387,2.33922,2.33855,2.3391,151.0
2026-06-26 04:45:00,2.33916,2.33928,2.33871,2.33884,193.0
2026-06-26 04:50:00,2.33883,2.33922,2.33844,2.33876,238.0
2026-06-26 04:55:00,2.3388,2.33949,2.3388,2.33918,226.0
2026-06-26 05:00:00,2.33918,2.33954,2.33891,2.33908,273.0
2026-06-26 05:05:00,2.33908,2.33916,2.3385,2.33868,181.0
2026-06-26 05:10:00,2.33873,2.33885,2.33821,2.33842,152.0
2026-06-26 05:15:00,2.33849,2.3387,2.33737,2.33786,306.0
2026-06-26 05:20:00,2.33788,2.33809,2.33776,2.3379,134.0
2026-06-26 05:25:00,2.33795,2.3385,2.33764,2.3384,184.0
2026-06-26 05:30:00,2.33842,2.33888,2.33837,2.33884,121.0
2026-06-26 05:35:00,2.33884,2.33884,2.33818,2.33846,90.0
2026-06-26 05:40:00,2.33835,2.33863,2.3382,2.33848,83.0
2026-06-26 05:45:00,2.33852,2.3387,2.33822,2.3385,64.0
2026-06-26 05:50:00,2.33847,2.33875,2.33803,2.33824,88.0
2026-06-26 05:55:00,2.33834,2.33854,2.33826,2.33834,160.0
2026-06-26 06:00:00,2.33824,2.33883,2.3381,2.33863,139.0
2026-06-26 06:05:00,2.33856,2.33866,2.33778,2.33786,102.0
2026-06-26 06:10:00,2.33776,2.33826,2.33762,2.33822,126.0
2026-06-26 06:15:00,2.33833,2.33876,2.33823,2.33867,143.0
2026-06-26 06:20:00,2.33872,2.33892,2.33857,2.33884,132.0
2026-06-26 06:25:00,2.33885,2.33887,2.3384,2.33854,125.0
2026-06-26 06:30:00,2.33854,2.33861,2.33793,2.33812,187.0
2026-06-26 06:35:00,2.33807,2.33838,2.33793,2.33832,170.0
2026-06-26 06:40:00,2.33828,2.3385,2.33806,2.33816,87.0
2026-06-26 06:45:00,2.33822,2.33846,2.33794,2.33832,103.0
2026-06-26 06:50:00,2.33831,2.3384,2.33782,2.33836,129.0
2026-06-26 06:55:00,2.33837,2.3386,2.3381,2.33824,305.0
2026-06-26 07:00:00,2.33822,2.33848,2.33793,2.33842,238.0
2026-06-26 07:05:00,2.33832,2.33865,2.33814,2.33838,219.0
2026-06-26 07:10:00,2.33844,2.33912,2.3384,2.3388,228.0
2026-06-26 07:15:00,2.33881,2.33895,2.33837,2.33876,181.0
2026-06-26 07:20:00,2.3389,2.33891,2.33846,2.33886,195.0
2026-06-26 07:25:00,2.33874,2.3391,2.33859,2.33883,238.0
2026-06-26 07:30:00,2.33882,2.33909,2.33847,2.33882,238.0
2026-06-26 07:35:00,2.33882,2.33891,2.33862,2.33879,166.0
2026-06-26 07:40:00,2.3388,2.33914,2.33851,2.33914,218.0
2026-06-26 07:45:00,2.33912,2.33944,2.33897,2.33904,225.0
2026-06-26 07:50:00,2.33896,2.3401,2.33888,2.33987,301.0
2026-06-26 07:55:00,2.33978,2.34017,2.33959,2.34016,299.0
2026-06-26 08:00:00,2.34018,2.34038,2.3399,2.34002,318.0
2026-06-26 08:05:00,2.34011,2.34012,2.33963,2.33968,119.0
2026-06-26 08:10:00,2.33978,2.34002,2.33948,2.33978,65.0
2026-06-26 08:15:00,2.33984,2.33993,2.33946,2.33981,76.0
2026-06-26 08:20:00,2.33978,2.33997,2.33916,2.33917,188.0
2026-06-26 08:25:00,2.33915,2.3394,2.33892,2.33936,149.0
2026-06-26 08:30:00,2.33944,2.33963,2.33862,2.33882,282.0
2026-06-26 08:35:00,2.33871,2.33892,2.33808,2.3388,393.0
2026-06-26 08:40:00,2.33874,2.33928,2.33862,2.33893,514.0
2026-06-26 08:45:00,2.3389,2.33896,2.3379,2.33794,483.0
2026-06-26 08:50:00,2.33798,2.33882,2.33783,2.33876,433.0
2026-06-26 08:55:00,2.3388,2.3388,2.33762,2.33766,468.0
2026-06-26 09:00:00,2.33754,2.3381,2.33704,2.33776,212.0
2026-06-26 09:05:00,2.33767,2.3386,2.33767,2.33814,372.0
2026-06-26 09:10:00,2.33816,2.33825,2.33745,2.33754,415.0
2026-06-26 09:15:00,2.33742,2.33812,2.33734,2.33748,309.0
2026-06-26 09:20:00,2.33752,2.33796,2.33667,2.33795,403.0
2026-06-26 09:25:00,2.33798,2.33908,2.33795,2.33891,672.0
2026-06-26 09:30:00,2.3389,2.33958,2.33882,2.3392,717.0
2026-06-26 09:35:00,2.33916,2.33922,2.33852,2.33876,476.0
2026-06-26 09:40:00,2.3388,2.33884,2.33763,2.33769,356.0
2026-06-26 09:45:00,2.33776,2.33898,2.3377,2.33889,333.0
2026-06-26 09:50:00,2.3388,2.3392,2.33844,2.33899,161.0
2026-06-26 09:55:00,2.33892,2.3395,2.3382,2.33884,197.0
2026-06-26 10:00:00,2.33862,2.33906,2.33818,2.3385,636.0
2026-06-26 10:05:00,2.33848,2.33876,2.33818,2.33824,539.0
2026-06-26 10:10:00,2.33816,2.33893,2.33814,2.33868,588.0
2026-06-26 10:15:00,2.33864,2.33933,2.3386,2.33926,648.0
2026-06-26 10:20:00,2.33926,2.3393,2.3384,2.33848,466.0
2026-06-26 10:25:00,2.33848,2.33853,2.3381,2.33811,382.0
2026-06-26 10:30:00,2.33816,2.33906,2.33808,2.33898,307.0
2026-06-26 10:35:00,2.33896,2.3397,2.33896,2.33934,442.0
2026-06-26 10:40:00,2.3392,2.33962,2.33852,2.33904,264.0
2026-06-26 10:45:00,2.33898,2.33898,2.33788,2.33818,294.0
2026-06-26 10:50:00,2.33806,2.33868,2.33786,2.33829,209.0
2026-06-26 10:55:00,2.33814,2.33895,2.33729,2.3373,440.0
2026-06-26 11:00:00,2.33731,2.33804,2.33712,2.33772,466.0
2026-06-26 11:05:00,2.33782,2.33852,2.33775,2.33782,342.0
2026-06-26 11:10:00,2.33792,2.33911,2.33782,2.33902,220.0
2026-06-26 11:15:00,2.33897,2.33932,2.33847,2.33886,156.0
2026-06-26 11:20:00,2.33883,2.3393,2.33868,2.3393,222.0
2026-06-26 11:25:00,2.33924,2.33951,2.33906,2.33925,225.0
2026-06-26 11:30:00,2.33938,2.33949,2.33861,2.33932,402.0
2026-06-26 11:35:00,2.3393,2.3393,2.3388,2.33912,297.0
2026-06-26 11:40:00,2.33922,2.33947,2.33849,2.33866,451.0
2026-06-26 11:45:00,2.33867,2.33932,2.33862,2.33932,386.0
2026-06-26 11:50:00,2.33931,2.34078,2.339,2.34059,751.0
2026-06-26 11:55:00,2.34066,2.34066,2.33965,2.34024,395.0
2026-06-26 12:00:00,2.34027,2.34028,2.33958,2.3399,209.0
2026-06-26 12:05:00,2.33985,2.34046,2.33978,2.34026,238.0
2026-06-26 12:10:00,2.34024,2.34072,2.34019,2.34042,375.0
2026-06-26 12:15:00,2.3404,2.34054,2.34014,2.3403,307.0
2026-06-26 12:20:00,2.34024,2.34116,2.3402,2.34093,266.0
2026-06-26 12:25:00,2.34092,2.34107,2.34064,2.34085,164.0
2026-06-26 12:30:00,2.34084,2.34088,2.34044,2.3406,224.0
2026-06-26 12:35:00,2.3405,2.34161,2.3405,2.34104,144.0
2026-06-26 12:40:00,2.34105,2.3411,2.34024,2.34054,147.0
2026-06-26 12:45:00,2.34052,2.34075,2.34045,2.34064,149.0
2026-06-26 12:50:00,2.3407,2.34108,2.34052,2.34082,176.0
2026-06-26 12:55:00,2.34079,2.34098,2.34045,2.34088,231.0
2026-06-26 13:00:00,2.34094,2.34098,2.34038,2.3406,160.0
2026-06-26 13:05:00,2.34056,2.34066,2.34035,2.34056,118.0
2026-06-26 13:10:00,2.34055,2.341,2.34051,2.3408,155.0
2026-06-26 13:15:00,2.34085,2.34092,2.34054,2.3407,149.0
2026-06-26 13:20:00,2.34068,2.34082,2.34046,2.34057,107.0
2026-06-26 13:25:00,2.34055,2.34074,2.34034,2.34054,188.0
2026-06-26 13:30:00,2.34053,2.34079,2.34033,2.34064,174.0
2026-06-26 13:35:00,2.34066,2.34074,2.34039,2.34066,226.0
2026-06-26 13:40:00,2.34066,2.341,2.34061,2.34068,350.0
2026-06-26 13:45:00,2.3407,2.34082,2.34052,2.34066,312.0
2026-06-26 13:50:00,2.34068,2.3407,2.34038,2.34054,207.0
2026-06-26 13:55:00,2.34062,2.3408,2.34054,2.34066,246.0
2026-06-26 14:00:00,2.34066,2.34082,2.34056,2.34067,217.0
2026-06-26 14:05:00,2.34066,2.34103,2.34064,2.34085,229.0
2026-06-26 14:10:00,2.34084,2.34116,2.34081,2.34106,209.0
2026-06-26 14:15:00,2.3411,2.3411,2.34076,2.341,238.0
2026-06-26 14:20:00,2.34101,2.34122,2.34094,2.34104,116.0
2026-06-26 14:25:00,2.34099,2.34132,2.34098,2.34115,196.0
2026-06-26 14:30:00,2.3411,2.34118,2.34094,2.34103,94.0
2026-06-26 14:35:00,2.34106,2.34119,2.34092,2.34092,108.0
2026-06-26 14:40:00,2.3411,2.3411,2.34073,2.34106,29.0
2026-06-26 14:45:00,2.34107,2.34166,2.34102,2.34152,97.0
2026-06-26 14:50:00,2.34146,2.34163,2.34138,2.34148,130.0
2026-06-26 14:55:00,2.34152,2.34169,2.34133,2.34156,53.0
2026-06-26 15:00:00,2.34147,2.34158,2.34138,2.34148,31.0
2026-06-26 15:05:00,2.34139,2.3415,2.3412,2.34126,37.0
2026-06-26 15:10:00,2.34136,2.34148,2.34117,2.34117,18.0
2026-06-26 15:15:00,2.34112,2.34131,2.34087,2.34088,23.0
2026-06-26 15:20:00,2.34098,2.34129,2.34084,2.3411,29.0
2026-06-26 15:25:00,2.34107,2.34114,2.34096,2.34107,84.0
2026-06-26 15:30:00,2.34099,2.34108,2.34076,2.3408,91.0
2026-06-26 15:35:00,2.34088,2.34096,2.34071,2.34088,46.0
2026-06-26 15:40:00,2.34078,2.34082,2.34052,2.34062,46.0
2026-06-26 15:45:00,2.34062,2.34064,2.34042,2.34063,31.0
2026-06-26 15:50:00,2.34058,2.3409,2.34034,2.34038,55.0
2026-06-26 15:55:00,2.34036,2.34048,2.33984,2.3402,61.0
2026-06-26 16:00:00,2.34025,2.34053,2.33985,2.34043,185.0
2026-06-26 16:05:00,2.34045,2.34058,2.3403,2.34036,154.0
2026-06-26 16:10:00,2.3403,2.34042,2.34008,2.34017,84.0
2026-06-26 16:15:00,2.34014,2.34045,2.34012,2.34022,96.0
2026-06-26 16:20:00,2.34023,2.34044,2.34014,2.3402,82.0
2026-06-26 16:25:00,2.34016,2.34055,2.34014,2.34045,100.0
2026-06-26 16:30:00,2.34045,2.34125,2.3404,2.34088,535.0
2026-06-26 16:35:00,2.34086,2.34144,2.34075,2.34081,957.0
2026-06-26 16:40:00,2.34083,2.34135,2.34067,2.3413,576.0
2026-06-26 16:45:00,2.34128,2.34138,2.34068,2.3409,90.0
2026-06-26 16:50:00,2.34099,2.34099,2.34049,2.34078,39.0
2026-06-26 16:55:00,2.34091,2.34125,2.34034,2.34082,258.0
2026-06-28 17:00:00,2.3395,2.3395,2.3395,2.3395,1.0
2026-06-28 17:05:00,2.34035,2.34135,2.34035,2.34135,11.0
2026-06-28 17:10:00,2.34121,2.34121,2.34089,2.34089,6.0
2026-06-28 17:15:00,2.34124,2.34154,2.34073,2.34082,15.0
2026-06-28 17:20:00,2.34058,2.34076,2.33958,2.33958,26.0
2026-06-28 17:25:00,2.33986,2.34018,2.33986,2.34018,5.0
2026-06-28 17:30:00,2.34032,2.34129,2.33978,2.34092,15.0
2026-06-28 17:35:00,2.34112,2.34143,2.33997,2.34013,50.0
2026-06-28 17:40:00,2.34042,2.34042,2.33992,2.34,10.0
2026-06-28 17:45:00,2.34023,2.34023,2.33966,2.33988,14.0
2026-06-28 17:50:00,2.33972,2.34046,2.33916,2.34024,70.0
2026-06-28 17:55:00,2.34024,2.34103,2.34005,2.34049,245.0
2026-06-28 18:00:00,2.34068,2.34129,2.33946,2.33983,295.0
2026-06-28 18:05:00,2.33984,2.33996,2.33916,2.33932,185.0
2026-06-28 18:10:00,2.33943,2.33956,2.33918,2.33928,28.0
2026-06-28 18:15:00,2.33922,2.3394,2.3391,2.33936,25.0
2026-06-28 18:20:00,2.33946,2.33946,2.33913,2.33926,25.0
2026-06-28 18:25:00,2.33936,2.33945,2.3391,2.33928,19.0
2026-06-28 18:30:00,2.33932,2.33964,2.33932,2.33964,22.0
2026-06-28 18:35:00,2.33972,2.33978,2.33928,2.33928,21.0
2026-06-28 18:40:00,2.3393,2.33938,2.33911,2.33924,18.0
2026-06-28 18:45:00,2.33934,2.33941,2.33927,2.33928,14.0
2026-06-28 18:50:00,2.33936,2.33947,2.33906,2.33944,12.0
2026-06-28 18:55:00,2.33952,2.33996,2.33952,2.33996,10.0
2026-06-28 19:00:00,2.33992,2.34016,2.33981,2.33994,41.0
2026-06-28 19:05:00,2.33992,2.33994,2.3395,2.3395,40.0
2026-06-28 19:10:00,2.33948,2.33958,2.33908,2.33952,26.0
2026-06-28 19:15:00,2.33948,2.33966,2.33942,2.3395,124.0
2026-06-28 19:20:00,2.3395,2.33967,2.33946,2.33966,117.0
2026-06-28 19:25:00,2.33966,2.33974,2.33929,2.33938,105.0
2026-06-28 19:30:00,2.33937,2.33961,2.33918,2.33918,140.0
2026-06-28 19:35:00,2.33918,2.33924,2.33897,2.33902,115.0
2026-06-28 19:40:00,2.33904,2.33924,2.33898,2.33917,169.0
2026-06-28 19:45:00,2.33918,2.33946,2.33916,2.33934,227.0
2026-06-28 19:50:00,2.33936,2.33958,2.3393,2.33944,229.0
2026-06-28 19:55:00,2.33944,2.33994,2.33932,2.33989,263.0
2026-06-28 20:00:00,2.3399,2.34096,2.33983,2.34024,506.0
2026-06-28 20:05:00,2.3403,2.34056,2.33994,2.34052,363.0
2026-06-28 20:10:00,2.3405,2.34157,2.34042,2.34134,505.0
2026-06-28 20:15:00,2.34129,2.34178,2.34102,2.34164,284.0
2026-06-28 20:20:00,2.34166,2.34212,2.34147,2.3419,471.0
2026-06-28 20:25:00,2.34188,2.34308,2.34184,2.34308,285.0
2026-06-28 20:30:00,2.34308,2.34311,2.3423,2.34238,299.0
2026-06-28 20:35:00,2.34238,2.34248,2.34163,2.34216,357.0
2026-06-28 20:40:00,2.34215,2.34229,2.34187,2.34204,409.0
2026-06-28 20:45:00,2.34208,2.3428,2.34202,2.34232,392.0
2026-06-28 20:50:00,2.34234,2.34236,2.34183,2.34209,326.0
2026-06-28 20:55:00,2.34204,2.34238,2.34174,2.34214,265.0
2026-06-28 21:00:00,2.34212,2.34284,2.34153,2.34212,304.0
2026-06-28 21:05:00,2.34212,2.34224,2.34126,2.34178,181.0
2026-06-28 21:10:00,2.34179,2.34192,2.34163,2.34188,301.0
2026-06-28 21:15:00,2.3419,2.34194,2.3413,2.34142,267.0
2026-06-28 21:20:00,2.34133,2.34139,2.34058,2.34096,200.0
2026-06-28 21:25:00,2.34096,2.34116,2.34062,2.3411,299.0
2026-06-28 21:30:00,2.3411,2.34159,2.34097,2.3412,313.0
2026-06-28 21:35:00,2.34118,2.34134,2.34034,2.34044,412.0
2026-06-28 21:40:00,2.34042,2.34048,2.3398,2.34019,204.0
2026-06-28 21:45:00,2.34018,2.34064,2.33992,2.34005,259.0
