Timestamp,Open,High,Low,Close,Volume
2026-03-12 05:00:00,19.12434,19.15639,19.083,19.09444,4346.0
2026-03-12 06:00:00,19.09546,19.13256,19.08678,19.11399,5103.0
2026-03-12 07:00:00,19.1138,19.13498,19.05684,19.09711,6902.0
2026-03-12 08:00:00,19.09828,19.14271,19.09104,19.10094,5841.0
2026-03-12 09:00:00,19.10006,19.25722,19.08114,19.25442,6503.0
2026-03-12 10:00:00,19.25306,19.33956,19.21268,19.27382,4710.0
2026-03-12 11:00:00,19.27354,19.34192,19.2531,19.30402,6653.0
2026-03-12 12:00:00,19.30386,19.33613,19.26005,19.29704,9174.0
2026-03-12 13:00:00,19.29714,19.34142,19.2771,19.33106,6554.0
2026-03-12 14:00:00,19.32973,19.3456,19.31816,19.34012,4185.0
2026-03-12 15:00:00,19.3403,19.34598,19.32736,19.34424,2834.0
2026-03-12 16:00:00,19.34429,19.34629,19.32413,19.33596,1697.0
2026-03-12 17:00:00,19.34163,19.34163,19.28712,19.29349,824.0
2026-03-12 18:00:00,19.29416,19.32514,19.28245,19.29276,3535.0
2026-03-12 19:00:00,19.293,19.31696,19.29257,19.31651,2581.0
2026-03-12 20:00:00,19.3153,19.32518,19.27654,19.30852,11305.0
2026-03-12 21:00:00,19.30848,19.30998,19.2777,19.2994,6664.0
2026-03-12 22:00:00,19.29926,19.30198,19.27304,19.30132,9993.0
2026-03-12 23:00:00,19.30116,19.31612,19.28625,19.29168,3263.0
2026-03-13 00:00:00,19.29318,19.31934,19.29062,19.31728,3987.0
2026-03-13 01:00:00,19.3162,19.32403,19.30644,19.31257,1564.0
2026-03-13 02:00:00,19.31264,19.35862,19.30722,19.35128,1011.0
2026-03-13 03:00:00,19.35084,19.40627,19.35084,19.37654,3428.0
2026-03-13 04:00:00,19.3762,19.396,19.27949,19.28053,4034.0
2026-03-13 05:00:00,19.2812,19.31585,19.25367,19.27744,6327.0
2026-03-13 06:00:00,19.27798,19.30668,19.23671,19.247,6987.0
2026-03-13 07:00:00,19.2477,19.28825,19.20876,19.25478,8609.0
2026-03-13 08:00:00,19.25423,19.29248,19.2369,19.2379,9248.0
2026-03-13 09:00:00,19.23852,19.289,19.21448,19.2453,5497.0
2026-03-13 10:00:00,19.2456,19.33612,19.23636,19.32204,6991.0
2026-03-13 11:00:00,19.32195,19.39978,19.28417,19.3996,5210.0
2026-03-13 12:00:00,19.39916,19.40015,19.32748,19.34756,7238.0
2026-03-13 13:00:00,19.3476,19.35658,19.31912,19.34284,5505.0
2026-03-13 14:00:00,19.34243,19.34308,19.30713,19.32402,6527.0
