Timestamp,Open,High,Low,Close,Volume
2026-03-15 23:00:00,1.9709,1.97094,1.96946,1.97086,1654.0
2026-03-16 00:00:00,1.97088,1.97094,1.97007,1.97092,1294.0
2026-03-16 01:00:00,1.97094,1.97155,1.96866,1.96896,1552.0
2026-03-16 02:00:00,1.96892,1.96908,1.96742,1.96864,1809.0
2026-03-16 03:00:00,1.96862,1.96881,1.96766,1.96784,2807.0
2026-03-16 04:00:00,1.96778,1.96944,1.96711,1.96743,3686.0
2026-03-16 05:00:00,1.96748,1.96838,1.96593,1.96646,2465.0
2026-03-16 06:00:00,1.96643,1.96732,1.96476,1.96514,2521.0
2026-03-16 07:00:00,1.96511,1.9661,1.96434,1.96546,3442.0
2026-03-16 08:00:00,1.96546,1.9655,1.96378,1.9643,4426.0
2026-03-16 09:00:00,1.96432,1.96534,1.96286,1.96372,4193.0
2026-03-16 10:00:00,1.96376,1.96494,1.96242,1.96384,5534.0
2026-03-16 11:00:00,1.96387,1.96523,1.96382,1.96512,3590.0
2026-03-16 12:00:00,1.9651,1.96694,1.96462,1.9666,4296.0
2026-03-16 13:00:00,1.96662,1.96662,1.96483,1.96495,3265.0
2026-03-16 14:00:00,1.96504,1.9653,1.96403,1.96462,1256.0
2026-03-16 15:00:00,1.96474,1.9652,1.96346,1.9636,2026.0
2026-03-16 16:00:00,1.96358,1.96397,1.96292,1.9631,1164.0
2026-03-16 17:00:00,1.96338,1.96499,1.96307,1.96482,1374.0
2026-03-16 18:00:00,1.96485,1.96541,1.96326,1.9652,1184.0
2026-03-16 19:00:00,1.96524,1.96531,1.96438,1.9645,1845.0
2026-03-16 20:00:00,1.96452,1.96652,1.96399,1.9661,3897.0
2026-03-16 21:00:00,1.9659,1.96598,1.96403,1.96406,3785.0
2026-03-16 22:00:00,1.96403,1.96618,1.96335,1.96616,3314.0
2026-03-16 23:00:00,1.96618,1.9678,1.965,1.96662,3944.0
2026-03-17 00:00:00,1.96664,1.96818,1.96564,1.96816,3445.0
2026-03-17 01:00:00,1.9682,1.97042,1.9681,1.97016,4171.0
2026-03-17 02:00:00,1.97007,1.97262,1.96994,1.97132,5845.0
2026-03-17 03:00:00,1.97132,1.97436,1.97129,1.97338,2485.0
2026-03-17 04:00:00,1.97338,1.97464,1.97152,1.97166,4003.0
2026-03-17 05:00:00,1.97169,1.97246,1.97066,1.97101,4001.0
2026-03-17 06:00:00,1.97095,1.97194,1.9699,1.97104,3564.0
2026-03-17 07:00:00,1.97111,1.9713,1.96954,1.97059,3765.0
2026-03-17 08:00:00,1.9706,1.97082,1.969,1.96966,2478.0
2026-03-17 09:00:00,1.9697,1.9703,1.96758,1.96786,4708.0
2026-03-17 10:00:00,1.96788,1.9697,1.96787,1.96915,4841.0
2026-03-17 11:00:00,1.96914,1.97056,1.9676,1.9676,4770.0
2026-03-17 12:00:00,1.96762,1.96844,1.96704,1.96752,4395.0
2026-03-17 13:00:00,1.9675,1.96804,1.96698,1.9672,2486.0
2026-03-17 14:00:00,1.96774,1.96934,1.96748,1.96897,551.0
2026-03-17 15:00:00,1.96902,1.97004,1.96894,1.96968,496.0
2026-03-17 16:00:00,1.96968,1.97026,1.96942,1.96995,685.0
2026-03-17 17:00:00,1.96968,1.97197,1.96881,1.97083,2314.0
2026-03-17 18:00:00,1.97076,1.97119,1.96924,1.96982,2660.0
2026-03-17 19:00:00,1.96982,1.97072,1.96916,1.96986,3198.0
2026-03-17 20:00:00,1.96988,1.96992,1.96846,1.96849,5446.0
2026-03-17 21:00:00,1.96844,1.96846,1.96703,1.96771,3848.0
2026-03-17 22:00:00,1.96773,1.96994,1.96753,1.9699,3125.0
2026-03-17 23:00:00,1.96988,1.97032,1.96875,1.96882,2630.0
2026-03-18 00:00:00,1.96884,1.97004,1.96815,1.96872,2640.0
2026-03-18 01:00:00,1.96874,1.96885,1.9676,1.96766,2849.0
2026-03-18 02:00:00,1.96769,1.9679,1.96652,1.96745,2951.0
2026-03-18 03:00:00,1.96744,1.96913,1.96718,1.96784,3782.0
2026-03-18 04:00:00,1.96784,1.96872,1.96741,1.96745,2544.0
2026-03-18 05:00:00,1.96742,1.96849,1.9674,1.96793,2285.0
2026-03-18 06:00:00,1.9679,1.97014,1.96783,1.96999,2289.0
2026-03-18 07:00:00,1.96998,1.97262,1.96998,1.97238,3333.0
2026-03-18 08:00:00,1.9724,1.97672,1.97215,1.97659,6208.0
2026-03-18 09:00:00,1.97648,1.97708,1.97461,1.97482,6420.0
2026-03-18 10:00:00,1.97495,1.97546,1.97137,1.97142,7082.0
2026-03-18 11:00:00,1.97135,1.97225,1.9704,1.97182,6345.0
2026-03-18 12:00:00,1.97186,1.97207,1.97056,1.97088,3927.0
2026-03-18 13:00:00,1.97078,1.97216,1.97078,1.9719,1775.0
2026-03-18 14:00:00,1.9719,1.97453,1.97052,1.97418,8537.0
2026-03-18 15:00:00,1.97408,1.97594,1.97295,1.97583,5553.0
2026-03-18 16:00:00,1.97578,1.97872,1.97574,1.97602,3467.0
2026-03-18 17:00:00,1.9748,1.9804,1.97249,1.97807,3439.0
2026-03-18 18:00:00,1.97814,1.97996,1.97693,1.97914,2761.0
2026-03-18 19:00:00,1.97923,1.9803,1.97791,1.97819,3711.0
2026-03-18 20:00:00,1.97816,1.9783,1.97188,1.97259,4835.0
2026-03-18 21:00:00,1.97262,1.97399,1.97196,1.97394,3380.0
2026-03-18 22:00:00,1.97396,1.97485,1.97166,1.97354,3237.0
2026-03-18 23:00:00,1.97354,1.97356,1.9713,1.97167,2534.0
2026-03-19 00:00:00,1.97168,1.9723,1.97085,1.97135,2182.0
2026-03-19 01:00:00,1.97134,1.9728,1.97066,1.97272,2111.0
2026-03-19 02:00:00,1.97265,1.97288,1.97086,1.9709,4844.0
2026-03-19 03:00:00,1.97089,1.97288,1.97028,1.97196,6159.0
2026-03-19 04:00:00,1.9719,1.97262,1.9694,1.97002,6160.0
2026-03-19 05:00:00,1.96998,1.97246,1.9693,1.97178,4572.0
2026-03-19 06:00:00,1.97174,1.97324,1.97066,1.97294,3600.0
2026-03-19 07:00:00,1.97288,1.97553,1.97286,1.97412,4157.0
2026-03-19 08:00:00,1.97412,1.97946,1.97402,1.97814,5928.0
2026-03-19 09:00:00,1.97816,1.9813,1.97392,1.97411,10976.0
2026-03-19 10:00:00,1.97412,1.9743,1.97074,1.97263,13349.0
2026-03-19 11:00:00,1.9726,1.97512,1.97158,1.97454,8950.0
2026-03-19 12:00:00,1.97454,1.9762,1.97265,1.97584,10764.0
2026-03-19 13:00:00,1.97586,1.97724,1.97515,1.97605,5014.0
2026-03-19 14:00:00,1.97605,1.97666,1.97484,1.97614,1874.0
2026-03-19 15:00:00,1.97608,1.97608,1.97045,1.97256,9150.0
2026-03-19 16:00:00,1.97261,1.97325,1.97186,1.973,2043.0
2026-03-19 17:00:00,1.97309,1.97353,1.97082,1.97266,2069.0
2026-03-19 18:00:00,1.97217,1.97395,1.97168,1.97338,1593.0
2026-03-19 19:00:00,1.9734,1.97341,1.97198,1.97314,3422.0
2026-03-19 20:00:00,1.97316,1.9732,1.96674,1.96732,5081.0
2026-03-19 21:00:00,1.96729,1.96729,1.96468,1.96631,6581.0
2026-03-19 22:00:00,1.96623,1.96662,1.9639,1.96423,5203.0
2026-03-19 23:00:00,1.96424,1.96508,1.9641,1.96454,4191.0
2026-03-20 00:00:00,1.96456,1.96604,1.9644,1.96489,2760.0
2026-03-20 01:00:00,1.96486,1.96583,1.9642,1.9658,3902.0
2026-03-20 02:00:00,1.96581,1.96773,1.96524,1.96756,5122.0
2026-03-20 03:00:00,1.96753,1.96809,1.96396,1.96553,6169.0
2026-03-20 04:00:00,1.96555,1.96756,1.96504,1.96656,5735.0
2026-03-20 05:00:00,1.96653,1.97001,1.96626,1.96967,5845.0
2026-03-20 06:00:00,1.96965,1.97242,1.96901,1.97204,5844.0
2026-03-20 07:00:00,1.97206,1.97222,1.97019,1.9708,4739.0
2026-03-20 08:00:00,1.9707,1.9722,1.96954,1.97152,5763.0
2026-03-20 09:00:00,1.97151,1.97634,1.97116,1.97618,6020.0
2026-03-20 10:00:00,1.97625,1.97822,1.97494,1.97687,8465.0
2026-03-20 11:00:00,1.97688,1.97784,1.97552,1.97672,8283.0
2026-03-20 12:00:00,1.97675,1.97902,1.97665,1.97861,6368.0
2026-03-20 13:00:00,1.9786,1.98123,1.978,1.98038,5328.0
2026-03-20 14:00:00,1.98031,1.98403,1.97996,1.98396,3299.0
2026-03-20 15:00:00,1.98394,1.98514,1.98322,1.98388,3900.0
2026-03-20 16:00:00,1.98382,1.98525,1.9832,1.98448,3439.0
2026-03-22 17:00:00,1.98347,1.9854,1.98152,1.98306,1187.0
2026-03-22 18:00:00,1.98308,1.9859,1.98242,1.98296,2273.0
2026-03-22 19:00:00,1.98276,1.9831,1.98184,1.98239,4799.0
2026-03-22 20:00:00,1.98236,1.9837,1.98056,1.98258,7021.0
2026-03-22 21:00:00,1.98258,1.98622,1.98114,1.98452,7519.0
2026-03-22 22:00:00,1.98456,1.98712,1.9837,1.98624,6203.0
2026-03-22 23:00:00,1.98622,1.9877,1.98549,1.98712,6042.0
2026-03-23 00:00:00,1.98708,1.98756,1.98632,1.98729,5224.0
2026-03-23 01:00:00,1.98731,1.98965,1.98706,1.98822,5154.0
2026-03-23 02:00:00,1.98826,1.99028,1.98802,1.98966,6646.0
2026-03-23 03:00:00,1.98965,1.99137,1.98946,1.99053,7048.0
2026-03-23 04:00:00,1.99043,1.9912,1.9875,1.98898,7039.0
2026-03-23 05:00:00,1.98906,1.98998,1.98775,1.98846,3696.0
2026-03-23 06:00:00,1.9884,1.99351,1.98804,1.9916,3397.0
2026-03-23 07:00:00,1.99156,1.99309,1.98099,1.9887,30624.0
2026-03-23 08:00:00,1.9886,1.99004,1.9828,1.98435,22185.0
2026-03-23 09:00:00,1.9844,1.98615,1.97994,1.97999,23714.0
2026-03-23 10:00:00,1.97996,1.98061,1.97621,1.97667,19269.0
2026-03-23 11:00:00,1.97668,1.98399,1.97514,1.98305,16607.0
2026-03-23 12:00:00,1.98296,1.985,1.98082,1.98087,16133.0
2026-03-23 13:00:00,1.98086,1.98102,1.97722,1.97755,11734.0
2026-03-23 14:00:00,1.97755,1.98049,1.97755,1.97967,5412.0
2026-03-23 15:00:00,1.97974,1.98053,1.97858,1.98006,3569.0
2026-03-23 16:00:00,1.98008,1.9833,1.97988,1.98205,1779.0
2026-03-23 17:00:00,1.98277,1.98468,1.9785,1.98344,3162.0
2026-03-23 18:00:00,1.98347,1.98377,1.9798,1.98085,2084.0
2026-03-23 19:00:00,1.98089,1.98374,1.98065,1.98284,3529.0
2026-03-23 20:00:00,1.98283,1.98595,1.98231,1.9831,8934.0
2026-03-23 21:00:00,1.98305,1.9864,1.98289,1.98494,9761.0
2026-03-23 22:00:00,1.9849,1.98568,1.98392,1.98518,8226.0
2026-03-23 23:00:00,1.98518,1.98652,1.98438,1.98602,6380.0
2026-03-24 00:00:00,1.98603,1.98746,1.9857,1.98644,4631.0
2026-03-24 01:00:00,1.98636,1.98882,1.98611,1.98704,7869.0
2026-03-24 02:00:00,1.98706,1.98712,1.98444,1.98504,7590.0
2026-03-24 03:00:00,1.98497,1.98534,1.98182,1.98519,9377.0
2026-03-24 04:00:00,1.98522,1.99004,1.98486,1.98996,9757.0
2026-03-24 05:00:00,1.99009,1.99196,1.98882,1.98901,6247.0
2026-03-24 06:00:00,1.989,1.9898,1.98646,1.9867,4599.0
2026-03-24 07:00:00,1.98665,1.9888,1.98582,1.98716,4746.0
2026-03-24 08:00:00,1.9872,1.99042,1.98702,1.98882,5411.0
2026-03-24 09:00:00,1.98883,1.99066,1.9883,1.98906,6479.0
2026-03-24 10:00:00,1.98907,1.99019,1.9867,1.98952,9868.0
2026-03-24 11:00:00,1.98939,1.99078,1.98835,1.99048,9573.0
2026-03-24 12:00:00,1.99045,1.99238,1.99042,1.99208,6888.0
2026-03-24 13:00:00,1.99206,1.99615,1.9918,1.9947,7950.0
2026-03-24 14:00:00,1.9947,1.9947,1.99116,1.9916,4949.0
2026-03-24 15:00:00,1.99162,1.99162,1.99007,1.991,3300.0
2026-03-24 16:00:00,1.99103,1.99137,1.98637,1.9888,8706.0
2026-03-24 17:00:00,1.98876,1.98988,1.98734,1.98889,3665.0
2026-03-24 18:00:00,1.98867,1.99036,1.98789,1.98912,2621.0
2026-03-24 19:00:00,1.98915,1.9902,1.98869,1.9901,4235.0
2026-03-24 20:00:00,1.99009,1.99314,1.98944,1.99058,7308.0
2026-03-24 21:00:00,1.99057,1.9924,1.98916,1.99232,6283.0
2026-03-24 22:00:00,1.9923,1.99344,1.99148,1.9922,5944.0
2026-03-24 23:00:00,1.99219,1.99297,1.99144,1.9928,5472.0
2026-03-25 00:00:00,1.99282,1.99436,1.9925,1.99404,3998.0
2026-03-25 01:00:00,1.99402,1.99534,1.99334,1.99478,4797.0
2026-03-25 02:00:00,1.99476,1.9952,1.99387,1.99511,5414.0
2026-03-25 03:00:00,1.99508,1.99536,1.99363,1.9942,5391.0
2026-03-25 04:00:00,1.99416,1.99525,1.99028,1.99072,8139.0
2026-03-25 05:00:00,1.99074,1.99441,1.99032,1.9937,5874.0
2026-03-25 06:00:00,1.99368,1.99584,1.99335,1.9941,5680.0
2026-03-25 07:00:00,1.9941,1.99429,1.99216,1.99295,5700.0
2026-03-25 08:00:00,1.99292,1.99488,1.9919,1.99264,7787.0
2026-03-25 09:00:00,1.99254,1.99274,1.99054,1.9925,7930.0
2026-03-25 10:00:00,1.99248,1.99333,1.99006,1.99058,9426.0
2026-03-25 11:00:00,1.9906,1.99134,1.98885,1.99008,10226.0
2026-03-25 12:00:00,1.99008,1.99026,1.98764,1.98852,8018.0
2026-03-25 13:00:00,1.9885,1.98954,1.98806,1.98925,5795.0
2026-03-25 14:00:00,1.98925,1.99214,1.98895,1.99124,2757.0
2026-03-25 15:00:00,1.99116,1.9918,1.99096,1.99112,2087.0
2026-03-25 16:00:00,1.99115,1.99145,1.99072,1.99121,1519.0
2026-03-25 17:00:00,1.99058,1.99133,1.98936,1.98971,269.0
2026-03-25 18:00:00,1.98962,1.99225,1.98942,1.99135,1080.0
2026-03-25 19:00:00,1.9913,1.99208,1.99115,1.9914,1386.0
2026-03-25 20:00:00,1.9914,1.99376,1.99098,1.99278,3568.0
2026-03-25 21:00:00,1.9928,1.99405,1.99237,1.99305,4797.0
2026-03-25 22:00:00,1.99306,1.99404,1.99279,1.99382,4601.0
2026-03-25 23:00:00,1.9938,1.99382,1.9919,1.99246,4201.0
2026-03-26 00:00:00,1.99241,1.99303,1.99185,1.99224,3205.0
2026-03-26 01:00:00,1.99224,1.99323,1.9921,1.993,4706.0
2026-03-26 02:00:00,1.99305,1.99475,1.99285,1.9947,5016.0
2026-03-26 03:00:00,1.99466,1.99775,1.99444,1.99756,4154.0
2026-03-26 04:00:00,1.99758,1.99842,1.9963,1.99745,5745.0
2026-03-26 05:00:00,1.99744,1.99814,1.9964,1.99666,3838.0
2026-03-26 06:00:00,1.99668,1.99749,1.99612,1.99704,2705.0
2026-03-26 07:00:00,1.99704,1.99732,1.9957,1.9964,3257.0
2026-03-26 08:00:00,1.99638,1.99696,1.9947,1.99654,3631.0
2026-03-26 09:00:00,1.99654,1.99666,1.9937,1.99373,5167.0
2026-03-26 10:00:00,1.99376,1.9979,1.99326,1.99704,6165.0
2026-03-26 11:00:00,1.997,1.99817,1.99632,1.99782,7016.0
2026-03-26 12:00:00,1.99784,2.00042,1.99728,1.99996,5082.0
2026-03-26 13:00:00,1.99994,2.0021,1.99946,2.00205,3573.0
2026-03-26 14:00:00,2.00205,2.00266,2.00129,2.00164,1234.0
2026-03-26 15:00:00,2.00156,2.0033,2.0015,2.00305,1271.0
2026-03-26 16:00:00,2.00306,2.00344,1.99872,2.00098,8269.0
2026-03-26 17:00:00,2.00204,2.00365,1.9974,2.00045,2957.0
2026-03-26 18:00:00,2.00056,2.00288,2.00032,2.00198,1353.0
2026-03-26 19:00:00,2.00203,2.00267,2.00149,2.00245,2600.0
2026-03-26 20:00:00,2.00246,2.00361,2.00146,2.00302,5877.0
2026-03-26 21:00:00,2.00302,2.00434,2.00105,2.00111,5675.0
2026-03-26 22:00:00,2.00113,2.00128,1.99952,1.99995,5159.0
2026-03-26 23:00:00,1.99997,2.00009,1.99862,1.9994,4900.0
2026-03-27 00:00:00,1.99939,1.99954,1.99866,1.99878,2977.0
2026-03-27 01:00:00,1.99881,1.9999,1.99806,1.99984,4365.0
2026-03-27 02:00:00,1.99985,2.00069,1.99821,1.99854,4655.0
2026-03-27 03:00:00,1.99846,1.99878,1.99656,1.99828,4263.0
2026-03-27 04:00:00,1.99826,1.99856,1.9958,1.99773,4551.0
2026-03-27 05:00:00,1.9977,1.99855,1.99626,1.99693,2871.0
2026-03-27 06:00:00,1.99694,1.9974,1.99542,1.99636,1927.0
2026-03-27 07:00:00,1.9964,1.99821,1.99574,1.9982,4244.0
2026-03-27 08:00:00,1.99818,2.00185,1.99779,2.00135,5261.0
2026-03-27 09:00:00,2.0013,2.00341,2.00105,2.0014,7044.0
2026-03-27 10:00:00,2.00133,2.00294,2.0007,2.00233,6288.0
2026-03-27 11:00:00,2.00231,2.00285,2.00071,2.00094,6629.0
2026-03-27 12:00:00,2.00093,2.00256,2.00093,2.00254,4461.0
2026-03-27 13:00:00,2.00252,2.0054,2.00212,2.0054,2667.0
2026-03-27 14:00:00,2.00544,2.00553,2.00446,2.00506,923.0
2026-03-27 15:00:00,2.00502,2.00542,2.0043,2.00464,1229.0
2026-03-27 16:00:00,2.00466,2.0052,2.00298,2.00375,2145.0
2026-03-29 17:00:00,2.00163,2.00478,2.00096,2.0042,1525.0
2026-03-29 18:00:00,2.0041,2.00609,2.00318,2.00475,1875.0
2026-03-29 19:00:00,2.00468,2.00686,2.00446,2.00664,1931.0
2026-03-29 20:00:00,2.00666,2.0093,2.00597,2.00746,5626.0
2026-03-29 21:00:00,2.00744,2.00813,2.00527,2.00684,4739.0
2026-03-29 22:00:00,2.00684,2.00953,2.0068,2.0095,4151.0
2026-03-29 23:00:00,2.00948,2.00959,2.00663,2.00725,4159.0
2026-03-30 00:00:00,2.00719,2.0076,2.00658,2.00742,3665.0
2026-03-30 01:00:00,2.00734,2.00745,2.00485,2.00614,4094.0
2026-03-30 02:00:00,2.0061,2.00648,2.00328,2.00574,4140.0
2026-03-30 03:00:00,2.0057,2.00786,2.0042,2.00774,4011.0
2026-03-30 04:00:00,2.00776,2.009,2.00675,2.00886,2464.0
2026-03-30 05:00:00,2.00884,2.01,2.00813,2.00918,2516.0
2026-03-30 06:00:00,2.00917,2.00982,2.00822,2.00824,2575.0
2026-03-30 07:00:00,2.00826,2.00898,2.0068,2.00734,4536.0
2026-03-30 08:00:00,2.0073,2.00747,2.00542,2.0062,3566.0
2026-03-30 09:00:00,2.00625,2.00832,2.00592,2.00714,4272.0
2026-03-30 10:00:00,2.0071,2.01003,2.00506,2.0056,6418.0
2026-03-30 11:00:00,2.00562,2.006,2.00404,2.00438,5728.0
2026-03-30 12:00:00,2.0044,2.00494,2.00373,2.00435,4874.0
2026-03-30 13:00:00,2.00434,2.00514,2.00376,2.0047,4153.0
2026-03-30 14:00:00,2.00522,2.00542,2.00434,2.00467,1449.0
2026-03-30 15:00:00,2.0047,2.00592,2.00444,2.00468,1895.0
2026-03-30 16:00:00,2.00466,2.00504,2.00331,2.0034,1227.0
2026-03-30 17:00:00,2.00322,2.00635,2.00254,2.00396,2057.0
2026-03-30 18:00:00,2.00387,2.00444,2.00312,2.00388,598.0
2026-03-30 19:00:00,2.00384,2.00472,2.00358,2.00414,1414.0
2026-03-30 20:00:00,2.00404,2.00681,2.00278,2.00522,5433.0
2026-03-30 21:00:00,2.00531,2.00692,2.00297,2.00368,7314.0
2026-03-30 22:00:00,2.00367,2.00548,2.00342,2.00528,4961.0
2026-03-30 23:00:00,2.0053,2.00686,2.00488,2.00664,3873.0
2026-03-31 00:00:00,2.00658,2.00926,2.00552,2.00918,3152.0
2026-03-31 01:00:00,2.00923,2.00976,2.00675,2.00725,4580.0
2026-03-31 02:00:00,2.00721,2.00908,2.0064,2.00798,4167.0
2026-03-31 03:00:00,2.00796,2.01028,2.00623,2.007,3096.0
2026-03-31 04:00:00,2.00704,2.009,2.00638,2.00682,3101.0
2026-03-31 05:00:00,2.0068,2.00968,2.00606,2.0095,3191.0
2026-03-31 06:00:00,2.0095,2.01032,2.00876,2.00916,2245.0
2026-03-31 07:00:00,2.00911,2.0092,2.00512,2.00652,5693.0
2026-03-31 08:00:00,2.00661,2.01004,2.00518,2.00986,4776.0
2026-03-31 09:00:00,2.00982,2.0121,2.00978,2.01071,4365.0
2026-03-31 10:00:00,2.0107,2.02094,2.0102,2.01982,6990.0
2026-03-31 11:00:00,2.01976,2.02008,2.01626,2.0176,6944.0
2026-03-31 12:00:00,2.01758,2.01843,2.01376,2.0142,8785.0
2026-03-31 13:00:00,2.01418,2.01484,2.01163,2.01438,8038.0
2026-03-31 14:00:00,2.01438,2.01438,2.0116,2.0122,11495.0
2026-03-31 15:00:00,2.0122,2.01252,2.0111,2.01218,9898.0
2026-03-31 16:00:00,2.01216,2.0128,2.01045,2.01068,6429.0
2026-03-31 17:00:00,2.01185,2.0125,2.00992,2.01126,2878.0
2026-03-31 18:00:00,2.01134,2.01212,2.01039,2.01196,1124.0
2026-03-31 19:00:00,2.01193,2.01216,2.0106,2.01098,2903.0
2026-03-31 20:00:00,2.01091,2.01189,2.00996,2.01154,6248.0
2026-03-31 21:00:00,2.01153,2.014,2.0106,2.01354,6506.0
2026-03-31 22:00:00,2.01352,2.01608,2.01287,2.016,5048.0
2026-03-31 23:00:00,2.01604,2.01743,2.01584,2.01656,3852.0
2026-04-01 00:00:00,2.01658,2.01666,2.01532,2.01562,3137.0
2026-04-01 01:00:00,2.01565,2.0159,2.01373,2.01395,4973.0
2026-04-01 02:00:00,2.01402,2.01435,2.00838,2.00875,7907.0
2026-04-01 03:00:00,2.00877,2.01391,2.00854,2.01348,6829.0
2026-04-01 04:00:00,2.01344,2.01414,2.01086,2.01179,4832.0
2026-04-01 05:00:00,2.0118,2.0127,2.0092,2.0107,4498.0
2026-04-01 06:00:00,2.01064,2.0117,2.01014,2.01098,3779.0
2026-04-01 07:00:00,2.011,2.01174,2.00854,2.01046,3009.0
2026-04-01 08:00:00,2.0105,2.01449,2.00986,2.01386,6900.0
2026-04-01 09:00:00,2.01392,2.0153,2.01327,2.01404,6734.0
2026-04-01 10:00:00,2.014,2.01616,2.01348,2.01521,8558.0
2026-04-01 11:00:00,2.01519,2.01534,2.01272,2.01298,7764.0
2026-04-01 12:00:00,2.013,2.01382,2.0121,2.01266,6745.0
2026-04-01 13:00:00,2.01264,2.01347,2.01154,2.01335,4864.0
2026-04-01 14:00:00,2.01416,2.0166,2.01396,2.01544,2210.0
2026-04-01 15:00:00,2.0155,2.01567,2.01404,2.01452,2715.0
2026-04-01 16:00:00,2.0145,2.01475,2.01389,2.0146,961.0
2026-04-01 17:00:00,2.0146,2.01513,2.01293,2.01482,1445.0
