Timestamp,Open,High,Low,Close,Volume
2026-06-25 16:55:00,0.57056,0.57066,0.57049,0.57058,139.0
2026-06-25 17:00:00,0.56991,0.56991,0.56991,0.56991,1.0
2026-06-25 17:05:00,0.5701,0.57066,0.56991,0.57038,20.0
2026-06-25 17:10:00,0.57032,0.57046,0.57024,0.57046,16.0
2026-06-25 17:15:00,0.57054,0.57054,0.57038,0.57044,4.0
2026-06-25 17:20:00,0.5705,0.57062,0.57044,0.57048,10.0
2026-06-25 17:25:00,0.57042,0.57054,0.57042,0.57044,18.0
2026-06-25 17:30:00,0.57046,0.57058,0.57039,0.57054,27.0
2026-06-25 17:35:00,0.57048,0.57048,0.57042,0.57042,2.0
2026-06-25 17:40:00,0.57048,0.57054,0.57048,0.57054,14.0
2026-06-25 17:45:00,0.57048,0.57054,0.57042,0.57054,6.0
2026-06-25 17:50:00,0.57048,0.57054,0.57048,0.57054,12.0
2026-06-25 17:55:00,0.57048,0.57054,0.57048,0.57048,3.0
2026-06-25 18:00:00,0.57054,0.57066,0.5705,0.57062,111.0
2026-06-25 18:05:00,0.57062,0.57066,0.57058,0.57058,74.0
2026-06-25 18:10:00,0.57058,0.57059,0.57052,0.57054,28.0
2026-06-25 18:15:00,0.57053,0.57054,0.57052,0.57054,7.0
2026-06-25 18:20:00,0.5705,0.57052,0.5705,0.57051,7.0
2026-06-25 18:25:00,0.57052,0.57056,0.5705,0.57056,14.0
2026-06-25 18:30:00,0.57051,0.57052,0.57047,0.57047,4.0
2026-06-25 18:35:00,0.57051,0.57052,0.57051,0.57052,4.0
2026-06-25 18:40:00,0.57054,0.57056,0.57052,0.57055,12.0
2026-06-25 18:45:00,0.57058,0.57058,0.57051,0.57052,7.0
2026-06-25 18:50:00,0.57056,0.57068,0.57056,0.57068,5.0
2026-06-25 18:55:00,0.57069,0.57093,0.57068,0.57082,51.0
2026-06-25 19:00:00,0.57083,0.57096,0.57079,0.57086,68.0
2026-06-25 19:05:00,0.57082,0.57082,0.57078,0.57082,5.0
2026-06-25 19:10:00,0.57078,0.571,0.57078,0.57084,18.0
2026-06-25 19:15:00,0.57082,0.57095,0.57082,0.57094,36.0
2026-06-25 19:20:00,0.57091,0.57092,0.57088,0.57088,29.0
2026-06-25 19:25:00,0.57088,0.57088,0.57082,0.57084,14.0
2026-06-25 19:30:00,0.57086,0.57092,0.57086,0.57092,36.0
2026-06-25 19:35:00,0.5709,0.57092,0.57086,0.57088,20.0
2026-06-25 19:40:00,0.57086,0.57086,0.57078,0.57078,3.0
2026-06-25 19:45:00,0.57081,0.57088,0.5708,0.57088,22.0
2026-06-25 19:50:00,0.57086,0.57086,0.57082,0.57082,14.0
2026-06-25 19:55:00,0.57086,0.571,0.57082,0.57089,18.0
2026-06-25 20:00:00,0.57092,0.57092,0.57086,0.57092,24.0
2026-06-25 20:05:00,0.57088,0.57095,0.57086,0.57092,35.0
2026-06-25 20:10:00,0.57096,0.57096,0.57086,0.57088,18.0
2026-06-25 20:15:00,0.57086,0.57092,0.57086,0.57092,76.0
2026-06-25 20:20:00,0.5709,0.57093,0.57082,0.57092,26.0
2026-06-25 20:25:00,0.57092,0.57098,0.57091,0.57096,34.0
2026-06-25 20:30:00,0.57095,0.57098,0.57086,0.57086,22.0
2026-06-25 20:35:00,0.57081,0.57082,0.57075,0.57082,10.0
2026-06-25 20:40:00,0.5708,0.57081,0.57074,0.57074,37.0
2026-06-25 20:45:00,0.57072,0.57072,0.57065,0.57072,65.0
2026-06-25 20:50:00,0.57075,0.57085,0.57068,0.57082,36.0
2026-06-25 20:55:00,0.5708,0.57081,0.57072,0.5708,56.0
2026-06-25 21:00:00,0.57082,0.57086,0.57072,0.57072,53.0
2026-06-25 21:05:00,0.57074,0.57085,0.57072,0.57082,75.0
2026-06-25 21:10:00,0.57082,0.57086,0.57076,0.57082,36.0
2026-06-25 21:15:00,0.57086,0.57088,0.5708,0.57085,36.0
2026-06-25 21:20:00,0.57082,0.57095,0.57082,0.57091,8.0
2026-06-25 21:25:00,0.5709,0.57092,0.57086,0.57086,47.0
2026-06-25 21:30:00,0.57082,0.57089,0.57078,0.57088,40.0
2026-06-25 21:35:00,0.57092,0.57102,0.57092,0.57096,36.0
2026-06-25 21:40:00,0.57099,0.57102,0.57096,0.57099,19.0
2026-06-25 21:45:00,0.57098,0.57098,0.57086,0.57096,27.0
2026-06-25 21:50:00,0.57095,0.57102,0.57095,0.57102,21.0
2026-06-25 21:55:00,0.57106,0.57116,0.57098,0.57098,22.0
2026-06-25 22:00:00,0.57098,0.57098,0.57088,0.57092,17.0
2026-06-25 22:05:00,0.57088,0.57096,0.57088,0.57089,56.0
2026-06-25 22:10:00,0.57092,0.57098,0.57089,0.57092,35.0
2026-06-25 22:15:00,0.57095,0.571,0.57086,0.57093,38.0
2026-06-25 22:20:00,0.57092,0.57094,0.57084,0.57088,33.0
2026-06-25 22:25:00,0.57086,0.5709,0.57082,0.5709,21.0
2026-06-25 22:30:00,0.57088,0.5709,0.57086,0.5709,12.0
2026-06-25 22:35:00,0.57093,0.57096,0.57089,0.57091,12.0
2026-06-25 22:40:00,0.57094,0.57094,0.57081,0.57081,62.0
2026-06-25 22:45:00,0.5708,0.57086,0.57079,0.57086,27.0
2026-06-25 22:50:00,0.57086,0.57086,0.57071,0.57074,24.0
2026-06-25 22:55:00,0.57074,0.57074,0.57066,0.5707,32.0
2026-06-25 23:00:00,0.57068,0.57069,0.57055,0.57066,16.0
2026-06-25 23:05:00,0.57062,0.57062,0.57058,0.57062,9.0
2026-06-25 23:10:00,0.57061,0.57062,0.57055,0.57058,8.0
2026-06-25 23:15:00,0.57055,0.57059,0.57047,0.57047,9.0
2026-06-25 23:20:00,0.57048,0.57052,0.57048,0.57051,16.0
2026-06-25 23:25:00,0.57052,0.57052,0.57048,0.57048,25.0
2026-06-25 23:30:00,0.57052,0.57052,0.57048,0.57048,43.0
2026-06-25 23:35:00,0.57051,0.57051,0.57041,0.57046,24.0
2026-06-25 23:40:00,0.57046,0.57046,0.5703,0.57032,66.0
2026-06-25 23:45:00,0.57032,0.57036,0.57028,0.57032,36.0
2026-06-25 23:50:00,0.57032,0.57037,0.57023,0.57024,80.0
2026-06-25 23:55:00,0.57028,0.57032,0.57024,0.5703,38.0
2026-06-26 00:00:00,0.57032,0.57038,0.5703,0.57034,42.0
2026-06-26 00:05:00,0.57038,0.57042,0.57036,0.57036,16.0
2026-06-26 00:10:00,0.57037,0.57038,0.5703,0.5703,18.0
2026-06-26 00:15:00,0.57027,0.57027,0.57019,0.57024,30.0
2026-06-26 00:20:00,0.57022,0.57025,0.5701,0.57013,14.0
2026-06-26 00:25:00,0.57007,0.57011,0.57004,0.57004,67.0
2026-06-26 00:30:00,0.57007,0.5701,0.57004,0.57004,29.0
2026-06-26 00:35:00,0.57003,0.57004,0.56998,0.57002,24.0
2026-06-26 00:40:00,0.57002,0.57007,0.56996,0.56996,32.0
2026-06-26 00:45:00,0.56998,0.56998,0.56988,0.56994,22.0
2026-06-26 00:50:00,0.56991,0.56991,0.56976,0.56978,24.0
2026-06-26 00:55:00,0.5698,0.56984,0.5698,0.5698,28.0
2026-06-26 01:00:00,0.56984,0.56993,0.5698,0.56992,89.0
2026-06-26 01:05:00,0.56993,0.57,0.5699,0.56998,65.0
2026-06-26 01:10:00,0.56998,0.5701,0.56996,0.57006,71.0
2026-06-26 01:15:00,0.57002,0.57008,0.56996,0.57001,48.0
2026-06-26 01:20:00,0.56996,0.56998,0.56994,0.56996,21.0
2026-06-26 01:25:00,0.56995,0.57,0.5699,0.56998,14.0
2026-06-26 01:30:00,0.56994,0.57001,0.56992,0.57001,37.0
2026-06-26 01:35:00,0.57001,0.57012,0.56998,0.57012,100.0
2026-06-26 01:40:00,0.5701,0.57012,0.56991,0.57002,47.0
2026-06-26 01:45:00,0.57005,0.5701,0.56998,0.57008,65.0
2026-06-26 01:50:00,0.57014,0.5702,0.57004,0.57008,76.0
2026-06-26 01:55:00,0.57007,0.57014,0.57004,0.57008,48.0
2026-06-26 02:00:00,0.57008,0.5701,0.56998,0.56998,55.0
2026-06-26 02:05:00,0.57,0.57003,0.5699,0.57001,55.0
2026-06-26 02:10:00,0.57004,0.57004,0.5699,0.56992,19.0
2026-06-26 02:15:00,0.56988,0.5701,0.56988,0.57008,30.0
2026-06-26 02:20:00,0.57013,0.57018,0.57006,0.57012,17.0
2026-06-26 02:25:00,0.57011,0.57012,0.56984,0.56984,24.0
2026-06-26 02:30:00,0.56986,0.56991,0.56976,0.56991,71.0
2026-06-26 02:35:00,0.5699,0.56991,0.5698,0.56988,26.0
2026-06-26 02:40:00,0.56984,0.56992,0.5697,0.56987,38.0
2026-06-26 02:45:00,0.56986,0.57004,0.56986,0.57004,24.0
2026-06-26 02:50:00,0.57006,0.57013,0.56993,0.57002,39.0
2026-06-26 02:55:00,0.57001,0.57018,0.57001,0.57018,30.0
2026-06-26 03:00:00,0.57018,0.57021,0.57003,0.57021,51.0
2026-06-26 03:05:00,0.5702,0.57025,0.56998,0.56998,41.0
2026-06-26 03:10:00,0.56998,0.57001,0.56973,0.56973,55.0
2026-06-26 03:15:00,0.5697,0.56978,0.56966,0.56967,16.0
2026-06-26 03:20:00,0.56971,0.5699,0.5697,0.56984,42.0
2026-06-26 03:25:00,0.56986,0.56998,0.56984,0.5699,19.0
2026-06-26 03:30:00,0.56989,0.56991,0.56964,0.56968,33.0
2026-06-26 03:35:00,0.56972,0.56972,0.56938,0.56938,36.0
2026-06-26 03:40:00,0.5694,0.56955,0.5694,0.56953,33.0
2026-06-26 03:45:00,0.56953,0.56957,0.56942,0.56948,44.0
2026-06-26 03:50:00,0.56952,0.56957,0.5694,0.5695,38.0
2026-06-26 03:55:00,0.56954,0.56957,0.56919,0.56957,61.0
2026-06-26 04:00:00,0.56956,0.56966,0.5695,0.56966,40.0
2026-06-26 04:05:00,0.56966,0.56974,0.5694,0.5695,56.0
2026-06-26 04:10:00,0.56956,0.56976,0.5695,0.5697,63.0
2026-06-26 04:15:00,0.56974,0.56983,0.56963,0.56976,62.0
2026-06-26 04:20:00,0.5698,0.5699,0.56974,0.5698,44.0
2026-06-26 04:25:00,0.56978,0.5698,0.56952,0.56952,54.0
2026-06-26 04:30:00,0.56956,0.56968,0.5695,0.56968,43.0
2026-06-26 04:35:00,0.5697,0.5697,0.56958,0.56958,22.0
2026-06-26 04:40:00,0.56962,0.56971,0.5696,0.5697,29.0
2026-06-26 04:45:00,0.5697,0.57001,0.56964,0.56996,42.0
2026-06-26 04:50:00,0.56994,0.56996,0.56971,0.56972,53.0
2026-06-26 04:55:00,0.56978,0.57004,0.56974,0.56987,37.0
2026-06-26 05:00:00,0.56988,0.57008,0.56984,0.57007,50.0
2026-06-26 05:05:00,0.57008,0.57018,0.57006,0.57018,46.0
2026-06-26 05:10:00,0.57015,0.57023,0.57008,0.57008,53.0
2026-06-26 05:15:00,0.57008,0.57014,0.57,0.57007,41.0
2026-06-26 05:20:00,0.57003,0.57017,0.57003,0.57014,25.0
2026-06-26 05:25:00,0.57014,0.5702,0.57006,0.57012,35.0
2026-06-26 05:30:00,0.57009,0.57014,0.57003,0.57006,37.0
2026-06-26 05:35:00,0.57001,0.5701,0.56997,0.57006,36.0
2026-06-26 05:40:00,0.57001,0.57011,0.57,0.57006,27.0
2026-06-26 05:45:00,0.57001,0.57002,0.5695,0.56966,41.0
2026-06-26 05:50:00,0.56962,0.56973,0.56962,0.56973,31.0
2026-06-26 05:55:00,0.56978,0.5698,0.56968,0.56973,46.0
2026-06-26 06:00:00,0.5697,0.57004,0.5697,0.56991,35.0
2026-06-26 06:05:00,0.56992,0.57002,0.56984,0.57002,16.0
2026-06-26 06:10:00,0.57002,0.57004,0.56991,0.56994,18.0
2026-06-26 06:15:00,0.56996,0.57006,0.56986,0.57004,36.0
2026-06-26 06:20:00,0.57001,0.57006,0.57,0.57,28.0
2026-06-26 06:25:00,0.57001,0.57006,0.56994,0.56998,26.0
2026-06-26 06:30:00,0.56994,0.56998,0.56988,0.56988,34.0
2026-06-26 06:35:00,0.56991,0.56996,0.56991,0.56996,15.0
2026-06-26 06:40:00,0.56994,0.57003,0.56994,0.57003,35.0
2026-06-26 06:45:00,0.57004,0.5701,0.56997,0.5701,39.0
2026-06-26 06:50:00,0.5701,0.5701,0.56997,0.57003,28.0
2026-06-26 06:55:00,0.57007,0.57017,0.56998,0.5701,33.0
2026-06-26 07:00:00,0.57014,0.5702,0.5701,0.57014,76.0
2026-06-26 07:05:00,0.57014,0.5702,0.57011,0.57011,27.0
2026-06-26 07:10:00,0.5701,0.5701,0.57,0.57002,48.0
2026-06-26 07:15:00,0.56997,0.57006,0.56992,0.56996,25.0
2026-06-26 07:20:00,0.57,0.57007,0.56997,0.57006,31.0
2026-06-26 07:25:00,0.57006,0.5701,0.56997,0.57002,37.0
2026-06-26 07:30:00,0.57004,0.57014,0.57,0.57014,25.0
2026-06-26 07:35:00,0.57017,0.5702,0.57008,0.5702,47.0
2026-06-26 07:40:00,0.57021,0.57022,0.57002,0.57018,36.0
2026-06-26 07:45:00,0.57014,0.57018,0.57006,0.57014,70.0
2026-06-26 07:50:00,0.57014,0.5703,0.5701,0.57022,45.0
2026-06-26 07:55:00,0.57018,0.5702,0.57006,0.57008,34.0
2026-06-26 08:00:00,0.57008,0.57011,0.57,0.57006,70.0
2026-06-26 08:05:00,0.57007,0.57012,0.57,0.57009,39.0
2026-06-26 08:10:00,0.57006,0.5702,0.57002,0.5702,26.0
2026-06-26 08:15:00,0.5702,0.57026,0.57011,0.57024,24.0
2026-06-26 08:20:00,0.5703,0.57034,0.57023,0.57032,38.0
2026-06-26 08:25:00,0.57028,0.5703,0.57012,0.57021,36.0
2026-06-26 08:30:00,0.5702,0.57025,0.57011,0.57018,86.0
2026-06-26 08:35:00,0.57022,0.57022,0.5698,0.56996,106.0
2026-06-26 08:40:00,0.56996,0.56996,0.56972,0.56976,96.0
2026-06-26 08:45:00,0.56977,0.56994,0.56974,0.56978,90.0
2026-06-26 08:50:00,0.56977,0.56978,0.56964,0.5697,122.0
2026-06-26 08:55:00,0.56966,0.5697,0.56934,0.5694,128.0
2026-06-26 09:00:00,0.56936,0.56946,0.56928,0.5694,67.0
2026-06-26 09:05:00,0.56936,0.56939,0.56919,0.56939,92.0
2026-06-26 09:10:00,0.56941,0.56946,0.56932,0.56943,145.0
2026-06-26 09:15:00,0.56943,0.56996,0.56942,0.56968,158.0
2026-06-26 09:20:00,0.56967,0.56975,0.56947,0.56974,120.0
2026-06-26 09:25:00,0.56974,0.56976,0.56937,0.5694,124.0
2026-06-26 09:30:00,0.5694,0.56956,0.56933,0.56944,97.0
2026-06-26 09:35:00,0.56943,0.5695,0.56932,0.56932,92.0
2026-06-26 09:40:00,0.56936,0.5696,0.56926,0.5696,73.0
2026-06-26 09:45:00,0.56961,0.56964,0.56952,0.56952,79.0
2026-06-26 09:50:00,0.5695,0.56965,0.5695,0.56956,38.0
2026-06-26 09:55:00,0.56953,0.56953,0.56927,0.56928,33.0
2026-06-26 10:00:00,0.56927,0.56942,0.56916,0.56942,136.0
2026-06-26 10:05:00,0.5694,0.56952,0.5693,0.56948,112.0
2026-06-26 10:10:00,0.56946,0.56953,0.56936,0.56936,176.0
2026-06-26 10:15:00,0.56938,0.56958,0.56936,0.56954,166.0
2026-06-26 10:20:00,0.5695,0.56962,0.56942,0.56947,117.0
2026-06-26 10:25:00,0.5695,0.56974,0.56948,0.56972,119.0
2026-06-26 10:30:00,0.56976,0.56977,0.56958,0.56974,149.0
2026-06-26 10:35:00,0.56979,0.5699,0.56966,0.5699,85.0
2026-06-26 10:40:00,0.5699,0.57,0.5697,0.56972,112.0
2026-06-26 10:45:00,0.56974,0.56986,0.56966,0.56984,126.0
2026-06-26 10:50:00,0.56983,0.56992,0.56944,0.56988,142.0
2026-06-26 10:55:00,0.56992,0.5701,0.56978,0.56986,179.0
2026-06-26 11:00:00,0.56986,0.56994,0.56971,0.56992,140.0
2026-06-26 11:05:00,0.5699,0.57002,0.56956,0.56958,185.0
2026-06-26 11:10:00,0.56956,0.56964,0.56944,0.56954,122.0
2026-06-26 11:15:00,0.56958,0.56968,0.56952,0.56958,59.0
2026-06-26 11:20:00,0.5696,0.5697,0.56956,0.56957,55.0
2026-06-26 11:25:00,0.5696,0.56974,0.56954,0.56968,36.0
2026-06-26 11:30:00,0.56964,0.5698,0.56957,0.56976,58.0
2026-06-26 11:35:00,0.5698,0.56981,0.56967,0.5697,89.0
2026-06-26 11:40:00,0.56972,0.56994,0.56969,0.56994,37.0
2026-06-26 11:45:00,0.5699,0.56994,0.56976,0.56978,32.0
2026-06-26 11:50:00,0.56981,0.57006,0.56976,0.56986,135.0
2026-06-26 11:55:00,0.56986,0.56994,0.5698,0.5698,52.0
2026-06-26 12:00:00,0.56984,0.57011,0.56984,0.57008,40.0
2026-06-26 12:05:00,0.57004,0.57011,0.56997,0.5701,37.0
2026-06-26 12:10:00,0.57014,0.57017,0.5701,0.57014,23.0
2026-06-26 12:15:00,0.57014,0.57032,0.57011,0.57028,27.0
2026-06-26 12:20:00,0.57025,0.57036,0.57025,0.57034,39.0
2026-06-26 12:25:00,0.57038,0.5704,0.57024,0.5703,57.0
2026-06-26 12:30:00,0.57028,0.57033,0.57012,0.57033,44.0
2026-06-26 12:35:00,0.57034,0.57048,0.5703,0.5703,35.0
2026-06-26 12:40:00,0.57028,0.5703,0.57018,0.57022,25.0
2026-06-26 12:45:00,0.57023,0.57026,0.57018,0.5702,14.0
2026-06-26 12:50:00,0.57024,0.57028,0.5702,0.57028,23.0
2026-06-26 12:55:00,0.57028,0.57038,0.57022,0.57034,26.0
2026-06-26 13:00:00,0.57035,0.57045,0.57035,0.57044,37.0
2026-06-26 13:05:00,0.57047,0.57048,0.57036,0.57044,35.0
2026-06-26 13:10:00,0.57046,0.57046,0.57037,0.57044,44.0
2026-06-26 13:15:00,0.5704,0.57046,0.57036,0.5704,13.0
2026-06-26 13:20:00,0.57044,0.57048,0.57038,0.57038,22.0
2026-06-26 13:25:00,0.57038,0.57054,0.57038,0.57052,34.0
2026-06-26 13:30:00,0.57051,0.57062,0.57051,0.57057,36.0
2026-06-26 13:35:00,0.57055,0.57062,0.57055,0.5706,29.0
2026-06-26 13:40:00,0.5706,0.5706,0.57049,0.57049,60.0
2026-06-26 13:45:00,0.57049,0.57057,0.57048,0.57054,14.0
2026-06-26 13:50:00,0.57055,0.57059,0.57054,0.57059,9.0
2026-06-26 13:55:00,0.57059,0.57064,0.57055,0.5706,16.0
2026-06-26 14:00:00,0.57062,0.57065,0.57048,0.5705,65.0
2026-06-26 14:05:00,0.57054,0.57068,0.5705,0.57068,35.0
2026-06-26 14:10:00,0.5707,0.5708,0.57064,0.57076,39.0
2026-06-26 14:15:00,0.5708,0.5708,0.57058,0.57066,39.0
2026-06-26 14:20:00,0.57062,0.57064,0.57055,0.57055,14.0
2026-06-26 14:25:00,0.57056,0.57058,0.57052,0.57054,14.0
2026-06-26 14:30:00,0.57055,0.57056,0.57046,0.57052,21.0
2026-06-26 14:35:00,0.57055,0.57059,0.57055,0.57058,10.0
2026-06-26 14:40:00,0.57055,0.57061,0.57054,0.57058,18.0
2026-06-26 14:45:00,0.57058,0.57064,0.57054,0.57054,27.0
2026-06-26 14:50:00,0.5705,0.57053,0.57045,0.57051,40.0
2026-06-26 14:55:00,0.57048,0.57056,0.57042,0.57056,42.0
2026-06-26 15:00:00,0.57055,0.57062,0.57048,0.57055,64.0
2026-06-26 15:05:00,0.5706,0.5706,0.57054,0.57054,15.0
2026-06-26 15:10:00,0.57058,0.57063,0.57054,0.57063,19.0
2026-06-26 15:15:00,0.57066,0.57066,0.57058,0.57062,29.0
2026-06-26 15:20:00,0.57064,0.57078,0.57064,0.57078,10.0
2026-06-26 15:25:00,0.57075,0.57075,0.57068,0.5707,17.0
2026-06-26 15:30:00,0.57074,0.57074,0.57068,0.57068,44.0
2026-06-26 15:35:00,0.57069,0.5707,0.57064,0.57068,8.0
2026-06-26 15:40:00,0.57068,0.57074,0.57068,0.57072,30.0
2026-06-26 15:45:00,0.57072,0.57074,0.57064,0.57066,32.0
2026-06-26 15:50:00,0.57064,0.57068,0.57058,0.57062,37.0
2026-06-26 15:55:00,0.57066,0.57098,0.57066,0.57087,73.0
2026-06-26 16:00:00,0.57086,0.57092,0.57072,0.57074,71.0
2026-06-26 16:05:00,0.57072,0.57086,0.57072,0.57085,116.0
2026-06-26 16:10:00,0.57086,0.57088,0.57075,0.57075,45.0
2026-06-26 16:15:00,0.57072,0.57072,0.57056,0.57062,48.0
2026-06-26 16:20:00,0.57064,0.57066,0.57061,0.57061,19.0
2026-06-26 16:25:00,0.57065,0.57071,0.57059,0.57059,38.0
2026-06-26 16:30:00,0.57062,0.57098,0.57058,0.57098,107.0
2026-06-26 16:35:00,0.57103,0.57112,0.57076,0.57082,102.0
2026-06-26 16:40:00,0.57076,0.57092,0.57076,0.57088,77.0
2026-06-26 16:45:00,0.57086,0.57089,0.57068,0.57072,57.0
2026-06-26 16:50:00,0.57066,0.57082,0.57055,0.57082,147.0
2026-06-26 16:55:00,0.5707,0.57085,0.57044,0.57048,134.0
2026-06-28 17:00:00,0.57074,0.57074,0.57074,0.57074,1.0
2026-06-28 17:05:00,0.57076,0.57084,0.57076,0.57078,19.0
2026-06-28 17:10:00,0.57079,0.57082,0.57077,0.5708,15.0
2026-06-28 17:15:00,0.57082,0.57096,0.57081,0.57096,16.0
2026-06-28 17:20:00,0.57102,0.57102,0.57102,0.57102,1.0
2026-06-28 17:25:00,0.57112,0.57112,0.57106,0.57106,2.0
2026-06-28 17:30:00,0.571,0.571,0.57092,0.57098,3.0
2026-06-28 17:40:00,0.57092,0.57092,0.57086,0.57092,3.0
2026-06-28 17:45:00,0.57086,0.57086,0.57086,0.57086,1.0
2026-06-28 17:50:00,0.57092,0.57092,0.57089,0.57092,9.0
2026-06-28 17:55:00,0.57094,0.57094,0.57086,0.57093,10.0
2026-06-28 18:00:00,0.57086,0.5709,0.57068,0.57076,69.0
2026-06-28 18:05:00,0.57073,0.57078,0.57073,0.57076,13.0
2026-06-28 18:10:00,0.57076,0.57088,0.57076,0.57088,9.0
2026-06-28 18:15:00,0.5709,0.57093,0.57086,0.5709,22.0
2026-06-28 18:20:00,0.5709,0.57092,0.57086,0.5709,11.0
2026-06-28 18:25:00,0.57092,0.57092,0.57089,0.57089,5.0
2026-06-28 18:30:00,0.57095,0.57098,0.57086,0.57093,8.0
2026-06-28 18:35:00,0.57089,0.57092,0.57089,0.57089,3.0
2026-06-28 18:40:00,0.57086,0.57098,0.57086,0.57093,7.0
2026-06-28 18:45:00,0.5709,0.5709,0.57086,0.57086,5.0
2026-06-28 18:50:00,0.57089,0.57089,0.57086,0.57086,2.0
2026-06-28 18:55:00,0.57082,0.57088,0.57082,0.57088,3.0
2026-06-28 19:00:00,0.57082,0.57089,0.57082,0.57086,6.0
2026-06-28 19:05:00,0.5709,0.57092,0.57088,0.5709,10.0
2026-06-28 19:10:00,0.5709,0.57093,0.5709,0.57093,11.0
2026-06-28 19:15:00,0.57094,0.57094,0.5709,0.57092,12.0
2026-06-28 19:20:00,0.57092,0.57093,0.57092,0.57093,2.0
2026-06-28 19:25:00,0.57096,0.57099,0.57092,0.57096,38.0
2026-06-28 19:30:00,0.57098,0.57098,0.57082,0.57086,69.0
2026-06-28 19:35:00,0.57086,0.57088,0.57086,0.57086,29.0
2026-06-28 19:40:00,0.57086,0.5709,0.57085,0.57086,44.0
2026-06-28 19:45:00,0.57084,0.57086,0.57082,0.57085,26.0
2026-06-28 19:50:00,0.57082,0.57084,0.57081,0.57084,5.0
2026-06-28 19:55:00,0.57083,0.57086,0.5708,0.57086,72.0
2026-06-28 20:00:00,0.57084,0.57087,0.57058,0.57058,149.0
2026-06-28 20:05:00,0.57059,0.57071,0.57052,0.57052,94.0
2026-06-28 20:10:00,0.57053,0.57053,0.57042,0.57052,75.0
2026-06-28 20:15:00,0.57049,0.57051,0.57045,0.57049,22.0
2026-06-28 20:20:00,0.57046,0.57054,0.57046,0.57052,98.0
2026-06-28 20:25:00,0.57054,0.57058,0.57054,0.57058,78.0
2026-06-28 20:30:00,0.57056,0.57066,0.57056,0.5706,85.0
2026-06-28 20:35:00,0.5706,0.57068,0.5706,0.57061,67.0
2026-06-28 20:40:00,0.57061,0.57065,0.57054,0.57065,30.0
2026-06-28 20:45:00,0.57066,0.57073,0.57064,0.5707,38.0
2026-06-28 20:50:00,0.5707,0.57075,0.57055,0.57055,87.0
2026-06-28 20:55:00,0.57052,0.57062,0.57048,0.5706,47.0
2026-06-28 21:00:00,0.57062,0.57062,0.57048,0.57058,81.0
2026-06-28 21:05:00,0.5706,0.57068,0.57052,0.57068,56.0
2026-06-28 21:10:00,0.57065,0.57073,0.57065,0.57073,89.0
2026-06-28 21:15:00,0.57068,0.57079,0.57068,0.57078,34.0
