Timestamp,Open,High,Low,Close,Volume
2026-03-13 11:00:00,182.598,182.68,182.48,182.568,13930.0
2026-03-13 12:00:00,182.566,182.654,182.529,182.637,13931.0
2026-03-13 13:00:00,182.636,182.693,182.565,182.59,9198.0
2026-03-13 14:00:00,182.592,182.654,182.532,182.561,8633.0
2026-03-13 15:00:00,182.558,182.558,182.37,182.392,7191.0
2026-03-13 16:00:00,182.392,182.394,182.261,182.358,4989.0
2026-03-15 17:00:00,182.317,182.417,182.272,182.408,997.0
2026-03-15 18:00:00,182.365,182.502,182.316,182.342,6245.0
2026-03-15 19:00:00,182.346,182.48,182.294,182.468,6219.0
2026-03-15 20:00:00,182.466,182.558,182.384,182.479,10451.0
2026-03-15 21:00:00,182.478,182.559,182.41,182.527,10694.0
2026-03-15 22:00:00,182.528,182.728,182.512,182.7,7119.0
2026-03-15 23:00:00,182.7,182.732,182.618,182.64,5431.0
2026-03-16 00:00:00,182.638,182.707,182.562,182.565,5484.0
2026-03-16 01:00:00,182.565,182.59,182.204,182.204,6372.0
2026-03-16 02:00:00,182.206,182.219,182.025,182.1,8146.0
2026-03-16 03:00:00,182.099,182.104,181.874,182.002,12742.0
2026-03-16 04:00:00,182.0,182.38,181.988,182.377,13313.0
2026-03-16 05:00:00,182.378,182.439,182.34,182.424,9970.0
2026-03-16 06:00:00,182.421,182.781,182.399,182.716,10507.0
2026-03-16 07:00:00,182.712,182.778,182.64,182.672,10954.0
2026-03-16 08:00:00,182.668,182.685,182.494,182.59,12769.0
2026-03-16 09:00:00,182.588,182.814,182.572,182.782,13724.0
2026-03-16 10:00:00,182.78,182.85,182.668,182.84,14793.0
2026-03-16 11:00:00,182.84,183.02,182.838,182.979,10618.0
2026-03-16 12:00:00,182.98,183.077,182.863,183.052,13043.0
2026-03-16 13:00:00,183.056,183.138,183.02,183.04,10702.0
2026-03-16 14:00:00,183.04,183.178,183.036,183.108,8837.0
2026-03-16 15:00:00,183.108,183.181,183.108,183.154,10732.0
2026-03-16 16:00:00,183.15,183.182,182.989,182.992,4189.0
2026-03-16 17:00:00,183.001,183.092,182.959,183.081,2306.0
2026-03-16 18:00:00,183.054,183.054,182.95,182.976,3040.0
2026-03-16 19:00:00,182.974,183.043,182.94,182.981,3625.0
2026-03-16 20:00:00,182.982,183.096,182.93,183.096,6464.0
2026-03-16 21:00:00,183.102,183.209,183.058,183.174,7746.0
2026-03-16 22:00:00,183.168,183.228,183.154,183.195,4076.0
2026-03-16 23:00:00,183.194,183.244,183.108,183.128,4949.0
2026-03-17 00:00:00,183.126,183.154,183.071,183.074,4503.0
2026-03-17 01:00:00,183.074,183.139,183.006,183.034,6532.0
2026-03-17 02:00:00,183.034,183.056,182.822,182.966,7342.0
2026-03-17 03:00:00,182.964,183.112,182.953,183.041,8675.0
2026-03-17 04:00:00,183.041,183.228,182.862,183.144,12436.0
2026-03-17 05:00:00,183.147,183.334,183.135,183.262,9159.0
2026-03-17 06:00:00,183.238,183.274,183.068,183.092,8495.0
2026-03-17 07:00:00,183.092,183.146,183.042,183.088,8028.0
2026-03-17 08:00:00,183.092,183.294,183.067,183.272,9170.0
2026-03-17 09:00:00,183.274,183.384,183.14,183.194,13722.0
2026-03-17 10:00:00,183.195,183.312,183.166,183.307,11423.0
2026-03-17 11:00:00,183.306,183.368,183.248,183.284,12217.0
2026-03-17 12:00:00,183.283,183.329,183.174,183.234,8650.0
2026-03-17 13:00:00,183.234,183.448,183.228,183.444,5341.0
2026-03-17 14:00:00,183.446,183.532,183.446,183.528,5235.0
2026-03-17 15:00:00,183.53,183.548,183.43,183.47,4840.0
2026-03-17 16:00:00,183.472,183.526,183.456,183.486,2822.0
2026-03-17 17:00:00,183.524,183.524,183.311,183.473,2285.0
2026-03-17 18:00:00,183.432,183.522,183.43,183.477,3424.0
2026-03-17 19:00:00,183.476,183.488,183.373,183.4,8217.0
2026-03-17 20:00:00,183.4,183.578,183.291,183.476,12321.0
2026-03-17 21:00:00,183.475,183.526,183.402,183.434,6663.0
2026-03-17 22:00:00,183.43,183.46,183.258,183.3,5366.0
2026-03-17 23:00:00,183.301,183.4,183.292,183.375,4192.0
2026-03-18 00:00:00,183.376,183.404,183.267,183.324,4661.0
2026-03-18 01:00:00,183.322,183.329,183.172,183.256,5890.0
2026-03-18 02:00:00,183.256,183.284,183.135,183.256,6739.0
2026-03-18 03:00:00,183.258,183.368,182.987,183.021,8152.0
2026-03-18 04:00:00,183.024,183.364,183.024,183.337,8211.0
2026-03-18 05:00:00,183.336,183.426,183.321,183.393,6518.0
2026-03-18 06:00:00,183.395,183.554,183.392,183.528,5520.0
2026-03-18 07:00:00,183.532,183.646,183.475,183.594,9091.0
2026-03-18 08:00:00,183.594,183.63,183.464,183.512,16730.0
2026-03-18 09:00:00,183.512,183.687,183.381,183.687,15925.0
2026-03-18 10:00:00,183.69,183.831,183.528,183.626,13914.0
2026-03-18 11:00:00,183.627,183.803,183.604,183.642,13086.0
2026-03-18 12:00:00,183.639,183.724,183.56,183.588,10801.0
2026-03-18 13:00:00,183.589,183.621,183.506,183.608,8862.0
2026-03-18 14:00:00,183.604,183.63,183.34,183.356,18041.0
2026-03-18 15:00:00,183.354,183.419,183.303,183.341,13657.0
2026-03-18 16:00:00,183.34,183.356,183.094,183.116,5621.0
2026-03-18 17:00:00,183.088,183.284,183.021,183.188,1341.0
2026-03-18 18:00:00,183.179,183.182,183.046,183.063,4593.0
2026-03-18 19:00:00,183.064,183.22,183.058,183.214,6110.0
2026-03-18 20:00:00,183.214,183.349,183.176,183.34,8503.0
2026-03-18 21:00:00,183.342,183.422,183.228,183.242,7996.0
2026-03-18 22:00:00,183.244,183.44,183.161,183.337,8508.0
2026-03-18 23:00:00,183.336,183.361,183.166,183.181,4287.0
2026-03-19 00:00:00,183.179,183.195,183.08,183.12,5329.0
2026-03-19 01:00:00,183.118,183.196,183.112,183.136,5579.0
2026-03-19 02:00:00,183.14,183.262,183.002,183.09,9500.0
2026-03-19 03:00:00,183.088,183.108,182.322,182.372,15991.0
2026-03-19 04:00:00,182.369,182.568,182.055,182.29,16155.0
2026-03-19 05:00:00,182.292,182.79,182.286,182.724,17995.0
2026-03-19 06:00:00,182.718,182.718,182.512,182.586,11177.0
2026-03-19 07:00:00,182.588,182.683,182.432,182.608,9298.0
2026-03-19 08:00:00,182.61,182.758,182.481,182.548,20272.0
2026-03-19 09:00:00,182.548,182.624,182.069,182.25,24649.0
2026-03-19 10:00:00,182.25,182.398,182.074,182.396,20024.0
2026-03-19 11:00:00,182.394,182.575,182.053,182.154,20201.0
2026-03-19 12:00:00,182.152,182.412,182.096,182.33,14799.0
2026-03-19 13:00:00,182.331,182.546,182.331,182.444,9483.0
2026-03-19 14:00:00,182.443,182.704,182.376,182.679,10647.0
2026-03-19 15:00:00,182.684,182.995,182.529,182.644,17448.0
2026-03-19 16:00:00,182.64,182.791,182.61,182.778,4125.0
2026-03-19 17:00:00,182.745,182.85,182.63,182.772,1253.0
2026-03-19 18:00:00,182.77,182.904,182.736,182.8,4229.0
2026-03-19 19:00:00,182.8,182.906,182.769,182.832,4094.0
2026-03-19 20:00:00,182.831,182.866,182.661,182.708,7699.0
2026-03-19 21:00:00,182.707,182.898,182.597,182.856,9762.0
2026-03-19 22:00:00,182.857,183.106,182.857,183.064,6125.0
2026-03-19 23:00:00,183.064,183.086,182.972,183.052,5974.0
2026-03-20 00:00:00,183.051,183.092,183.018,183.022,4053.0
2026-03-20 01:00:00,183.02,183.088,183.019,183.032,4986.0
2026-03-20 02:00:00,183.029,183.192,183.029,183.12,7179.0
2026-03-20 03:00:00,183.12,183.306,183.1,183.204,11935.0
2026-03-20 04:00:00,183.203,183.428,183.182,183.338,11161.0
2026-03-20 05:00:00,183.338,183.517,183.285,183.439,11906.0
2026-03-20 06:00:00,183.433,183.49,183.266,183.482,12063.0
2026-03-20 07:00:00,183.483,183.614,183.396,183.506,9402.0
2026-03-20 08:00:00,183.505,183.608,183.486,183.53,13671.0
2026-03-20 09:00:00,183.532,183.62,183.457,183.53,15377.0
2026-03-20 10:00:00,183.532,183.625,183.438,183.554,17745.0
2026-03-20 11:00:00,183.556,183.862,183.544,183.817,17394.0
2026-03-20 12:00:00,183.818,184.134,183.807,184.106,12628.0
2026-03-20 13:00:00,184.112,184.156,184.022,184.032,13090.0
2026-03-20 14:00:00,184.032,184.214,183.975,184.06,13459.0
2026-03-20 15:00:00,184.062,184.13,183.98,184.13,13383.0
2026-03-20 16:00:00,184.13,184.259,184.113,184.241,6943.0
2026-03-22 17:00:00,183.842,184.036,183.616,183.879,1025.0
2026-03-22 18:00:00,183.861,184.21,183.861,184.12,5317.0
2026-03-22 19:00:00,184.118,184.128,183.958,184.008,6178.0
2026-03-22 20:00:00,184.012,184.132,183.827,184.132,13804.0
2026-03-22 21:00:00,184.132,184.34,184.104,184.274,14131.0
2026-03-22 22:00:00,184.274,184.284,184.136,184.202,10394.0
2026-03-22 23:00:00,184.202,184.284,184.018,184.131,9227.0
2026-03-23 00:00:00,184.13,184.164,184.027,184.116,7918.0
2026-03-23 01:00:00,184.116,184.154,184.01,184.05,8553.0
2026-03-23 02:00:00,184.053,184.072,183.85,183.881,13652.0
2026-03-23 03:00:00,183.882,184.057,183.808,183.964,15619.0
2026-03-23 04:00:00,183.962,184.126,183.746,183.828,17616.0
2026-03-23 05:00:00,183.844,183.859,183.386,183.394,12760.0
2026-03-23 06:00:00,183.395,183.444,183.286,183.342,12459.0
2026-03-23 07:00:00,183.346,184.244,183.18,183.668,46543.0
2026-03-23 08:00:00,183.665,184.092,183.611,184.074,37331.0
2026-03-23 09:00:00,184.074,184.096,183.768,183.807,31524.0
2026-03-23 10:00:00,183.808,184.248,183.65,184.026,30310.0
2026-03-23 11:00:00,184.032,184.13,183.834,183.88,25704.0
2026-03-23 12:00:00,183.872,183.996,183.773,183.939,22866.0
2026-03-23 13:00:00,183.942,183.974,183.803,183.828,14756.0
2026-03-23 14:00:00,183.828,183.958,183.731,183.924,12658.0
2026-03-23 15:00:00,183.924,183.99,183.836,183.974,9204.0
2026-03-23 16:00:00,183.971,184.028,183.916,183.956,3793.0
2026-03-23 17:00:00,184.006,184.017,183.856,183.978,2003.0
2026-03-23 18:00:00,183.97,183.976,183.852,183.902,3518.0
2026-03-23 19:00:00,183.902,183.985,183.829,183.971,6225.0
2026-03-23 20:00:00,183.974,183.989,183.643,183.766,15047.0
2026-03-23 21:00:00,183.766,183.797,183.625,183.718,15424.0
2026-03-23 22:00:00,183.717,183.848,183.7,183.83,11741.0
2026-03-23 23:00:00,183.83,183.872,183.73,183.862,7887.0
2026-03-24 00:00:00,183.863,183.879,183.779,183.844,7249.0
2026-03-24 01:00:00,183.844,183.862,183.751,183.752,10333.0
2026-03-24 02:00:00,183.752,183.871,183.734,183.853,12013.0
2026-03-24 03:00:00,183.848,184.064,183.832,183.994,15515.0
2026-03-24 04:00:00,183.996,183.996,183.679,183.857,16672.0
2026-03-24 05:00:00,183.866,183.985,183.752,183.934,12769.0
2026-03-24 06:00:00,183.938,184.018,183.886,183.96,10093.0
2026-03-24 07:00:00,183.954,184.018,183.868,184.003,12663.0
2026-03-24 08:00:00,184.01,184.112,183.926,183.988,14251.0
2026-03-24 09:00:00,183.988,184.053,183.817,183.86,19320.0
2026-03-24 10:00:00,183.86,184.07,183.851,183.96,21308.0
2026-03-24 11:00:00,183.956,183.992,183.882,183.973,16411.0
2026-03-24 12:00:00,183.974,184.128,183.962,184.075,10412.0
2026-03-24 13:00:00,184.076,184.196,183.874,184.146,16419.0
2026-03-24 14:00:00,184.146,184.17,184.088,184.126,11572.0
2026-03-24 15:00:00,184.126,184.231,184.124,184.199,8645.0
2026-03-24 16:00:00,184.2,184.262,184.08,184.216,15861.0
2026-03-24 17:00:00,184.196,184.256,184.044,184.226,1702.0
2026-03-24 18:00:00,184.208,184.336,184.19,184.306,5120.0
2026-03-24 19:00:00,184.307,184.366,184.246,184.323,6000.0
2026-03-24 20:00:00,184.321,184.56,184.284,184.405,12779.0
2026-03-24 21:00:00,184.403,184.436,184.302,184.308,11571.0
2026-03-24 22:00:00,184.31,184.354,184.218,184.282,8056.0
2026-03-24 23:00:00,184.281,184.312,184.222,184.274,5560.0
2026-03-25 00:00:00,184.274,184.396,184.248,184.27,4702.0
2026-03-25 01:00:00,184.269,184.366,184.236,184.312,7243.0
2026-03-25 02:00:00,184.312,184.419,184.266,184.388,9239.0
2026-03-25 03:00:00,184.388,184.606,184.368,184.564,9630.0
2026-03-25 04:00:00,184.561,184.58,184.19,184.224,14441.0
2026-03-25 05:00:00,184.223,184.344,184.2,184.304,11556.0
2026-03-25 06:00:00,184.304,184.443,184.304,184.39,7784.0
2026-03-25 07:00:00,184.391,184.434,184.286,184.356,9156.0
2026-03-25 08:00:00,184.355,184.412,184.265,184.33,16066.0
2026-03-25 09:00:00,184.329,184.388,184.135,184.186,13574.0
2026-03-25 10:00:00,184.187,184.316,184.114,184.28,14471.0
2026-03-25 11:00:00,184.276,184.321,184.042,184.2,16840.0
2026-03-25 12:00:00,184.2,184.251,184.04,184.213,13741.0
2026-03-25 13:00:00,184.214,184.422,184.206,184.394,11004.0
2026-03-25 14:00:00,184.397,184.454,184.339,184.39,9380.0
2026-03-25 15:00:00,184.388,184.446,184.357,184.39,9039.0
2026-03-25 16:00:00,184.388,184.396,184.296,184.34,3964.0
2026-03-25 17:00:00,184.339,184.366,184.262,184.282,1759.0
2026-03-25 18:00:00,184.29,184.329,184.264,184.278,3795.0
2026-03-25 19:00:00,184.28,184.32,184.245,184.281,3215.0
2026-03-25 20:00:00,184.286,184.376,184.222,184.322,7068.0
2026-03-25 21:00:00,184.324,184.454,184.312,184.428,7306.0
2026-03-25 22:00:00,184.426,184.448,184.316,184.392,5981.0
2026-03-25 23:00:00,184.392,184.48,184.342,184.47,5712.0
2026-03-26 00:00:00,184.469,184.481,184.41,184.456,4367.0
2026-03-26 01:00:00,184.458,184.466,184.314,184.337,6401.0
2026-03-26 02:00:00,184.336,184.348,184.185,184.268,8175.0
2026-03-26 03:00:00,184.268,184.3,184.166,184.282,9708.0
2026-03-26 04:00:00,184.284,184.362,184.203,184.344,10460.0
2026-03-26 05:00:00,184.344,184.416,184.238,184.368,6882.0
2026-03-26 06:00:00,184.368,184.457,184.306,184.328,8818.0
2026-03-26 07:00:00,184.327,184.346,183.972,183.995,8077.0
2026-03-26 08:00:00,183.996,184.156,183.986,184.141,10955.0
2026-03-26 09:00:00,184.144,184.264,184.122,184.134,13368.0
2026-03-26 10:00:00,184.134,184.289,184.118,184.246,15496.0
2026-03-26 11:00:00,184.246,184.314,184.152,184.266,15324.0
2026-03-26 12:00:00,184.268,184.293,184.14,184.182,11731.0
2026-03-26 13:00:00,184.18,184.226,184.122,184.14,9356.0
2026-03-26 14:00:00,184.14,184.266,184.13,184.245,7305.0
2026-03-26 15:00:00,184.244,184.248,184.149,184.154,7247.0
2026-03-26 16:00:00,184.152,184.286,184.116,184.212,13113.0
2026-03-26 17:00:00,184.19,184.294,184.124,184.216,2180.0
2026-03-26 18:00:00,184.207,184.266,184.188,184.223,3039.0
2026-03-26 19:00:00,184.223,184.244,184.192,184.238,3788.0
2026-03-26 20:00:00,184.238,184.246,183.872,183.984,9145.0
2026-03-26 21:00:00,183.985,184.142,183.935,184.044,8673.0
2026-03-26 22:00:00,184.046,184.154,184.034,184.071,5959.0
2026-03-26 23:00:00,184.072,184.188,184.022,184.183,5511.0
2026-03-27 00:00:00,184.182,184.254,184.118,184.25,4457.0
2026-03-27 01:00:00,184.252,184.278,184.184,184.227,6297.0
2026-03-27 02:00:00,184.228,184.286,184.158,184.264,6098.0
2026-03-27 03:00:00,184.266,184.344,184.214,184.242,9349.0
2026-03-27 04:00:00,184.236,184.244,184.107,184.147,9992.0
2026-03-27 05:00:00,184.148,184.214,184.089,184.158,8546.0
2026-03-27 06:00:00,184.155,184.226,184.074,184.086,7817.0
2026-03-27 07:00:00,184.088,184.101,183.932,183.96,7138.0
2026-03-27 08:00:00,183.958,184.14,183.866,184.1,10708.0
2026-03-27 09:00:00,184.105,184.401,184.104,184.263,14472.0
2026-03-27 10:00:00,184.264,184.4,184.238,184.346,12945.0
2026-03-27 11:00:00,184.346,184.512,184.296,184.504,15881.0
2026-03-27 12:00:00,184.506,184.659,184.395,184.475,10057.0
2026-03-27 13:00:00,184.474,184.615,184.457,184.588,9320.0
2026-03-27 14:00:00,184.588,184.64,184.501,184.507,7655.0
2026-03-27 15:00:00,184.505,184.524,184.442,184.446,5880.0
2026-03-27 16:00:00,184.447,184.56,184.424,184.537,5966.0
2026-03-29 17:00:00,184.29,184.517,184.157,184.301,460.0
2026-03-29 18:00:00,184.227,184.506,184.227,184.295,6163.0
2026-03-29 19:00:00,184.296,184.374,184.128,184.142,7848.0
2026-03-29 20:00:00,184.142,184.159,183.97,183.971,15649.0
2026-03-29 21:00:00,183.974,184.078,183.956,184.0,8256.0
2026-03-29 22:00:00,184.004,184.06,183.893,184.004,7678.0
2026-03-29 23:00:00,184.004,184.04,183.93,184.01,6566.0
2026-03-30 00:00:00,184.008,184.029,183.898,183.983,5635.0
2026-03-30 01:00:00,183.985,183.998,183.83,183.943,7561.0
2026-03-30 02:00:00,183.94,184.024,183.815,183.982,9504.0
2026-03-30 03:00:00,183.98,183.98,183.541,183.712,10875.0
2026-03-30 04:00:00,183.712,183.728,183.471,183.582,9692.0
2026-03-30 05:00:00,183.58,183.606,183.344,183.451,9507.0
2026-03-30 06:00:00,183.451,183.451,183.332,183.38,7905.0
2026-03-30 07:00:00,183.38,183.392,183.196,183.207,11648.0
2026-03-30 08:00:00,183.208,183.208,182.984,183.005,12234.0
2026-03-30 09:00:00,183.004,183.08,182.836,182.886,14059.0
2026-03-30 10:00:00,182.885,182.98,182.797,182.908,15656.0
2026-03-30 11:00:00,182.912,182.93,182.612,182.67,13722.0
2026-03-30 12:00:00,182.668,182.74,182.594,182.726,8652.0
2026-03-30 13:00:00,182.726,182.88,182.716,182.826,6488.0
2026-03-30 14:00:00,182.827,182.982,182.794,182.948,6740.0
2026-03-30 15:00:00,182.945,183.017,182.904,183.008,7121.0
2026-03-30 16:00:00,183.006,183.108,182.974,183.094,4577.0
2026-03-30 17:00:00,182.993,183.18,182.956,183.132,2085.0
2026-03-30 18:00:00,183.128,183.156,183.101,183.133,5764.0
2026-03-30 19:00:00,183.13,183.138,183.048,183.128,5194.0
2026-03-30 20:00:00,183.129,183.467,183.046,183.462,15121.0
2026-03-30 21:00:00,183.463,183.577,183.312,183.328,12098.0
2026-03-30 22:00:00,183.33,183.346,183.146,183.162,8891.0
2026-03-30 23:00:00,183.161,183.22,183.139,183.205,6706.0
2026-03-31 00:00:00,183.203,183.228,183.074,183.078,5822.0
2026-03-31 01:00:00,183.078,183.103,182.828,182.994,7736.0
2026-03-31 02:00:00,182.98,183.266,182.938,183.241,8670.0
2026-03-31 03:00:00,183.235,183.266,183.081,183.152,9722.0
2026-03-31 04:00:00,183.151,183.184,182.978,182.993,8333.0
2026-03-31 05:00:00,182.992,183.116,182.884,183.088,8643.0
2026-03-31 06:00:00,183.09,183.166,183.036,183.041,8162.0
2026-03-31 07:00:00,183.04,183.201,183.017,183.194,14205.0
2026-03-31 08:00:00,183.192,183.428,183.188,183.322,13691.0
2026-03-31 09:00:00,183.322,183.503,183.257,183.468,12162.0
2026-03-31 10:00:00,183.47,183.65,183.234,183.287,17986.0
2026-03-31 11:00:00,183.288,183.364,183.073,183.217,17918.0
2026-03-31 12:00:00,183.218,183.618,183.212,183.442,19339.0
2026-03-31 13:00:00,183.44,183.556,183.418,183.428,17070.0
2026-03-31 14:00:00,183.427,183.47,183.318,183.42,11002.0
2026-03-31 15:00:00,183.421,183.496,183.388,183.46,9263.0
2026-03-31 16:00:00,183.457,183.492,183.368,183.378,6546.0
2026-03-31 17:00:00,183.411,183.56,183.307,183.416,4175.0
2026-03-31 18:00:00,183.421,183.462,183.372,183.42,1007.0
2026-03-31 19:00:00,183.41,183.5,183.36,183.496,942.0
2026-03-31 20:00:00,183.492,183.794,183.376,183.734,1321.0
2026-03-31 21:00:00,183.738,183.804,183.47,183.502,1544.0
2026-03-31 22:00:00,183.506,183.592,183.482,183.57,744.0
2026-03-31 23:00:00,183.574,183.608,183.39,183.604,705.0
2026-04-01 00:00:00,183.616,183.708,183.576,183.588,572.0
2026-04-01 01:00:00,183.592,183.762,183.498,183.502,993.0
2026-04-01 02:00:00,183.51,183.596,183.364,183.45,2492.0
2026-04-01 03:00:00,183.456,183.858,183.364,183.848,2847.0
2026-04-01 04:00:00,183.852,184.0,183.78,183.844,2366.0
2026-04-01 05:00:00,183.85,184.018,183.65,183.98,1817.0
2026-04-01 06:00:00,183.976,184.024,183.804,183.828,1490.0
2026-04-01 07:00:00,183.824,183.894,183.748,183.752,1249.0
2026-04-01 08:00:00,183.756,184.008,183.666,183.918,3509.0
2026-04-01 09:00:00,183.914,184.238,183.878,184.189,3006.0
2026-04-01 10:00:00,184.194,184.25,184.032,184.146,3292.0
2026-04-01 11:00:00,184.15,184.206,184.048,184.18,1800.0
2026-04-01 12:00:00,184.176,184.196,184.104,184.174,1271.0
2026-04-01 13:00:00,184.17,184.172,183.942,183.958,1318.0
2026-04-01 14:00:00,183.954,183.986,183.817,183.882,2091.0
2026-04-01 15:00:00,183.878,184.068,183.872,184.008,1097.0
2026-04-01 16:00:00,184.012,184.048,183.946,184.002,738.0
2026-04-01 17:00:00,184.017,184.047,183.758,183.936,4056.0
2026-04-01 18:00:00,183.931,183.969,183.791,183.816,4725.0
2026-04-01 19:00:00,183.818,183.93,183.784,183.92,4953.0
2026-04-01 20:00:00,183.918,184.04,183.842,183.958,11388.0
2026-04-01 21:00:00,183.961,184.066,183.783,183.986,27735.0
2026-04-01 22:00:00,183.986,184.104,183.912,184.053,14862.0
2026-04-01 23:00:00,184.054,184.076,183.868,183.88,8548.0
2026-04-02 00:00:00,183.882,183.906,183.786,183.809,8638.0
2026-04-02 01:00:00,183.808,183.863,183.697,183.734,10129.0
2026-04-02 02:00:00,183.726,183.844,183.498,183.814,13344.0
2026-04-02 03:00:00,183.816,184.154,183.805,184.001,14962.0
2026-04-02 04:00:00,184.002,184.077,183.942,184.006,9557.0
2026-04-02 05:00:00,184.008,184.056,183.892,183.892,9326.0
2026-04-02 06:00:00,183.892,183.9,183.767,183.802,9237.0
2026-04-02 07:00:00,183.803,183.958,183.772,183.911,8652.0
2026-04-02 08:00:00,183.915,184.005,183.904,183.94,12568.0
2026-04-02 09:00:00,183.943,184.002,183.82,183.858,16869.0
2026-04-02 10:00:00,183.86,184.168,183.783,184.051,24274.0
2026-04-02 11:00:00,184.05,184.092,183.914,183.935,17463.0
2026-04-02 12:00:00,183.934,184.1,183.884,184.036,11911.0
2026-04-02 13:00:00,184.036,184.205,184.024,184.104,8915.0
2026-04-02 14:00:00,184.108,184.201,184.097,184.132,8058.0
2026-04-02 15:00:00,184.13,184.166,184.062,184.134,7989.0
2026-04-02 16:00:00,184.14,184.166,184.062,184.166,3377.0
2026-04-02 17:00:00,184.084,184.156,184.07,184.14,326.0
2026-04-02 18:00:00,184.14,184.158,184.054,184.083,4643.0
2026-04-02 19:00:00,184.082,184.104,184.058,184.067,3110.0
2026-04-02 20:00:00,184.068,184.168,183.997,184.13,3883.0
2026-04-02 21:00:00,184.13,184.178,184.096,184.138,3420.0
2026-04-02 22:00:00,184.136,184.194,184.119,184.185,4306.0
2026-04-02 23:00:00,184.182,184.198,184.073,184.082,1851.0
2026-04-03 00:00:00,184.083,184.116,184.01,184.094,3148.0
2026-04-03 01:00:00,184.093,184.192,184.03,184.188,4167.0
2026-04-03 02:00:00,184.182,184.208,184.134,184.195,2436.0
2026-04-03 03:00:00,184.195,184.23,184.174,184.192,2848.0
2026-04-03 04:00:00,184.188,184.248,184.178,184.224,5331.0
2026-04-03 05:00:00,184.222,184.244,184.174,184.209,2813.0
2026-04-03 06:00:00,184.21,184.276,184.202,184.241,3832.0
2026-04-03 07:00:00,184.238,184.248,184.132,184.187,9493.0
2026-04-03 08:00:00,184.184,184.226,183.911,184.048,11309.0
2026-04-03 09:00:00,184.046,184.089,183.902,183.988,6466.0
2026-04-03 10:00:00,183.987,184.016,183.859,183.864,4120.0
2026-04-03 11:00:00,183.858,183.944,183.858,183.928,6501.0
