Timestamp,Open,High,Low,Close,Volume
2026-03-11 06:00:00,0.57365,0.57376,0.57318,0.5736,799.0
2026-03-11 07:00:00,0.57364,0.57445,0.57328,0.57416,1017.0
2026-03-11 08:00:00,0.57414,0.57425,0.57316,0.57342,1378.0
2026-03-11 09:00:00,0.57346,0.574,0.57308,0.5733,844.0
2026-03-11 10:00:00,0.57334,0.57387,0.57284,0.57374,1621.0
2026-03-11 11:00:00,0.57377,0.57398,0.57309,0.57384,797.0
2026-03-11 12:00:00,0.5738,0.5741,0.57353,0.574,693.0
2026-03-11 13:00:00,0.57397,0.57456,0.57387,0.57387,547.0
2026-03-11 14:00:00,0.57391,0.5741,0.57354,0.57382,328.0
2026-03-11 15:00:00,0.57382,0.57404,0.57362,0.574,203.0
2026-03-11 16:00:00,0.57404,0.57437,0.57376,0.57437,226.0
2026-03-11 17:00:00,0.57362,0.57434,0.57362,0.57391,169.0
2026-03-11 18:00:00,0.57386,0.57456,0.57383,0.57442,516.0
2026-03-11 19:00:00,0.57446,0.57498,0.57434,0.57481,319.0
2026-03-11 20:00:00,0.57476,0.57506,0.57465,0.57506,324.0
2026-03-11 21:00:00,0.57502,0.57522,0.57496,0.57517,419.0
2026-03-11 22:00:00,0.57522,0.57577,0.57519,0.5756,422.0
2026-03-11 23:00:00,0.5756,0.57568,0.57545,0.57556,821.0
2026-03-12 00:00:00,0.57557,0.57568,0.5754,0.57552,459.0
2026-03-12 01:00:00,0.57552,0.57554,0.57516,0.57522,1056.0
2026-03-12 02:00:00,0.5752,0.57554,0.57516,0.57533,572.0
2026-03-12 03:00:00,0.57536,0.5758,0.57502,0.57552,664.0
2026-03-12 04:00:00,0.57552,0.57637,0.57543,0.57562,1537.0
2026-03-12 05:00:00,0.57562,0.57576,0.57444,0.57452,1377.0
2026-03-12 06:00:00,0.57455,0.57499,0.57428,0.57457,1567.0
2026-03-12 07:00:00,0.57456,0.57478,0.57404,0.57474,753.0
2026-03-12 08:00:00,0.57475,0.57534,0.57468,0.57512,616.0
2026-03-12 09:00:00,0.57515,0.57574,0.57458,0.57529,1316.0
2026-03-12 10:00:00,0.57524,0.57615,0.57513,0.57596,1645.0
2026-03-12 11:00:00,0.57598,0.5764,0.5755,0.57606,1161.0
2026-03-12 12:00:00,0.57604,0.57614,0.57546,0.57569,1022.0
2026-03-12 13:00:00,0.57568,0.57589,0.57536,0.57584,795.0
2026-03-12 14:00:00,0.5758,0.57679,0.57572,0.57672,290.0
2026-03-12 15:00:00,0.57676,0.57704,0.5764,0.57668,339.0
2026-03-12 16:00:00,0.57668,0.57684,0.5764,0.57649,388.0
2026-03-12 17:00:00,0.57572,0.57625,0.57572,0.57608,276.0
2026-03-12 18:00:00,0.57614,0.57657,0.57598,0.57618,580.0
2026-03-12 19:00:00,0.57618,0.57638,0.5761,0.57614,269.0
2026-03-12 20:00:00,0.57616,0.57648,0.57603,0.57619,592.0
2026-03-12 21:00:00,0.57614,0.57652,0.57614,0.57647,413.0
2026-03-12 22:00:00,0.57646,0.57682,0.57644,0.57661,395.0
2026-03-12 23:00:00,0.57658,0.5769,0.57658,0.5767,290.0
2026-03-13 00:00:00,0.57674,0.57693,0.57664,0.57664,312.0
2026-03-13 01:00:00,0.57665,0.57688,0.57648,0.57688,303.0
2026-03-13 02:00:00,0.57682,0.57706,0.57665,0.57704,412.0
2026-03-13 03:00:00,0.57702,0.57735,0.57658,0.57734,451.0
2026-03-13 04:00:00,0.5773,0.57773,0.57698,0.57718,977.0
2026-03-13 05:00:00,0.57716,0.57716,0.5762,0.57679,756.0
2026-03-13 06:00:00,0.57678,0.57678,0.57598,0.57624,702.0
2026-03-13 07:00:00,0.57624,0.57624,0.57576,0.57596,1140.0
2026-03-13 08:00:00,0.576,0.57676,0.57408,0.57442,1702.0
2026-03-13 09:00:00,0.57438,0.57498,0.57364,0.57498,1321.0
2026-03-13 10:00:00,0.57498,0.57552,0.57488,0.57525,1257.0
2026-03-13 11:00:00,0.57522,0.57537,0.57469,0.57496,1153.0
2026-03-13 12:00:00,0.575,0.57516,0.57461,0.57509,1027.0
2026-03-13 13:00:00,0.57508,0.5752,0.57473,0.5751,423.0
2026-03-13 14:00:00,0.57509,0.57606,0.57509,0.57604,345.0
2026-03-13 15:00:00,0.57604,0.57634,0.57596,0.5763,371.0
2026-03-13 16:00:00,0.57634,0.5768,0.5762,0.57669,488.0
2026-03-15 17:00:00,0.57554,0.57628,0.57522,0.576,653.0
2026-03-15 18:00:00,0.57604,0.57668,0.57562,0.57616,1475.0
2026-03-15 19:00:00,0.5762,0.57648,0.5761,0.5761,359.0
2026-03-15 20:00:00,0.57611,0.57618,0.57554,0.57568,442.0
2026-03-15 21:00:00,0.57568,0.57616,0.57557,0.57604,505.0
2026-03-15 22:00:00,0.57601,0.57614,0.57556,0.57557,257.0
2026-03-15 23:00:00,0.57558,0.57585,0.5755,0.5756,285.0
2026-03-16 00:00:00,0.5756,0.57622,0.57558,0.57621,279.0
2026-03-16 01:00:00,0.57613,0.57651,0.57596,0.57618,269.0
2026-03-16 02:00:00,0.57619,0.57674,0.57618,0.57656,798.0
2026-03-16 03:00:00,0.57658,0.57768,0.57656,0.57743,479.0
2026-03-16 04:00:00,0.57742,0.57749,0.57618,0.57638,1019.0
2026-03-16 05:00:00,0.57638,0.5765,0.57572,0.57621,615.0
2026-03-16 06:00:00,0.5762,0.57628,0.57544,0.57564,654.0
2026-03-16 07:00:00,0.57562,0.57608,0.57548,0.5757,562.0
2026-03-16 08:00:00,0.57571,0.57593,0.57502,0.57539,1054.0
2026-03-16 09:00:00,0.57536,0.57652,0.5753,0.57612,1678.0
2026-03-16 10:00:00,0.57611,0.57688,0.5759,0.57674,1636.0
2026-03-16 11:00:00,0.57678,0.57682,0.57638,0.5764,1015.0
2026-03-16 12:00:00,0.57642,0.57664,0.5759,0.57604,880.0
2026-03-16 13:00:00,0.57602,0.57638,0.57572,0.57638,772.0
2026-03-16 14:00:00,0.57634,0.57637,0.57532,0.57559,353.0
2026-03-16 15:00:00,0.57556,0.57589,0.57518,0.57572,426.0
2026-03-16 16:00:00,0.57573,0.57588,0.57542,0.57558,444.0
2026-03-16 17:00:00,0.57535,0.57586,0.57528,0.57564,187.0
2026-03-16 18:00:00,0.57556,0.57604,0.57556,0.57577,374.0
2026-03-16 19:00:00,0.57576,0.5759,0.57573,0.57587,153.0
2026-03-16 20:00:00,0.5759,0.57617,0.57586,0.57604,401.0
2026-03-16 21:00:00,0.5761,0.5765,0.57604,0.5765,326.0
2026-03-16 22:00:00,0.5765,0.57664,0.57624,0.5763,322.0
2026-03-16 23:00:00,0.57634,0.57634,0.57586,0.57616,539.0
2026-03-17 00:00:00,0.57621,0.57621,0.57592,0.576,301.0
2026-03-17 01:00:00,0.57602,0.57628,0.57596,0.57621,407.0
2026-03-17 02:00:00,0.57622,0.57685,0.57604,0.57611,602.0
2026-03-17 03:00:00,0.57606,0.5762,0.57542,0.57546,323.0
2026-03-17 04:00:00,0.57547,0.57554,0.57462,0.57493,614.0
2026-03-17 05:00:00,0.57489,0.57506,0.57441,0.57448,514.0
2026-03-17 06:00:00,0.57457,0.57476,0.57414,0.57428,855.0
2026-03-17 07:00:00,0.5743,0.57464,0.57391,0.57458,608.0
2026-03-17 08:00:00,0.57462,0.57468,0.57404,0.57408,854.0
2026-03-17 09:00:00,0.57404,0.57458,0.57357,0.57458,1105.0
2026-03-17 10:00:00,0.57458,0.57488,0.57366,0.57378,1254.0
2026-03-17 11:00:00,0.57377,0.57378,0.57275,0.57322,1404.0
2026-03-17 12:00:00,0.57319,0.5736,0.57272,0.57298,975.0
2026-03-17 13:00:00,0.57296,0.57338,0.57296,0.57329,320.0
2026-03-17 14:00:00,0.57326,0.57326,0.5727,0.57302,216.0
2026-03-17 15:00:00,0.57303,0.57328,0.57292,0.5732,206.0
2026-03-17 16:00:00,0.57321,0.57345,0.57318,0.57329,208.0
2026-03-17 17:00:00,0.5732,0.5734,0.57298,0.57334,376.0
2026-03-17 18:00:00,0.57316,0.57346,0.57314,0.57322,591.0
2026-03-17 19:00:00,0.57322,0.57344,0.57308,0.5734,491.0
2026-03-17 20:00:00,0.57338,0.57363,0.5731,0.57352,1595.0
2026-03-17 21:00:00,0.57352,0.57374,0.57346,0.57374,477.0
2026-03-17 22:00:00,0.57374,0.57378,0.57343,0.57347,603.0
2026-03-17 23:00:00,0.57347,0.57353,0.57326,0.57332,617.0
2026-03-18 00:00:00,0.57333,0.57333,0.57312,0.57321,377.0
2026-03-18 01:00:00,0.57319,0.57333,0.57316,0.5732,440.0
2026-03-18 02:00:00,0.5732,0.57323,0.57284,0.5732,840.0
2026-03-18 03:00:00,0.57318,0.57372,0.5731,0.57368,485.0
2026-03-18 04:00:00,0.5737,0.57461,0.57367,0.57402,872.0
2026-03-18 05:00:00,0.57406,0.57462,0.57404,0.57414,345.0
2026-03-18 06:00:00,0.57417,0.57428,0.57372,0.5738,516.0
2026-03-18 07:00:00,0.57376,0.57424,0.57372,0.57398,951.0
2026-03-18 08:00:00,0.57397,0.57502,0.57393,0.57496,1508.0
2026-03-18 09:00:00,0.57493,0.57549,0.5743,0.57482,2288.0
2026-03-18 10:00:00,0.57479,0.5759,0.5745,0.57573,2122.0
2026-03-18 11:00:00,0.57577,0.57628,0.57506,0.57622,1539.0
2026-03-18 12:00:00,0.57621,0.57641,0.5759,0.57636,926.0
2026-03-18 13:00:00,0.57638,0.57715,0.57628,0.57674,505.0
2026-03-18 14:00:00,0.57681,0.57757,0.57624,0.57752,1975.0
2026-03-18 15:00:00,0.57756,0.57777,0.57722,0.57768,551.0
2026-03-18 16:00:00,0.57767,0.57786,0.57742,0.57768,392.0
2026-03-18 17:00:00,0.57764,0.57776,0.57712,0.57756,540.0
2026-03-18 18:00:00,0.57758,0.57774,0.57726,0.57734,593.0
2026-03-18 19:00:00,0.57736,0.57746,0.57722,0.5774,421.0
2026-03-18 20:00:00,0.57744,0.5776,0.57726,0.57733,1006.0
2026-03-18 21:00:00,0.57736,0.57748,0.57702,0.57715,774.0
2026-03-18 22:00:00,0.5772,0.57724,0.57673,0.57692,959.0
2026-03-18 23:00:00,0.57692,0.57724,0.57691,0.57708,600.0
2026-03-19 00:00:00,0.57713,0.57752,0.57709,0.57747,582.0
2026-03-19 01:00:00,0.57748,0.57757,0.57734,0.5775,623.0
2026-03-19 02:00:00,0.5775,0.57769,0.5772,0.57726,1034.0
2026-03-19 03:00:00,0.57726,0.5777,0.5762,0.57668,1131.0
2026-03-19 04:00:00,0.57668,0.578,0.5762,0.57668,1624.0
2026-03-19 05:00:00,0.57668,0.57922,0.57648,0.57795,2745.0
2026-03-19 06:00:00,0.57794,0.57933,0.57753,0.57926,1276.0
2026-03-19 07:00:00,0.5792,0.5794,0.57841,0.57858,1094.0
2026-03-19 08:00:00,0.57862,0.57889,0.57774,0.57846,1729.0
2026-03-19 09:00:00,0.5785,0.57872,0.57702,0.57748,2994.0
2026-03-19 10:00:00,0.57746,0.57786,0.57638,0.57682,3171.0
2026-03-19 11:00:00,0.57682,0.5777,0.5759,0.57752,2147.0
2026-03-19 12:00:00,0.57752,0.57791,0.57684,0.57688,2348.0
2026-03-19 13:00:00,0.57689,0.57692,0.57576,0.57597,939.0
2026-03-19 14:00:00,0.57598,0.57604,0.57478,0.57492,879.0
2026-03-19 15:00:00,0.57495,0.57495,0.57294,0.57388,2972.0
2026-03-19 16:00:00,0.57387,0.57396,0.57336,0.57354,431.0
2026-03-19 17:00:00,0.57386,0.57404,0.57379,0.57396,179.0
2026-03-19 18:00:00,0.57394,0.57422,0.57324,0.57422,427.0
2026-03-19 19:00:00,0.57418,0.57451,0.57408,0.57428,297.0
2026-03-19 20:00:00,0.5743,0.57436,0.5739,0.57411,873.0
2026-03-19 21:00:00,0.5741,0.5745,0.57392,0.57436,420.0
2026-03-19 22:00:00,0.57435,0.57478,0.5743,0.57478,304.0
2026-03-19 23:00:00,0.57478,0.57496,0.57476,0.57484,295.0
2026-03-20 00:00:00,0.57481,0.5749,0.57472,0.57482,300.0
2026-03-20 01:00:00,0.57484,0.57492,0.57458,0.5747,1136.0
2026-03-20 02:00:00,0.57466,0.57483,0.5744,0.57482,620.0
2026-03-20 03:00:00,0.57484,0.57526,0.57448,0.57501,609.0
2026-03-20 04:00:00,0.57499,0.57526,0.57459,0.57508,554.0
2026-03-20 05:00:00,0.5751,0.5751,0.57434,0.57469,766.0
2026-03-20 06:00:00,0.5747,0.57508,0.57415,0.57422,634.0
2026-03-20 07:00:00,0.57424,0.57438,0.57357,0.57394,793.0
2026-03-20 08:00:00,0.57398,0.57418,0.57289,0.57343,1326.0
2026-03-20 09:00:00,0.57342,0.57492,0.57316,0.57482,1038.0
2026-03-20 10:00:00,0.57479,0.57583,0.57454,0.575,1456.0
2026-03-20 11:00:00,0.57498,0.57506,0.574,0.5746,1794.0
2026-03-20 12:00:00,0.57458,0.57476,0.57404,0.57464,1942.0
2026-03-20 13:00:00,0.5747,0.57533,0.57448,0.57533,928.0
2026-03-20 14:00:00,0.5753,0.5753,0.57458,0.57467,866.0
2026-03-20 15:00:00,0.57468,0.57524,0.57462,0.57464,653.0
2026-03-20 16:00:00,0.57462,0.57479,0.57403,0.57418,744.0
2026-03-22 17:00:00,0.57421,0.5753,0.57421,0.57503,112.0
2026-03-22 18:00:00,0.57462,0.57506,0.57327,0.57354,1451.0
2026-03-22 19:00:00,0.57356,0.57478,0.57349,0.57462,747.0
