Timestamp,Open,High,Low,Close,Volume
2025-03-21 05:00:00,1.08362,1.08614,1.08248,1.08322,24150.0
2025-03-21 09:00:00,1.08322,1.0836,1.07969,1.08183,35625.0
2025-03-21 13:00:00,1.08182,1.08268,1.08052,1.08155,17241.0
2025-03-23 17:00:00,1.08156,1.08401,1.08141,1.08372,8688.0
2025-03-23 21:00:00,1.08372,1.08375,1.08172,1.08228,14729.0
2025-03-24 01:00:00,1.08227,1.08583,1.08184,1.0843,29145.0
2025-03-24 05:00:00,1.08432,1.08548,1.08216,1.08298,27930.0
2025-03-24 09:00:00,1.083,1.08308,1.07816,1.07918,38688.0
2025-03-24 13:00:00,1.07918,1.08133,1.0784,1.08012,17066.0
2025-03-24 17:00:00,1.08013,1.08038,1.07952,1.08002,5235.0
2025-03-24 21:00:00,1.08002,1.0809,1.07944,1.08034,11811.0
2025-03-25 01:00:00,1.08034,1.08072,1.0777,1.07906,19242.0
2025-03-25 05:00:00,1.07906,1.08302,1.07876,1.08253,27909.0
2025-03-25 09:00:00,1.08254,1.0828,1.07974,1.08066,35581.0
2025-03-25 13:00:00,1.08068,1.08171,1.07898,1.07918,15557.0
2025-03-25 17:00:00,1.0794,1.07944,1.07836,1.07844,5425.0
2025-03-25 21:00:00,1.07844,1.07973,1.07781,1.07842,12111.0
2025-03-26 01:00:00,1.0784,1.07999,1.0778,1.07994,23153.0
2025-03-26 05:00:00,1.07992,1.08029,1.0782,1.07844,24473.0
2025-03-26 09:00:00,1.07844,1.07956,1.07676,1.07878,37010.0
2025-03-26 13:00:00,1.07877,1.07894,1.07439,1.07528,22531.0
2025-03-26 17:00:00,1.07578,1.07578,1.0733,1.07558,10810.0
2025-03-26 21:00:00,1.07557,1.0787,1.07553,1.07804,11608.0
2025-03-27 01:00:00,1.07804,1.07828,1.07542,1.07759,28681.0
2025-03-27 05:00:00,1.07757,1.07995,1.07611,1.07871,28108.0
2025-03-27 09:00:00,1.07872,1.08212,1.07766,1.07991,38489.0
2025-03-27 13:00:00,1.07993,1.08088,1.07884,1.0802,14185.0
2025-03-27 17:00:00,1.0799,1.08016,1.07883,1.07949,5239.0
2025-03-27 21:00:00,1.0795,1.07989,1.07843,1.07886,10314.0
2025-03-28 01:00:00,1.07885,1.08,1.07751,1.07783,18052.0
2025-03-28 05:00:00,1.07784,1.0792,1.07646,1.07891,22690.0
2025-03-28 09:00:00,1.0789,1.08448,1.07849,1.08217,43416.0
2025-03-28 13:00:00,1.08216,1.08362,1.0812,1.08308,17020.0
2025-03-30 17:00:00,1.08281,1.08418,1.08055,1.08418,13463.0
2025-03-30 21:00:00,1.08416,1.08458,1.0829,1.08343,12614.0
2025-03-31 01:00:00,1.08342,1.08495,1.08118,1.08274,33422.0
2025-03-31 05:00:00,1.08275,1.08305,1.08011,1.08037,26394.0
2025-03-31 09:00:00,1.08036,1.08216,1.0784,1.08118,43337.0
2025-03-31 13:00:00,1.08118,1.08199,1.08072,1.08154,13625.0
2025-03-31 17:00:00,1.08186,1.08266,1.08142,1.08252,6622.0
2025-03-31 21:00:00,1.08252,1.083,1.08171,1.0825,12361.0
2025-04-01 01:00:00,1.08252,1.08254,1.07991,1.08178,25123.0
2025-04-01 05:00:00,1.08176,1.08292,1.07783,1.07873,31714.0
2025-04-01 09:00:00,1.07874,1.08125,1.07794,1.07998,40639.0
2025-04-01 13:00:00,1.07999,1.08046,1.07853,1.07926,13534.0
2025-04-01 17:00:00,1.07919,1.08081,1.07891,1.07904,7222.0
2025-04-01 21:00:00,1.07906,1.08018,1.07872,1.07926,9163.0
2025-04-02 01:00:00,1.07927,1.08018,1.07802,1.07976,19892.0
2025-04-02 05:00:00,1.07974,1.08196,1.0786,1.08192,25214.0
2025-04-02 09:00:00,1.08192,1.08734,1.08148,1.08524,39818.0
2025-04-02 13:00:00,1.0852,1.09244,1.08107,1.08565,56434.0
2025-04-02 17:00:00,1.08449,1.09112,1.08052,1.08908,52225.0
2025-04-02 21:00:00,1.08908,1.09247,1.08868,1.0907,35342.0
2025-04-03 01:00:00,1.09069,1.10209,1.09065,1.10092,65276.0
2025-04-03 05:00:00,1.10092,1.11464,1.10037,1.1082,94410.0
2025-04-03 09:00:00,1.10819,1.11352,1.10328,1.10386,89360.0
2025-04-03 13:00:00,1.10386,1.10531,1.1016,1.10514,27758.0
2025-04-03 17:00:00,1.10526,1.10716,1.10368,1.10608,18772.0
2025-04-03 21:00:00,1.10606,1.10986,1.10572,1.10875,32895.0
2025-04-04 01:00:00,1.10874,1.11078,1.09754,1.09964,63364.0
2025-04-04 05:00:00,1.09966,1.10898,1.09645,1.102,137009.0
2025-04-04 09:00:00,1.10203,1.10481,1.09602,1.09715,152250.0
2025-04-04 13:00:00,1.09714,1.0977,1.09242,1.09645,64927.0
2025-04-06 17:00:00,1.08926,1.10017,1.08814,1.09672,65048.0
2025-04-06 21:00:00,1.09672,1.09878,1.09198,1.0985,55169.0
2025-04-07 01:00:00,1.09852,1.10502,1.0968,1.0992,109527.0
2025-04-07 05:00:00,1.09918,1.09965,1.09351,1.09738,106039.0
2025-04-07 09:00:00,1.09738,1.0983,1.09006,1.09324,122422.0
2025-04-07 13:00:00,1.09326,1.09527,1.09017,1.09066,54239.0
2025-04-07 17:00:00,1.09068,1.09504,1.09064,1.094,20904.0
2025-04-07 21:00:00,1.09398,1.09804,1.0938,1.09762,35313.0
2025-04-08 01:00:00,1.09761,1.0992,1.09216,1.09366,63966.0
2025-04-08 05:00:00,1.09364,1.09686,1.09112,1.09485,63920.0
2025-04-08 09:00:00,1.09484,1.09558,1.08883,1.09296,83879.0
2025-04-08 13:00:00,1.09296,1.0978,1.09262,1.09586,55632.0
2025-04-08 17:00:00,1.09565,1.10168,1.09512,1.10149,32323.0
2025-04-08 21:00:00,1.1015,1.1069,1.10096,1.10684,76776.0
2025-04-09 01:00:00,1.10683,1.109,1.09982,1.10276,125117.0
2025-04-09 05:00:00,1.10277,1.10952,1.10094,1.10756,107512.0
2025-04-09 09:00:00,1.10757,1.1082,1.10136,1.10203,86150.0
2025-04-09 13:00:00,1.10205,1.1064,1.09134,1.09484,134619.0
2025-04-09 17:00:00,1.09513,1.09868,1.09432,1.09864,32734.0
2025-04-09 21:00:00,1.09865,1.09894,1.09614,1.09828,35320.0
2025-04-10 01:00:00,1.09828,1.1048,1.09627,1.10377,68064.0
2025-04-10 05:00:00,1.10378,1.11321,1.10338,1.10973,77582.0
2025-04-10 09:00:00,1.10974,1.1229,1.1091,1.11968,109382.0
2025-04-10 13:00:00,1.11969,1.12418,1.11588,1.12019,68010.0
2025-04-10 17:00:00,1.11947,1.13856,1.11902,1.13102,72636.0
2025-04-10 21:00:00,1.13102,1.13545,1.12754,1.13226,87454.0
2025-04-11 01:00:00,1.13226,1.14739,1.12464,1.14272,128104.0
2025-04-11 05:00:00,1.14272,1.14272,1.13202,1.13956,120695.0
2025-04-11 09:00:00,1.13956,1.14123,1.12766,1.1306,139355.0
2025-04-11 13:00:00,1.13058,1.13617,1.12822,1.136,50035.0
2025-04-13 17:00:00,1.13214,1.13708,1.13178,1.13654,36134.0
2025-04-13 21:00:00,1.13654,1.1409,1.13578,1.13677,49924.0
2025-04-14 01:00:00,1.13676,1.14247,1.1353,1.13878,72570.0
2025-04-14 05:00:00,1.13877,1.1408,1.13346,1.13389,56302.0
2025-04-14 09:00:00,1.1339,1.1382,1.1296,1.13308,76312.0
2025-04-14 13:00:00,1.13306,1.13699,1.13285,1.13493,29716.0
2025-04-14 17:00:00,1.13479,1.13614,1.13172,1.13288,17393.0
2025-04-14 21:00:00,1.13287,1.13634,1.13159,1.1357,25343.0
2025-04-15 01:00:00,1.13571,1.13792,1.13208,1.13468,51906.0
2025-04-15 05:00:00,1.13469,1.1356,1.13088,1.1313,49046.0
2025-04-15 09:00:00,1.13128,1.13296,1.1264,1.12743,71801.0
2025-04-15 13:00:00,1.12744,1.129,1.12663,1.12819,22747.0
2025-04-15 17:00:00,1.12832,1.1322,1.1281,1.1317,21614.0
2025-04-15 21:00:00,1.1317,1.1348,1.13163,1.13462,29486.0
2025-04-16 01:00:00,1.1346,1.13924,1.13382,1.13698,63291.0
2025-04-16 05:00:00,1.13698,1.1378,1.13404,1.13516,63962.0
2025-04-16 09:00:00,1.13517,1.1387,1.13498,1.1375,63470.0
2025-04-16 13:00:00,1.13752,1.1413,1.13592,1.13986,48151.0
2025-04-16 17:00:00,1.13994,1.14094,1.1365,1.13681,21827.0
2025-04-16 21:00:00,1.13682,1.13819,1.13554,1.13624,29178.0
2025-04-17 01:00:00,1.13625,1.13887,1.13432,1.13785,47071.0
2025-04-17 05:00:00,1.13786,1.1381,1.13352,1.13566,57415.0
2025-04-17 09:00:00,1.13566,1.1386,1.13386,1.13506,74635.0
2025-04-17 13:00:00,1.13507,1.13766,1.13412,1.13646,24882.0
2025-04-17 17:00:00,1.13673,1.13864,1.13628,1.13752,21548.0
2025-04-17 21:00:00,1.1375,1.13788,1.13684,1.13698,46577.0
2025-04-18 01:00:00,1.13696,1.13763,1.13592,1.13713,50366.0
2025-04-18 05:00:00,1.13711,1.13866,1.13674,1.13826,44651.0
2025-04-18 09:00:00,1.13827,1.13978,1.1377,1.13948,26029.0
