Timestamp,Open,High,Low,Close,Volume
2025-04-02 13:00:00,20.44586,20.59002,20.41582,20.5082,34414.0
2025-04-02 17:00:00,20.47468,20.68288,20.40708,20.55556,30246.0
2025-04-02 21:00:00,20.55656,20.58912,20.53628,20.57635,41936.0
2025-04-03 01:00:00,20.57722,20.82786,20.57576,20.70999,64424.0
2025-04-03 05:00:00,20.7103,21.03165,20.6813,20.99682,82665.0
2025-04-03 09:00:00,20.99724,21.05963,20.63286,20.6835,60874.0
2025-04-03 13:00:00,20.68336,20.73648,20.66804,20.70867,32802.0
2025-04-03 17:00:00,20.70156,20.74665,20.68258,20.71594,12984.0
2025-04-03 21:00:00,20.71694,20.83442,20.71024,20.82602,32714.0
2025-04-04 01:00:00,20.82474,21.09642,20.79551,20.9548,59683.0
2025-04-04 05:00:00,20.95464,21.15342,20.82844,21.01382,115808.0
2025-04-04 09:00:00,21.01338,21.04912,20.88,21.00722,72965.0
2025-04-04 13:00:00,21.00632,21.0146,20.87174,20.9868,76286.0
2025-04-06 17:00:00,20.9868,21.26442,20.94657,21.1551,38877.0
2025-04-06 21:00:00,21.15327,21.19369,21.06023,21.14747,56262.0
2025-04-07 01:00:00,21.14705,21.41588,21.06756,21.25887,95432.0
2025-04-07 05:00:00,21.25878,21.3036,21.13444,21.2409,95955.0
2025-04-07 09:00:00,21.24086,21.4733,21.09199,21.4608,84368.0
2025-04-07 13:00:00,21.46085,21.46471,21.32464,21.46234,45158.0
2025-04-07 17:00:00,21.44211,21.44233,21.3548,21.42304,13262.0
2025-04-07 21:00:00,21.42102,21.43357,21.35592,21.39492,40373.0
2025-04-08 01:00:00,21.3955,21.4605,21.23597,21.24482,53126.0
2025-04-08 05:00:00,21.2447,21.39309,21.14016,21.2048,63758.0
2025-04-08 09:00:00,21.2046,21.47576,21.17738,21.47317,34250.0
2025-04-08 13:00:00,21.47303,21.68496,21.46,21.68376,44332.0
2025-04-08 17:00:00,21.68262,21.78277,21.65961,21.78082,38234.0
2025-04-08 21:00:00,21.78033,21.91814,21.65558,21.91486,128460.0
2025-04-09 01:00:00,21.91422,21.93344,21.597,21.67081,77945.0
2025-04-09 05:00:00,21.67024,21.99972,21.64927,21.90798,81392.0
2025-04-09 09:00:00,21.90872,22.00556,21.75968,21.7779,29862.0
2025-04-09 13:00:00,21.77774,21.84045,21.0292,21.12526,82658.0
2025-04-09 17:00:00,21.1314,21.301,21.12708,21.2734,27838.0
2025-04-09 21:00:00,21.2727,21.31048,21.16464,21.20879,45844.0
2025-04-10 01:00:00,21.20827,21.51953,21.12294,21.48932,64233.0
2025-04-10 05:00:00,21.4875,21.6035,21.45674,21.57237,79377.0
2025-04-10 09:00:00,21.57335,21.9712,21.51269,21.91516,53629.0
2025-04-10 13:00:00,21.9158,21.9182,21.69272,21.71921,48327.0
2025-04-10 17:00:00,21.71218,22.12312,21.71218,21.96479,33685.0
2025-04-10 21:00:00,21.96488,21.98124,21.86517,21.9344,81782.0
2025-04-11 01:00:00,21.93456,22.15096,21.80607,22.08826,94703.0
2025-04-11 05:00:00,22.08836,22.09009,21.75369,21.80812,103609.0
2025-04-11 09:00:00,21.80664,21.92894,21.62232,21.65656,61000.0
2025-04-11 13:00:00,21.65659,21.73832,21.58286,21.70277,59330.0
2025-04-13 17:00:00,21.70377,21.71439,21.63134,21.6807,42015.0
2025-04-13 21:00:00,21.68068,21.73702,21.66094,21.66837,122930.0
2025-04-14 01:00:00,21.66672,21.71535,21.48196,21.50716,69863.0
2025-04-14 05:00:00,21.50732,21.57376,21.40775,21.4335,61131.0
2025-04-14 09:00:00,21.4345,21.49022,21.36066,21.36704,39897.0
2025-04-14 13:00:00,21.36678,21.48084,21.34274,21.44367,34781.0
2025-04-14 17:00:00,21.43377,21.44846,21.37734,21.43576,7680.0
2025-04-14 21:00:00,21.436,21.45038,21.38437,21.38691,33799.0
2025-04-15 01:00:00,21.38682,21.44075,21.27698,21.30998,54188.0
2025-04-15 05:00:00,21.31018,21.48108,21.30585,21.36268,51811.0
2025-04-15 09:00:00,21.36253,21.55962,21.34908,21.49447,51071.0
2025-04-15 13:00:00,21.49456,21.53548,21.45468,21.47258,28053.0
2025-04-15 17:00:00,21.47418,21.55402,21.46908,21.54655,9797.0
2025-04-15 21:00:00,21.54411,21.5995,21.53776,21.57077,21267.0
2025-04-16 01:00:00,21.57046,21.68732,21.39488,21.48158,50123.0
2025-04-16 05:00:00,21.48161,21.53073,21.39932,21.46074,47900.0
2025-04-16 09:00:00,21.46054,21.4648,21.3664,21.37862,39094.0
2025-04-16 13:00:00,21.37976,21.49932,21.35833,21.47226,38558.0
2025-04-16 17:00:00,21.47114,21.48794,21.42462,21.44328,17183.0
2025-04-16 21:00:00,21.4422,21.45706,21.41374,21.43737,34050.0
2025-04-17 01:00:00,21.43902,21.50475,21.40469,21.49544,42247.0
2025-04-17 05:00:00,21.49567,21.49567,21.30866,21.34322,43374.0
2025-04-17 09:00:00,21.34346,21.40528,21.31248,21.37308,31968.0
2025-04-17 13:00:00,21.37318,21.41662,21.34356,21.36934,17211.0
2025-04-17 17:00:00,21.37484,21.44908,21.37026,21.43037,16321.0
2025-04-17 21:00:00,21.43087,21.43407,21.3697,21.38064,44752.0
2025-04-18 01:00:00,21.38081,21.48554,21.35801,21.47826,90206.0
2025-04-18 05:00:00,21.47616,21.47732,21.40365,21.45025,64089.0
2025-04-18 09:00:00,21.45403,21.49829,21.41542,21.47543,104278.0
2025-04-18 13:00:00,21.47714,21.484,21.42428,21.45296,62159.0
2025-04-20 17:00:00,21.46692,21.58491,21.4071,21.52346,26507.0
2025-04-20 21:00:00,21.5245,21.6234,21.5101,21.5837,80864.0
2025-04-21 01:00:00,21.58268,21.64466,21.54548,21.63746,53262.0
2025-04-21 05:00:00,21.63743,21.64793,21.51437,21.61544,34539.0
2025-04-21 09:00:00,21.61469,21.62356,21.44932,21.60984,29274.0
2025-04-21 13:00:00,21.60979,21.63066,21.54428,21.5803,23882.0
2025-04-21 17:00:00,21.58104,21.60459,21.49379,21.51104,9943.0
2025-04-21 21:00:00,21.51234,21.54546,21.4726,21.53149,25888.0
2025-04-22 01:00:00,21.53124,21.5655,21.38725,21.43522,53122.0
2025-04-22 05:00:00,21.43547,21.43996,21.33824,21.33984,48578.0
2025-04-22 09:00:00,21.33977,21.37989,21.23494,21.24681,35903.0
2025-04-22 13:00:00,21.24691,21.3029,21.23131,21.25639,23295.0
2025-04-22 17:00:00,21.25788,21.25788,21.04762,21.14976,26477.0
2025-04-22 21:00:00,21.1498,21.18371,21.1284,21.14662,29871.0
2025-04-23 01:00:00,21.14619,21.18498,21.07029,21.13177,53031.0
2025-04-23 05:00:00,21.13158,21.24192,21.13058,21.21318,42180.0
2025-04-23 09:00:00,21.21318,21.27674,21.08958,21.16644,53983.0
2025-04-23 13:00:00,21.1674,21.18208,21.10982,21.12949,26624.0
2025-04-23 17:00:00,21.12064,21.17152,21.10742,21.14604,10591.0
2025-04-23 21:00:00,21.14606,21.21072,21.11706,21.16619,19637.0
2025-04-24 01:00:00,21.16614,21.30912,21.09562,21.29369,43671.0
2025-04-24 05:00:00,21.2936,21.31345,21.21988,21.25816,30534.0
2025-04-24 09:00:00,21.25796,21.4101,21.21968,21.33579,31140.0
2025-04-24 13:00:00,21.33574,21.44759,21.33306,21.43794,23333.0
2025-04-24 17:00:00,21.42032,21.42032,21.33224,21.36267,12603.0
2025-04-24 21:00:00,21.3624,21.38946,21.32242,21.37234,32942.0
2025-04-25 01:00:00,21.37304,21.41506,21.32654,21.36288,38773.0
2025-04-25 05:00:00,21.36152,21.47505,21.33932,21.37662,35988.0
2025-04-25 09:00:00,21.37409,21.38854,21.2493,21.25687,28359.0
2025-04-25 13:00:00,21.25612,21.2853,21.20074,21.23508,19163.0
2025-04-27 17:00:00,21.2329,21.24005,21.19526,21.23484,6217.0
2025-04-27 21:00:00,21.23538,21.29166,21.22782,21.23629,22059.0
2025-04-28 01:00:00,21.23602,21.26565,21.1982,21.24966,31606.0
2025-04-28 05:00:00,21.24971,21.25248,21.1267,21.13824,26465.0
2025-04-28 09:00:00,21.13844,21.17433,21.06853,21.16026,31435.0
2025-04-28 13:00:00,21.16008,21.16626,21.10699,21.1493,20626.0
2025-04-28 17:00:00,21.14646,21.17611,21.10307,21.10748,6854.0
2025-04-28 21:00:00,21.10638,21.13632,21.07448,21.11042,24084.0
2025-04-29 01:00:00,21.11102,21.19071,21.09822,21.1266,50087.0
2025-04-29 05:00:00,21.12651,21.17276,21.07966,21.1424,47478.0
2025-04-29 09:00:00,21.14115,21.17572,21.11356,21.1613,41502.0
2025-04-29 13:00:00,21.15942,21.15963,21.1066,21.11904,29093.0
2025-04-29 17:00:00,21.10376,21.14896,21.0911,21.14366,9347.0
2025-04-29 21:00:00,21.14312,21.14784,21.07518,21.08316,22028.0
2025-04-30 01:00:00,21.08144,21.2008,21.07634,21.1863,40865.0
2025-04-30 05:00:00,21.18708,21.20434,21.08943,21.16856,44887.0
2025-04-30 09:00:00,21.16885,21.2225,21.07856,21.13014,50257.0
2025-04-30 13:00:00,21.13054,21.13798,21.03904,21.07832,34161.0
2025-04-30 17:00:00,21.07835,21.11273,21.02952,21.06,10441.0
2025-04-30 21:00:00,21.06056,21.08742,21.03384,21.06516,13395.0
2025-05-01 01:00:00,21.06646,21.18426,21.0464,21.13918,33602.0
2025-05-01 05:00:00,21.13922,21.16872,21.06281,21.06584,53383.0
2025-05-01 09:00:00,21.06578,21.08109,20.9778,20.9936,41134.0
2025-05-01 13:00:00,20.99374,20.99928,20.92312,20.95383,25060.0
2025-05-01 17:00:00,20.94398,20.9928,20.90177,20.91229,11356.0
2025-05-01 21:00:00,20.91272,20.93597,20.86495,20.87117,22051.0
2025-05-02 01:00:00,20.8697,20.94613,20.84376,20.9149,39937.0
2025-05-02 05:00:00,20.91433,20.9372,20.79394,20.80721,58850.0
2025-05-02 09:00:00,20.80621,20.91589,20.80006,20.84104,44007.0
2025-05-02 13:00:00,20.84149,20.84998,20.74992,20.7801,27737.0
2025-05-04 17:00:00,20.79066,20.86692,20.79018,20.84994,6248.0
2025-05-04 21:00:00,20.8523,20.85594,20.8077,20.84034,27734.0
2025-05-05 01:00:00,20.83994,20.85402,20.741,20.78478,38858.0
2025-05-05 05:00:00,20.78478,20.79672,20.73285,20.76178,47133.0
2025-05-05 09:00:00,20.76117,20.76623,20.66638,20.67353,25379.0
2025-05-05 13:00:00,20.67542,20.69578,20.65321,20.67478,17461.0
2025-05-05 17:00:00,20.68468,20.70377,20.63996,20.64212,3687.0
2025-05-05 21:00:00,20.6422,20.69452,20.63391,20.67166,26128.0
2025-05-06 01:00:00,20.6738,20.71438,20.64593,20.67528,50750.0
2025-05-06 05:00:00,20.67533,20.7066,20.65786,20.67952,59359.0
2025-05-06 09:00:00,20.67976,20.72968,20.59728,20.62984,43537.0
2025-05-06 13:00:00,20.6294,20.70105,20.6237,20.69298,32379.0
2025-05-06 17:00:00,20.70912,20.72308,20.60511,20.6431,15501.0
2025-05-06 21:00:00,20.64178,20.69105,20.62571,20.68099,31507.0
2025-05-07 01:00:00,20.6813,20.8146,20.66682,20.7923,47004.0
2025-05-07 05:00:00,20.7918,20.8243,20.73188,20.74048,47755.0
2025-05-07 09:00:00,20.74036,20.76674,20.6469,20.65165,38138.0
2025-05-07 13:00:00,20.65154,20.71482,20.61522,20.64638,40611.0
2025-05-07 17:00:00,20.66286,20.67452,20.61655,20.64506,6982.0
2025-05-07 21:00:00,20.64447,20.66072,20.62774,20.6502,40455.0
2025-05-08 01:00:00,20.65124,20.68452,20.58734,20.60334,63627.0
2025-05-08 05:00:00,20.6034,20.6137,20.45424,20.45985,47736.0
2025-05-08 09:00:00,20.45962,20.54116,20.4294,20.44795,48820.0
2025-05-08 13:00:00,20.44625,20.46981,20.39478,20.40764,34255.0
2025-05-08 17:00:00,20.44173,20.47618,20.42288,20.47618,5137.0
2025-05-08 21:00:00,20.47608,20.51064,20.4599,20.48239,34280.0
2025-05-09 01:00:00,20.48268,20.53378,20.43692,20.46251,41688.0
2025-05-09 05:00:00,20.46244,20.55816,20.4203,20.53142,45232.0
2025-05-09 09:00:00,20.53024,20.61515,20.51656,20.5527,47321.0
2025-05-09 13:00:00,20.55388,20.56465,20.44619,20.48512,27359.0
2025-05-11 17:00:00,20.39876,20.47527,20.39862,20.46778,21086.0
2025-05-11 21:00:00,20.46778,20.49058,20.43528,20.44367,40890.0
2025-05-12 01:00:00,20.44421,20.464,20.17878,20.31138,80693.0
2025-05-12 05:00:00,20.3111,20.38295,20.28322,20.35779,81841.0
2025-05-12 09:00:00,20.35756,20.38762,20.29818,20.29984,83132.0
2025-05-12 13:00:00,20.29981,20.31775,20.24075,20.2517,42576.0
2025-05-12 17:00:00,20.25142,20.31012,20.23971,20.30184,16895.0
2025-05-12 21:00:00,20.30174,20.3053,20.27558,20.2878,33762.0
2025-05-13 01:00:00,20.28808,20.3418,20.24026,20.32396,51654.0
2025-05-13 05:00:00,20.32293,20.49202,20.30318,20.47776,57791.0
2025-05-13 09:00:00,20.47782,20.5735,20.44368,20.46755,73980.0
2025-05-13 13:00:00,20.46935,20.50775,20.4406,20.48136,33149.0
2025-05-13 17:00:00,20.49564,20.5384,20.47636,20.49362,21310.0
2025-05-13 21:00:00,20.49122,20.51898,20.48217,20.50026,34459.0
2025-05-14 01:00:00,20.49942,20.5131,20.40902,20.46073,50471.0
2025-05-14 05:00:00,20.46102,20.5448,20.4433,20.53114,73674.0
2025-05-14 09:00:00,20.5294,20.54141,20.38944,20.41194,80436.0
2025-05-14 13:00:00,20.41194,20.4384,20.39272,20.40164,50857.0
2025-05-14 17:00:00,20.4206,20.43093,20.37298,20.39942,10141.0
2025-05-14 21:00:00,20.39928,20.4478,20.3969,20.44308,14612.0
2025-05-15 01:00:00,20.44282,20.46684,20.3978,20.41325,51079.0
2025-05-15 05:00:00,20.41304,20.43188,20.19295,20.23658,54114.0
2025-05-15 09:00:00,20.23705,20.26604,20.14952,20.15869,62482.0
2025-05-15 13:00:00,20.1587,20.16806,20.12475,20.14954,19865.0
2025-05-15 17:00:00,20.20504,20.20949,20.1569,20.19474,8195.0
2025-05-15 21:00:00,20.19457,20.19711,20.1642,20.18138,15791.0
2025-05-16 01:00:00,20.18039,20.27456,20.17244,20.22915,40394.0
2025-05-16 05:00:00,20.22968,20.28309,20.1808,20.2751,48098.0
2025-05-16 09:00:00,20.27557,20.27601,20.12755,20.14906,59034.0
2025-05-16 13:00:00,20.14924,20.15482,20.11662,20.13907,29139.0
2025-05-18 17:00:00,20.2056,20.22344,20.17179,20.18797,13728.0
2025-05-18 21:00:00,20.1884,20.21049,20.17334,20.18496,17540.0
2025-05-19 01:00:00,20.18484,20.3041,20.17246,20.2851,60541.0
2025-05-19 05:00:00,20.28496,20.3767,20.27945,20.3293,47170.0
2025-05-19 09:00:00,20.32913,20.36495,20.28665,20.30855,50905.0
2025-05-19 13:00:00,20.30792,20.3415,20.2866,20.33314,20565.0
2025-05-19 17:00:00,20.32252,20.33315,20.29492,20.31244,6551.0
2025-05-19 21:00:00,20.31251,20.36819,20.31251,20.34546,18128.0
2025-05-20 01:00:00,20.34566,20.41375,20.3146,20.33875,52301.0
2025-05-20 05:00:00,20.33986,20.34872,20.2006,20.2171,52876.0
2025-05-20 09:00:00,20.21705,20.24264,20.1565,20.17601,63486.0
2025-05-20 13:00:00,20.17584,20.2299,20.166,20.22168,31370.0
2025-05-20 17:00:00,20.22998,20.24264,20.20901,20.23108,11563.0
2025-05-20 21:00:00,20.23048,20.28774,20.22752,20.26296,20281.0
2025-05-21 01:00:00,20.26288,20.36644,20.2413,20.29728,48924.0
2025-05-21 05:00:00,20.29715,20.32624,20.22552,20.3132,59992.0
2025-05-21 09:00:00,20.31286,20.34435,20.26642,20.3246,75140.0
2025-05-21 13:00:00,20.3223,20.3982,20.3212,20.35657,40984.0
2025-05-21 17:00:00,20.36187,20.38362,20.33175,20.36691,8569.0
2025-05-21 21:00:00,20.36674,20.39119,20.34608,20.34904,4773.0
2025-05-22 01:00:00,20.34908,20.37115,20.30022,20.30446,57553.0
2025-05-22 05:00:00,20.3038,20.39932,20.30172,20.35588,55720.0
2025-05-22 09:00:00,20.35564,20.40364,20.27633,20.28895,66916.0
2025-05-22 13:00:00,20.2891,20.3248,20.26625,20.30651,32530.0
2025-05-22 17:00:00,20.31925,20.34442,20.30546,20.3193,20064.0
2025-05-22 21:00:00,20.31812,20.34135,20.27536,20.29272,15381.0
2025-05-23 01:00:00,20.29201,20.3256,20.24708,20.28358,56526.0
2025-05-23 05:00:00,20.28348,20.38213,20.27114,20.32856,71072.0
2025-05-23 09:00:00,20.32806,20.3361,20.22154,20.236,65633.0
2025-05-23 13:00:00,20.2367,20.2942,20.22425,20.25312,46994.0
2025-05-25 17:00:00,20.29011,20.33192,20.24998,20.30406,18547.0
2025-05-25 21:00:00,20.304,20.3386,20.2869,20.31158,5597.0
2025-05-26 01:00:00,20.31272,20.37476,20.30862,20.36091,61926.0
2025-05-26 05:00:00,20.36056,20.36309,20.2938,20.32894,44035.0
2025-05-26 09:00:00,20.3288,20.35466,20.31936,20.34097,29627.0
2025-05-26 13:00:00,20.34088,20.34466,20.331,20.3421,15562.0
2025-05-26 17:00:00,20.31864,20.35729,20.3066,20.34293,12131.0
2025-05-26 21:00:00,20.34258,20.36513,20.34258,20.35388,21462.0
2025-05-27 01:00:00,20.35504,20.35651,20.29455,20.30833,81066.0
2025-05-27 05:00:00,20.30814,20.3564,20.28767,20.34245,63057.0
2025-05-27 09:00:00,20.3382,20.34234,20.27234,20.3228,63244.0
2025-05-27 13:00:00,20.324,20.35254,20.32062,20.32855,35194.0
2025-05-27 17:00:00,20.32174,20.3676,20.31294,20.33427,13708.0
2025-05-27 21:00:00,20.33368,20.34393,20.29996,20.31785,11644.0
2025-05-28 01:00:00,20.31772,20.3725,20.26563,20.2818,56773.0
2025-05-28 05:00:00,20.28258,20.29975,20.24172,20.26544,73322.0
2025-05-28 09:00:00,20.26498,20.3097,20.2532,20.2676,71076.0
2025-05-28 13:00:00,20.2664,20.2675,20.22335,20.24025,31214.0
2025-05-28 17:00:00,20.22629,20.29234,20.16315,20.16725,22137.0
2025-05-28 21:00:00,20.1659,20.2183,20.15718,20.19506,17079.0
2025-05-29 01:00:00,20.19561,20.2563,20.16289,20.22062,49374.0
2025-05-29 05:00:00,20.22059,20.23158,20.11456,20.20774,57071.0
2025-05-29 09:00:00,20.20832,20.31675,20.153,20.24355,66526.0
2025-05-29 13:00:00,20.24525,20.2778,20.21318,20.23514,23517.0
2025-05-29 17:00:00,20.2401,20.26026,20.22154,20.23848,17127.0
2025-05-29 21:00:00,20.23832,20.27109,20.22725,20.22798,16485.0
2025-05-30 01:00:00,20.22808,20.29784,20.22225,20.24475,54238.0
2025-05-30 05:00:00,20.24383,20.38057,20.22914,20.35345,67051.0
2025-05-30 09:00:00,20.35325,20.51045,20.2978,20.44036,60652.0
2025-05-30 13:00:00,20.44066,20.46119,20.39864,20.44282,38901.0
2025-06-01 17:00:00,20.40246,20.43219,20.39855,20.4033,13063.0
2025-06-01 21:00:00,20.40568,20.43933,20.39629,20.40454,12040.0
2025-06-02 01:00:00,20.40341,20.48028,20.39788,20.4624,46481.0
2025-06-02 05:00:00,20.46252,20.50666,20.43628,20.43966,56569.0
2025-06-02 09:00:00,20.4398,20.47158,20.39212,20.41384,71358.0
2025-06-02 13:00:00,20.41392,20.44264,20.4001,20.42147,33541.0
2025-06-02 17:00:00,20.42775,20.46294,20.42271,20.4365,8082.0
2025-06-02 21:00:00,20.43508,20.43981,20.39342,20.42294,9103.0
2025-06-03 01:00:00,20.4216,20.42662,20.34976,20.39768,43847.0
2025-06-03 05:00:00,20.39736,20.4216,20.34906,20.36211,45634.0
2025-06-03 09:00:00,20.36231,20.41565,20.33701,20.34864,60134.0
2025-06-03 13:00:00,20.34875,20.3548,20.30211,20.30615,26592.0
2025-06-03 17:00:00,20.30716,20.34518,20.30032,20.3289,11314.0
2025-06-03 21:00:00,20.32923,20.33658,20.29916,20.31418,6505.0
2025-06-04 01:00:00,20.31548,20.34186,20.25935,20.26276,41564.0
2025-06-04 05:00:00,20.26284,20.35395,20.25066,20.30367,62775.0
2025-06-04 09:00:00,20.30447,20.37324,20.28546,20.34735,74249.0
2025-06-04 13:00:00,20.3491,20.37858,20.33262,20.36712,41107.0
2025-06-04 17:00:00,20.36879,20.38352,20.32838,20.36212,9385.0
2025-06-04 21:00:00,20.36262,20.37608,20.34932,20.3585,8711.0
2025-06-05 01:00:00,20.3586,20.3764,20.28974,20.30846,38900.0
2025-06-05 05:00:00,20.30911,20.31584,20.25415,20.2765,55069.0
2025-06-05 09:00:00,20.27161,20.3753,20.25948,20.31245,92394.0
2025-06-05 13:00:00,20.31307,20.3296,20.2774,20.2972,45648.0
2025-06-05 17:00:00,20.31863,20.33258,20.27618,20.27856,23762.0
2025-06-05 21:00:00,20.27848,20.31932,20.27716,20.28931,7579.0
2025-06-06 01:00:00,20.28862,20.33338,20.27086,20.28188,43049.0
2025-06-06 05:00:00,20.28224,20.31737,20.2151,20.22065,55584.0
2025-06-06 09:00:00,20.22026,20.28755,20.20815,20.27465,69690.0
2025-06-06 13:00:00,20.27335,20.29105,20.24223,20.25622,38947.0
2025-06-08 17:00:00,20.26112,20.29004,20.24033,20.27955,6559.0
2025-06-08 21:00:00,20.27968,20.29656,20.26071,20.28188,6123.0
2025-06-09 01:00:00,20.28129,20.30434,20.2196,20.25872,32689.0
2025-06-09 05:00:00,20.25873,20.28122,20.2101,20.21866,45310.0
2025-06-09 09:00:00,20.21828,20.235,20.18672,20.2269,54190.0
2025-06-09 13:00:00,20.2269,20.26942,20.22051,20.25129,41591.0
2025-06-09 17:00:00,20.26506,20.2731,20.23382,20.26162,10871.0
2025-06-09 21:00:00,20.26138,20.26138,20.20372,20.2216,6903.0
2025-06-10 01:00:00,20.22164,20.27424,20.2149,20.22206,33849.0
2025-06-10 05:00:00,20.22202,20.26798,20.19267,20.2321,50635.0
2025-06-10 09:00:00,20.23244,20.25054,20.20464,20.2267,62020.0
2025-06-10 13:00:00,20.2291,20.24772,20.2177,20.23713,43100.0
2025-06-10 17:00:00,20.23048,20.25659,20.21214,20.22226,16215.0
2025-06-10 21:00:00,20.22263,20.22992,20.17416,20.21175,8658.0
2025-06-11 01:00:00,20.21116,20.27071,20.17506,20.26429,42712.0
2025-06-11 05:00:00,20.26432,20.37278,20.26182,20.31047,47099.0
2025-06-11 09:00:00,20.31045,20.37775,20.29539,20.31188,53917.0
2025-06-11 13:00:00,20.31196,20.37798,20.30089,20.37694,27820.0
2025-06-11 17:00:00,20.38335,20.41134,20.35554,20.39203,23343.0
2025-06-11 21:00:00,20.3915,20.42714,20.37371,20.38277,9808.0
2025-06-12 01:00:00,20.38142,20.61446,20.37734,20.60036,48714.0
2025-06-12 05:00:00,20.60001,20.72198,20.59434,20.64566,49117.0
2025-06-12 09:00:00,20.64532,20.65676,20.55544,20.61045,64873.0
2025-06-12 13:00:00,20.6116,20.61285,20.56495,20.59393,23904.0
2025-06-12 17:00:00,20.58625,20.72518,20.5811,20.72504,30169.0
2025-06-12 21:00:00,20.72452,20.75716,20.67394,20.7076,31103.0
2025-06-13 01:00:00,20.70789,20.84568,20.67117,20.6852,46656.0
2025-06-13 05:00:00,20.68468,20.77062,20.66078,20.7566,43384.0
2025-06-13 09:00:00,20.75639,20.78192,20.6218,20.6706,48809.0
2025-06-13 13:00:00,20.67066,20.77021,20.65211,20.7286,26254.0
2025-06-15 17:00:00,20.72852,20.74333,20.69992,20.71832,9192.0
2025-06-15 21:00:00,20.71824,20.72746,20.68702,20.7082,4228.0
2025-06-16 01:00:00,20.70762,20.73825,20.63548,20.65251,37457.0
2025-06-16 05:00:00,20.65254,20.6544,20.56492,20.58632,38490.0
2025-06-16 09:00:00,20.58617,20.6159,20.56905,20.6112,50042.0
2025-06-16 13:00:00,20.6143,20.6237,20.58165,20.58555,25509.0
2025-06-16 17:00:00,20.59908,20.60466,20.55841,20.60191,13022.0
2025-06-16 21:00:00,20.60328,20.62828,20.59456,20.60821,15582.0
2025-06-17 01:00:00,20.60689,20.63494,20.57522,20.58574,41171.0
