Timestamp,Open,High,Low,Close,Volume
2026-03-11 08:00:00,0.7158,0.71686,0.71432,0.71464,10748.0
2026-03-11 09:00:00,0.71464,0.7169,0.71456,0.71678,11562.0
2026-03-11 10:00:00,0.71677,0.71876,0.71646,0.7179,20119.0
2026-03-11 11:00:00,0.71791,0.71819,0.71492,0.71496,10229.0
2026-03-11 12:00:00,0.71494,0.71595,0.71454,0.7153,7174.0
2026-03-11 13:00:00,0.71533,0.71567,0.71378,0.71452,7290.0
2026-03-11 14:00:00,0.7145,0.71536,0.71368,0.71494,5063.0
2026-03-11 15:00:00,0.71497,0.71565,0.71442,0.71564,2887.0
2026-03-11 16:00:00,0.71563,0.71569,0.71504,0.71526,1196.0
2026-03-11 17:00:00,0.71526,0.71568,0.71476,0.7154,1170.0
2026-03-11 18:00:00,0.71538,0.71541,0.71334,0.71354,2683.0
2026-03-11 19:00:00,0.71354,0.71365,0.71254,0.7129,3343.0
2026-03-11 20:00:00,0.71291,0.71465,0.71237,0.71455,4929.0
2026-03-11 21:00:00,0.71454,0.7161,0.71398,0.71506,4857.0
2026-03-11 22:00:00,0.7151,0.71561,0.71298,0.71348,5216.0
2026-03-11 23:00:00,0.71346,0.71376,0.71283,0.71369,3313.0
2026-03-12 00:00:00,0.71368,0.71374,0.71232,0.7124,2594.0
2026-03-12 01:00:00,0.71238,0.71346,0.71199,0.71229,5689.0
2026-03-12 02:00:00,0.7123,0.71298,0.71114,0.71252,5173.0
2026-03-12 03:00:00,0.71251,0.71366,0.71207,0.71346,4434.0
2026-03-12 04:00:00,0.71348,0.71454,0.71307,0.71346,6744.0
2026-03-12 05:00:00,0.71346,0.71397,0.71234,0.71376,5008.0
2026-03-12 06:00:00,0.71373,0.71386,0.7128,0.71342,3957.0
2026-03-12 07:00:00,0.71342,0.71483,0.71324,0.71368,3973.0
2026-03-12 08:00:00,0.71371,0.71376,0.7124,0.71309,6502.0
2026-03-12 09:00:00,0.7131,0.71354,0.70948,0.70968,13288.0
2026-03-12 10:00:00,0.70969,0.71069,0.70818,0.70906,13888.0
2026-03-12 11:00:00,0.70902,0.7097,0.70723,0.70886,17857.0
2026-03-12 12:00:00,0.70885,0.71004,0.70758,0.70876,11887.0
2026-03-12 13:00:00,0.70877,0.70969,0.70814,0.70846,7136.0
2026-03-12 14:00:00,0.70844,0.70884,0.70768,0.70804,5053.0
2026-03-12 15:00:00,0.70804,0.70844,0.70775,0.70777,4404.0
2026-03-12 16:00:00,0.70778,0.70802,0.70757,0.70763,1717.0
2026-03-12 17:00:00,0.70783,0.70783,0.70726,0.70736,531.0
2026-03-12 18:00:00,0.70738,0.70798,0.70718,0.70792,1617.0
2026-03-12 19:00:00,0.70795,0.70808,0.70736,0.70764,2024.0
2026-03-12 20:00:00,0.7076,0.7087,0.70716,0.70844,4957.0
2026-03-12 21:00:00,0.70843,0.70924,0.70792,0.70819,5050.0
2026-03-12 22:00:00,0.7082,0.70892,0.7072,0.70773,4542.0
2026-03-12 23:00:00,0.70772,0.70794,0.70608,0.70711,4181.0
2026-03-13 00:00:00,0.70708,0.70716,0.70592,0.7063,3295.0
2026-03-13 01:00:00,0.70633,0.70672,0.70589,0.70626,3620.0
2026-03-13 02:00:00,0.70627,0.70648,0.70372,0.70382,5244.0
2026-03-13 03:00:00,0.70379,0.70402,0.70212,0.70264,6551.0
2026-03-13 04:00:00,0.70264,0.70388,0.70159,0.70374,7461.0
2026-03-13 05:00:00,0.70374,0.70486,0.70348,0.70359,7441.0
2026-03-13 06:00:00,0.70359,0.70487,0.70352,0.70392,6827.0
2026-03-13 07:00:00,0.70388,0.705,0.7032,0.70495,8274.0
2026-03-13 08:00:00,0.70498,0.70628,0.70437,0.70564,10869.0
2026-03-13 09:00:00,0.70563,0.70578,0.70382,0.70495,12602.0
2026-03-13 10:00:00,0.70494,0.70529,0.70206,0.70242,14454.0
2026-03-13 11:00:00,0.70238,0.70289,0.70022,0.70023,11975.0
2026-03-13 12:00:00,0.70022,0.70128,0.69995,0.7006,11619.0
2026-03-13 13:00:00,0.7006,0.70138,0.70018,0.70036,6598.0
2026-03-13 14:00:00,0.70036,0.7009,0.6998,0.7004,4986.0
2026-03-13 15:00:00,0.70041,0.70046,0.69904,0.69909,3314.0
2026-03-13 16:00:00,0.69908,0.69916,0.69798,0.69812,1962.0
2026-03-15 17:00:00,0.69926,0.69994,0.69912,0.69966,504.0
2026-03-15 18:00:00,0.69966,0.69984,0.69862,0.69958,3654.0
2026-03-15 19:00:00,0.69958,0.70064,0.69927,0.70048,3544.0
2026-03-15 20:00:00,0.70044,0.70188,0.70044,0.70158,5485.0
2026-03-15 21:00:00,0.70158,0.70192,0.69969,0.70128,5960.0
2026-03-15 22:00:00,0.70128,0.7014,0.70073,0.70073,4217.0
2026-03-15 23:00:00,0.70074,0.70145,0.70052,0.70108,2998.0
2026-03-16 00:00:00,0.70106,0.70126,0.7004,0.70043,2023.0
2026-03-16 01:00:00,0.70044,0.70186,0.70044,0.70146,3648.0
2026-03-16 02:00:00,0.70146,0.70214,0.70114,0.70181,3968.0
2026-03-16 03:00:00,0.70179,0.70222,0.7006,0.70132,4825.0
2026-03-16 04:00:00,0.70132,0.70226,0.70072,0.70222,7179.0
2026-03-16 05:00:00,0.70219,0.7028,0.70162,0.7025,5607.0
2026-03-16 06:00:00,0.70248,0.70506,0.70228,0.70502,5597.0
2026-03-16 07:00:00,0.70502,0.70544,0.70472,0.70505,4135.0
2026-03-16 08:00:00,0.70502,0.70588,0.70498,0.70508,5915.0
2026-03-16 09:00:00,0.70508,0.70732,0.70504,0.70722,7137.0
2026-03-16 10:00:00,0.70721,0.70762,0.70538,0.70628,7881.0
2026-03-16 11:00:00,0.70629,0.70652,0.705,0.70552,5836.0
2026-03-16 12:00:00,0.70552,0.70606,0.70448,0.70538,6341.0
2026-03-16 13:00:00,0.70541,0.70638,0.70525,0.70551,5874.0
2026-03-16 14:00:00,0.70554,0.70792,0.70554,0.70752,4657.0
2026-03-16 15:00:00,0.70753,0.70826,0.70689,0.70734,4957.0
2026-03-16 16:00:00,0.70737,0.70746,0.70689,0.70716,1154.0
2026-03-16 17:00:00,0.70712,0.70739,0.70672,0.70706,420.0
2026-03-16 18:00:00,0.70708,0.70722,0.70646,0.70654,991.0
2026-03-16 19:00:00,0.70651,0.70694,0.70626,0.70672,1018.0
2026-03-16 20:00:00,0.70672,0.70674,0.70594,0.70622,2899.0
2026-03-16 21:00:00,0.70622,0.70812,0.7061,0.70812,3885.0
2026-03-16 22:00:00,0.70814,0.70862,0.7076,0.7076,2948.0
2026-03-16 23:00:00,0.70758,0.70951,0.70492,0.70662,7739.0
2026-03-17 00:00:00,0.70662,0.70799,0.70602,0.7073,3543.0
2026-03-17 01:00:00,0.70728,0.70898,0.7067,0.70674,3961.0
2026-03-17 02:00:00,0.70673,0.70722,0.70556,0.70714,5297.0
2026-03-17 03:00:00,0.70714,0.7074,0.70635,0.70672,4648.0
2026-03-17 04:00:00,0.7067,0.70838,0.7061,0.70833,6653.0
2026-03-17 05:00:00,0.7083,0.70908,0.70794,0.70893,5481.0
2026-03-17 06:00:00,0.70888,0.70908,0.70794,0.7085,4415.0
2026-03-17 07:00:00,0.70852,0.70903,0.70794,0.70797,4291.0
2026-03-17 08:00:00,0.70796,0.70978,0.70772,0.70976,5585.0
2026-03-17 09:00:00,0.70978,0.71184,0.7097,0.71111,8844.0
2026-03-17 10:00:00,0.7111,0.71158,0.70995,0.71024,8367.0
2026-03-17 11:00:00,0.71024,0.71045,0.7085,0.70997,8240.0
2026-03-17 12:00:00,0.70995,0.7107,0.70934,0.71026,6620.0
2026-03-17 13:00:00,0.71022,0.71132,0.7102,0.71121,4296.0
2026-03-17 14:00:00,0.71124,0.71155,0.71036,0.71048,3081.0
2026-03-17 15:00:00,0.7105,0.7106,0.71016,0.71046,2000.0
2026-03-17 16:00:00,0.71046,0.71077,0.71038,0.71047,864.0
2026-03-17 17:00:00,0.71048,0.7107,0.70997,0.71023,1135.0
2026-03-17 18:00:00,0.71023,0.71092,0.71022,0.71077,1180.0
2026-03-17 19:00:00,0.71076,0.71095,0.71046,0.71088,1457.0
2026-03-17 20:00:00,0.71088,0.71142,0.71038,0.71068,3892.0
2026-03-17 21:00:00,0.7107,0.71185,0.7107,0.71131,3893.0
2026-03-17 22:00:00,0.71134,0.71142,0.71,0.71016,2871.0
2026-03-17 23:00:00,0.71016,0.71123,0.70998,0.71118,2037.0
2026-03-18 00:00:00,0.71118,0.71181,0.71082,0.71146,2138.0
2026-03-18 01:00:00,0.71148,0.71194,0.71122,0.71182,2439.0
2026-03-18 02:00:00,0.71184,0.71234,0.71152,0.7119,2313.0
2026-03-18 03:00:00,0.71186,0.71212,0.71096,0.71126,2505.0
2026-03-18 04:00:00,0.71126,0.71132,0.71007,0.71082,3810.0
2026-03-18 05:00:00,0.71078,0.71135,0.71028,0.71124,2926.0
2026-03-18 06:00:00,0.71128,0.71129,0.71032,0.71038,2697.0
2026-03-18 07:00:00,0.71038,0.71102,0.70914,0.70998,5503.0
2026-03-18 08:00:00,0.71002,0.71008,0.70577,0.70578,11193.0
2026-03-18 09:00:00,0.70579,0.7067,0.70456,0.70664,12429.0
2026-03-18 10:00:00,0.70665,0.70774,0.70583,0.7077,10594.0
2026-03-18 11:00:00,0.70772,0.70889,0.70744,0.70768,7596.0
2026-03-18 12:00:00,0.70768,0.7085,0.70746,0.70808,5018.0
2026-03-18 13:00:00,0.70807,0.70832,0.70734,0.70819,3683.0
2026-03-18 14:00:00,0.70818,0.7091,0.70506,0.70516,11189.0
2026-03-18 15:00:00,0.70517,0.70557,0.70342,0.70361,8014.0
2026-03-18 16:00:00,0.7036,0.70378,0.70182,0.70236,2196.0
2026-03-18 17:00:00,0.70247,0.7038,0.70245,0.70352,1295.0
2026-03-18 18:00:00,0.70354,0.70364,0.70213,0.70242,1782.0
2026-03-18 19:00:00,0.70238,0.70304,0.70219,0.70294,2641.0
2026-03-18 20:00:00,0.70292,0.70446,0.7027,0.70446,6112.0
2026-03-18 21:00:00,0.70447,0.70476,0.70377,0.70424,5292.0
2026-03-18 22:00:00,0.70424,0.70557,0.7034,0.70454,5161.0
2026-03-18 23:00:00,0.70455,0.70534,0.70445,0.70464,2532.0
2026-03-19 00:00:00,0.70463,0.70466,0.70368,0.7038,2352.0
2026-03-19 01:00:00,0.7038,0.7043,0.70314,0.70334,3741.0
2026-03-19 02:00:00,0.70332,0.70436,0.7031,0.70385,5447.0
2026-03-19 03:00:00,0.70384,0.7045,0.70233,0.70264,7329.0
2026-03-19 04:00:00,0.70266,0.70411,0.70232,0.7037,9253.0
2026-03-19 05:00:00,0.70372,0.70636,0.70372,0.7058,14678.0
2026-03-19 06:00:00,0.70578,0.70578,0.70484,0.7051,9200.0
2026-03-19 07:00:00,0.70512,0.70542,0.70339,0.70429,5582.0
2026-03-19 08:00:00,0.70428,0.7043,0.70111,0.70192,11861.0
2026-03-19 09:00:00,0.7019,0.70429,0.69998,0.70396,20697.0
2026-03-19 10:00:00,0.70396,0.70568,0.703,0.70457,20603.0
2026-03-19 11:00:00,0.70456,0.70608,0.7027,0.70354,14013.0
2026-03-19 12:00:00,0.70353,0.70546,0.70336,0.70472,15585.0
2026-03-19 13:00:00,0.70474,0.70606,0.70378,0.70557,7017.0
2026-03-19 14:00:00,0.70556,0.70751,0.70508,0.70751,5744.0
2026-03-19 15:00:00,0.70751,0.7109,0.70751,0.70846,19645.0
2026-03-19 16:00:00,0.70848,0.70884,0.70821,0.70882,2271.0
2026-03-19 17:00:00,0.70881,0.70912,0.7084,0.70888,926.0
2026-03-19 18:00:00,0.70888,0.70924,0.70819,0.70826,1420.0
2026-03-19 19:00:00,0.70826,0.70894,0.70784,0.70802,2515.0
2026-03-19 20:00:00,0.70802,0.7084,0.70734,0.70826,4147.0
2026-03-19 21:00:00,0.70823,0.70925,0.70805,0.70842,5718.0
2026-03-19 22:00:00,0.70843,0.70899,0.7081,0.70884,3644.0
2026-03-19 23:00:00,0.70884,0.70888,0.70792,0.70824,3200.0
2026-03-20 00:00:00,0.70822,0.70899,0.70788,0.70878,2194.0
2026-03-20 01:00:00,0.7088,0.70957,0.70839,0.7084,3544.0
2026-03-20 02:00:00,0.70839,0.70918,0.70778,0.70799,4432.0
2026-03-20 03:00:00,0.70797,0.70972,0.7075,0.7091,5704.0
2026-03-20 04:00:00,0.70914,0.70948,0.70836,0.70866,5815.0
2026-03-20 05:00:00,0.70864,0.70874,0.7063,0.7065,7084.0
2026-03-20 06:00:00,0.7065,0.7067,0.70524,0.70654,7465.0
2026-03-20 07:00:00,0.70656,0.70838,0.70638,0.70797,6235.0
2026-03-20 08:00:00,0.70796,0.70871,0.70717,0.70746,8903.0
2026-03-20 09:00:00,0.70746,0.70757,0.70423,0.70429,11174.0
2026-03-20 10:00:00,0.70428,0.70481,0.70264,0.70349,14200.0
2026-03-20 11:00:00,0.70348,0.70534,0.70309,0.70323,11412.0
2026-03-20 12:00:00,0.70321,0.70484,0.70313,0.70388,8204.0
2026-03-20 13:00:00,0.7039,0.7044,0.70303,0.70344,7956.0
2026-03-20 14:00:00,0.70346,0.70364,0.70092,0.70104,8690.0
2026-03-20 15:00:00,0.70104,0.70217,0.70053,0.7017,5939.0
2026-03-20 16:00:00,0.7017,0.70253,0.70148,0.70216,3483.0
2026-03-22 17:00:00,0.70042,0.70042,0.69958,0.69964,485.0
2026-03-22 18:00:00,0.69963,0.70128,0.69955,0.70072,2970.0
2026-03-22 19:00:00,0.70072,0.70138,0.7006,0.70102,4240.0
2026-03-22 20:00:00,0.70105,0.70155,0.69882,0.69947,9212.0
2026-03-22 21:00:00,0.69946,0.70095,0.69877,0.69947,11786.0
2026-03-22 22:00:00,0.69946,0.70008,0.6976,0.69816,6667.0
2026-03-22 23:00:00,0.69816,0.69867,0.69774,0.69814,6496.0
2026-03-23 00:00:00,0.69814,0.69855,0.69772,0.69793,4196.0
2026-03-23 01:00:00,0.69796,0.6982,0.696,0.69625,5284.0
2026-03-23 02:00:00,0.69621,0.6963,0.69522,0.69562,7666.0
2026-03-23 03:00:00,0.69564,0.6965,0.69497,0.69536,8590.0
2026-03-23 04:00:00,0.69538,0.69764,0.69532,0.69669,11283.0
2026-03-23 05:00:00,0.6967,0.69692,0.69392,0.69426,8874.0
2026-03-23 06:00:00,0.69427,0.69447,0.69107,0.6923,8880.0
2026-03-23 07:00:00,0.6923,0.70438,0.6923,0.69854,71229.0
2026-03-23 08:00:00,0.69856,0.70338,0.69732,0.70304,43890.0
2026-03-23 09:00:00,0.70306,0.70335,0.69982,0.70296,37779.0
2026-03-23 10:00:00,0.70297,0.70627,0.70242,0.70465,28795.0
2026-03-23 11:00:00,0.70466,0.70593,0.69914,0.69931,25265.0
2026-03-23 12:00:00,0.6993,0.70101,0.6983,0.70039,22476.0
2026-03-23 13:00:00,0.7004,0.7027,0.70004,0.70138,15661.0
2026-03-23 14:00:00,0.70138,0.70294,0.70031,0.70266,14642.0
2026-03-23 15:00:00,0.70262,0.70277,0.7009,0.70112,7741.0
2026-03-23 16:00:00,0.7011,0.70136,0.70076,0.70106,2038.0
2026-03-23 17:00:00,0.70162,0.70172,0.70064,0.70066,1191.0
2026-03-23 18:00:00,0.70066,0.70248,0.70013,0.70184,1851.0
2026-03-23 19:00:00,0.70184,0.70184,0.70048,0.70084,3126.0
2026-03-23 20:00:00,0.70088,0.70088,0.69686,0.69872,11889.0
2026-03-23 21:00:00,0.69872,0.69941,0.69666,0.69699,11651.0
2026-03-23 22:00:00,0.69698,0.69808,0.69646,0.69684,9641.0
2026-03-23 23:00:00,0.69684,0.6975,0.69651,0.6968,6316.0
2026-03-24 00:00:00,0.69681,0.69693,0.69598,0.69661,5044.0
2026-03-24 01:00:00,0.69662,0.6971,0.69555,0.69666,8253.0
2026-03-24 02:00:00,0.69664,0.69871,0.69644,0.69867,8407.0
2026-03-24 03:00:00,0.69866,0.70149,0.6981,0.69894,11990.0
2026-03-24 04:00:00,0.69893,0.69902,0.69596,0.6963,12439.0
2026-03-24 05:00:00,0.69632,0.69746,0.69536,0.6973,7963.0
2026-03-24 06:00:00,0.69732,0.69788,0.69648,0.69762,7658.0
2026-03-24 07:00:00,0.69757,0.69804,0.69566,0.69692,9460.0
2026-03-24 08:00:00,0.69696,0.69712,0.69516,0.69564,9109.0
2026-03-24 09:00:00,0.69564,0.69637,0.6945,0.69632,17518.0
2026-03-24 10:00:00,0.69632,0.6989,0.69584,0.69662,20510.0
2026-03-24 11:00:00,0.69662,0.69745,0.69595,0.69644,16801.0
2026-03-24 12:00:00,0.69643,0.69744,0.69594,0.69654,8931.0
2026-03-24 13:00:00,0.69652,0.69663,0.69384,0.69526,14219.0
2026-03-24 14:00:00,0.69526,0.69752,0.69476,0.69664,11633.0
2026-03-24 15:00:00,0.69664,0.69777,0.69664,0.69686,6780.0
2026-03-24 16:00:00,0.69684,0.70139,0.69666,0.69974,12823.0
2026-03-24 17:00:00,0.69914,0.69984,0.69852,0.69961,2506.0
2026-03-24 18:00:00,0.6996,0.69992,0.6992,0.6999,2315.0
2026-03-24 19:00:00,0.6999,0.7001,0.69904,0.69949,2818.0
2026-03-24 20:00:00,0.69948,0.7004,0.69822,0.69952,8304.0
2026-03-24 21:00:00,0.6995,0.69991,0.69816,0.69818,9540.0
2026-03-24 22:00:00,0.6982,0.69834,0.69716,0.69726,5267.0
2026-03-24 23:00:00,0.69726,0.69778,0.69697,0.69774,3999.0
2026-03-25 00:00:00,0.6977,0.69804,0.69735,0.69744,3109.0
2026-03-25 01:00:00,0.69746,0.69772,0.69698,0.69714,4223.0
2026-03-25 02:00:00,0.69716,0.69756,0.69673,0.6972,4282.0
2026-03-25 03:00:00,0.69719,0.69778,0.69612,0.69672,5749.0
2026-03-25 04:00:00,0.69674,0.69898,0.69636,0.69806,10224.0
2026-03-25 05:00:00,0.69806,0.69854,0.69612,0.69688,5922.0
2026-03-25 06:00:00,0.6969,0.69738,0.69594,0.69671,4462.0
2026-03-25 07:00:00,0.69673,0.69735,0.69585,0.69667,5600.0
2026-03-25 08:00:00,0.69666,0.6973,0.6951,0.69592,9586.0
2026-03-25 09:00:00,0.69594,0.69688,0.69468,0.69479,10375.0
2026-03-25 10:00:00,0.6948,0.69698,0.69429,0.69666,13443.0
2026-03-25 11:00:00,0.69668,0.69712,0.69472,0.69611,12358.0
2026-03-25 12:00:00,0.69612,0.69666,0.69536,0.69597,8401.0
2026-03-25 13:00:00,0.69598,0.6971,0.69564,0.69622,7134.0
2026-03-25 14:00:00,0.69623,0.69657,0.6946,0.69518,7399.0
2026-03-25 15:00:00,0.69514,0.6952,0.69458,0.6949,4746.0
2026-03-25 16:00:00,0.6949,0.69496,0.69457,0.69468,975.0
2026-03-25 17:00:00,0.69509,0.6951,0.69476,0.69478,664.0
2026-03-25 18:00:00,0.69478,0.6952,0.69402,0.69468,1257.0
2026-03-25 19:00:00,0.6947,0.69478,0.69394,0.69428,1617.0
2026-03-25 20:00:00,0.69427,0.69486,0.69366,0.69384,3957.0
2026-03-25 21:00:00,0.69384,0.69454,0.69381,0.69428,4864.0
2026-03-25 22:00:00,0.69428,0.69448,0.6932,0.69364,4075.0
2026-03-25 23:00:00,0.69362,0.69524,0.69362,0.69506,3348.0
2026-03-26 00:00:00,0.69507,0.6957,0.69486,0.69538,2456.0
2026-03-26 01:00:00,0.69542,0.69562,0.69472,0.69476,3493.0
2026-03-26 02:00:00,0.69476,0.69532,0.69425,0.69523,4990.0
2026-03-26 03:00:00,0.69526,0.69526,0.69387,0.6939,4554.0
2026-03-26 04:00:00,0.69392,0.69436,0.6932,0.69426,5782.0
2026-03-26 05:00:00,0.69426,0.69442,0.69294,0.69366,6118.0
2026-03-26 06:00:00,0.69367,0.6941,0.69318,0.69338,5281.0
2026-03-26 07:00:00,0.6934,0.69354,0.69096,0.69101,4273.0
2026-03-26 08:00:00,0.69102,0.69198,0.69015,0.69046,5541.0
2026-03-26 09:00:00,0.69044,0.69291,0.69042,0.69246,10239.0
2026-03-26 10:00:00,0.69245,0.6929,0.6907,0.69158,14409.0
2026-03-26 11:00:00,0.69158,0.69226,0.69048,0.69112,9851.0
2026-03-26 12:00:00,0.69114,0.69133,0.68964,0.68994,5975.0
2026-03-26 13:00:00,0.68992,0.69031,0.68853,0.68853,5895.0
2026-03-26 14:00:00,0.68855,0.68948,0.68853,0.68946,4603.0
2026-03-26 15:00:00,0.68947,0.6895,0.68766,0.68772,3359.0
2026-03-26 16:00:00,0.68772,0.69188,0.68758,0.68876,11223.0
2026-03-26 17:00:00,0.68908,0.68978,0.68819,0.68908,1187.0
2026-03-26 18:00:00,0.68909,0.6894,0.68862,0.68933,1411.0
2026-03-26 19:00:00,0.68932,0.68958,0.68859,0.68864,1709.0
2026-03-26 20:00:00,0.68864,0.68918,0.68727,0.6875,5363.0
2026-03-26 21:00:00,0.6875,0.6889,0.6872,0.68888,4971.0
2026-03-26 22:00:00,0.68889,0.68962,0.68878,0.68929,3451.0
2026-03-26 23:00:00,0.68928,0.69059,0.68912,0.69053,3247.0
2026-03-27 00:00:00,0.69053,0.6912,0.69032,0.69104,2118.0
2026-03-27 01:00:00,0.69102,0.69122,0.68972,0.68982,3534.0
2026-03-27 02:00:00,0.68981,0.69051,0.68942,0.68998,3440.0
2026-03-27 03:00:00,0.69,0.69013,0.68828,0.68897,4534.0
2026-03-27 04:00:00,0.68894,0.68996,0.68834,0.68964,6007.0
2026-03-27 05:00:00,0.68963,0.6901,0.68866,0.68937,4948.0
2026-03-27 06:00:00,0.6894,0.69016,0.68886,0.68934,4378.0
2026-03-27 07:00:00,0.68938,0.68976,0.68878,0.68881,5245.0
2026-03-27 08:00:00,0.6888,0.68898,0.68812,0.6887,4634.0
2026-03-27 09:00:00,0.68873,0.68977,0.68768,0.6886,9686.0
2026-03-27 10:00:00,0.68858,0.68974,0.68838,0.68895,10060.0
2026-03-27 11:00:00,0.68896,0.69022,0.68844,0.68884,10052.0
2026-03-27 12:00:00,0.68884,0.68922,0.68792,0.6884,5616.0
2026-03-27 13:00:00,0.6884,0.68948,0.68642,0.68689,6067.0
2026-03-27 14:00:00,0.68686,0.68768,0.68654,0.68724,5105.0
2026-03-27 15:00:00,0.68724,0.68751,0.68677,0.68734,3763.0
2026-03-27 16:00:00,0.68733,0.68802,0.68656,0.68732,3921.0
2026-03-29 17:00:00,0.6866,0.68696,0.68533,0.68658,902.0
2026-03-29 18:00:00,0.6866,0.68689,0.68468,0.68501,3157.0
2026-03-29 19:00:00,0.68501,0.68553,0.68464,0.68508,4369.0
2026-03-29 20:00:00,0.6851,0.686,0.6843,0.6853,12944.0
2026-03-29 21:00:00,0.68532,0.68625,0.68488,0.68526,7121.0
2026-03-29 22:00:00,0.68526,0.68624,0.68506,0.68571,5972.0
2026-03-29 23:00:00,0.68572,0.68724,0.6856,0.68694,4323.0
2026-03-30 00:00:00,0.68696,0.68739,0.68656,0.68669,2854.0
2026-03-30 01:00:00,0.6867,0.68724,0.68638,0.68689,3771.0
2026-03-30 02:00:00,0.6869,0.68744,0.68618,0.68622,4068.0
2026-03-30 03:00:00,0.68618,0.68643,0.68481,0.6851,5113.0
2026-03-30 04:00:00,0.6851,0.68611,0.68484,0.68538,5309.0
2026-03-30 05:00:00,0.68542,0.6858,0.68477,0.68573,4080.0
2026-03-30 06:00:00,0.68572,0.68626,0.6855,0.68564,3050.0
2026-03-30 07:00:00,0.68568,0.68695,0.6854,0.68596,7284.0
2026-03-30 08:00:00,0.68598,0.68657,0.68552,0.68622,5118.0
2026-03-30 09:00:00,0.68621,0.68657,0.6842,0.6843,8239.0
2026-03-30 10:00:00,0.6843,0.68552,0.68334,0.68552,12632.0
2026-03-30 11:00:00,0.68554,0.68604,0.68441,0.68572,9091.0
2026-03-30 12:00:00,0.68568,0.68578,0.685,0.6856,5556.0
2026-03-30 13:00:00,0.68562,0.68614,0.68515,0.68546,5206.0
2026-03-30 14:00:00,0.68547,0.68584,0.68506,0.68524,3538.0
2026-03-30 15:00:00,0.68524,0.68531,0.68418,0.68498,3389.0
2026-03-30 16:00:00,0.68496,0.68536,0.68474,0.68526,905.0
2026-03-30 17:00:00,0.68496,0.68539,0.68469,0.68517,575.0
2026-03-30 18:00:00,0.68519,0.68548,0.68504,0.68534,975.0
2026-03-30 19:00:00,0.68532,0.68532,0.68428,0.68455,2155.0
2026-03-30 20:00:00,0.68456,0.68643,0.68342,0.68571,12316.0
2026-03-30 21:00:00,0.68567,0.6875,0.68538,0.6867,11892.0
2026-03-30 22:00:00,0.68672,0.68695,0.68581,0.68581,7403.0
2026-03-30 23:00:00,0.6858,0.68602,0.68459,0.68489,4283.0
2026-03-31 00:00:00,0.6849,0.68539,0.6844,0.6844,3627.0
2026-03-31 01:00:00,0.6844,0.68566,0.68388,0.6851,4679.0
2026-03-31 02:00:00,0.68508,0.68544,0.68444,0.68534,5677.0
2026-03-31 03:00:00,0.68535,0.68676,0.6844,0.68664,6060.0
2026-03-31 04:00:00,0.68662,0.68692,0.68558,0.68613,5671.0
2026-03-31 05:00:00,0.68612,0.6867,0.68546,0.68554,4527.0
2026-03-31 06:00:00,0.68555,0.68573,0.68502,0.68511,3595.0
