Timestamp,Open,High,Low,Close,Volume
2026-06-28 17:10:00,0.55839,0.55844,0.55839,0.5584,19.0
2026-06-28 17:15:00,0.55838,0.5586,0.55835,0.55844,101.0
2026-06-28 17:20:00,0.55843,0.55846,0.55807,0.55834,401.0
2026-06-28 17:25:00,0.55834,0.5584,0.55832,0.55835,32.0
2026-06-28 17:30:00,0.55833,0.55836,0.55822,0.55824,32.0
2026-06-28 17:35:00,0.55825,0.5584,0.55823,0.5584,41.0
2026-06-28 17:40:00,0.55839,0.55839,0.55828,0.55828,5.0
2026-06-28 17:45:00,0.5583,0.55835,0.55828,0.55828,72.0
2026-06-28 17:50:00,0.5583,0.5584,0.55823,0.55824,60.0
2026-06-28 17:55:00,0.55826,0.55826,0.55811,0.55826,183.0
2026-06-28 18:00:00,0.55822,0.55875,0.55821,0.55857,188.0
2026-06-28 18:05:00,0.55858,0.55864,0.55852,0.55854,34.0
2026-06-28 18:10:00,0.55853,0.55867,0.55852,0.55866,23.0
2026-06-28 18:15:00,0.55864,0.55866,0.55855,0.55858,18.0
2026-06-28 18:20:00,0.5586,0.55867,0.55854,0.55862,17.0
2026-06-28 18:25:00,0.5586,0.55862,0.55853,0.55853,10.0
2026-06-28 18:30:00,0.55855,0.55867,0.55853,0.55855,18.0
2026-06-28 18:35:00,0.55852,0.55856,0.5585,0.55854,7.0
2026-06-28 18:40:00,0.55852,0.55865,0.55852,0.55862,11.0
2026-06-28 18:45:00,0.5586,0.55864,0.5586,0.5586,9.0
2026-06-28 18:50:00,0.55858,0.55862,0.55857,0.55857,8.0
2026-06-28 18:55:00,0.55856,0.55857,0.55854,0.55854,10.0
2026-06-28 19:00:00,0.55852,0.55863,0.55852,0.5586,11.0
2026-06-28 19:05:00,0.55862,0.55868,0.5586,0.55868,19.0
2026-06-28 19:10:00,0.5587,0.55872,0.55864,0.55866,72.0
2026-06-28 19:15:00,0.55866,0.55868,0.55855,0.55855,77.0
2026-06-28 19:20:00,0.55857,0.55862,0.55856,0.5586,70.0
2026-06-28 19:25:00,0.5586,0.55866,0.55857,0.55864,87.0
2026-06-28 19:30:00,0.55864,0.55866,0.55856,0.55858,101.0
2026-06-28 19:35:00,0.5586,0.55865,0.55857,0.55864,41.0
2026-06-28 19:40:00,0.55865,0.55868,0.5586,0.55861,41.0
2026-06-28 19:45:00,0.5586,0.55862,0.55852,0.55853,89.0
2026-06-28 19:50:00,0.55852,0.55862,0.5585,0.55857,121.0
2026-06-28 19:55:00,0.55856,0.55866,0.55856,0.55861,96.0
2026-06-28 20:00:00,0.55862,0.55864,0.55814,0.55822,274.0
2026-06-28 20:05:00,0.55818,0.55828,0.55802,0.55806,193.0
2026-06-28 20:10:00,0.55806,0.55806,0.55783,0.55783,142.0
2026-06-28 20:15:00,0.55784,0.55794,0.55769,0.55774,102.0
2026-06-28 20:20:00,0.55773,0.55776,0.55756,0.55774,118.0
2026-06-28 20:25:00,0.55777,0.55782,0.55768,0.55768,95.0
2026-06-28 20:30:00,0.55768,0.55778,0.55768,0.5577,138.0
2026-06-28 20:35:00,0.5577,0.55776,0.55761,0.55761,152.0
2026-06-28 20:40:00,0.55762,0.55784,0.55761,0.55784,219.0
2026-06-28 20:45:00,0.55783,0.55783,0.5576,0.55769,132.0
2026-06-28 20:50:00,0.55769,0.55774,0.55749,0.55754,147.0
2026-06-28 20:55:00,0.55756,0.55767,0.55745,0.55761,133.0
2026-06-28 21:00:00,0.5576,0.55766,0.5574,0.55752,108.0
2026-06-28 21:05:00,0.55749,0.55764,0.55748,0.55758,94.0
2026-06-28 21:10:00,0.5576,0.5577,0.55754,0.55762,85.0
2026-06-28 21:15:00,0.5576,0.55776,0.55757,0.55762,158.0
2026-06-28 21:20:00,0.55763,0.5577,0.55757,0.5576,106.0
2026-06-28 21:25:00,0.55762,0.55763,0.55748,0.55753,129.0
2026-06-28 21:30:00,0.55752,0.55758,0.55738,0.55754,171.0
2026-06-28 21:35:00,0.55754,0.55783,0.55754,0.55782,162.0
2026-06-28 21:40:00,0.55784,0.55799,0.55779,0.55784,138.0
2026-06-28 21:45:00,0.55786,0.55786,0.55767,0.55781,68.0
2026-06-28 21:50:00,0.55783,0.55783,0.55772,0.55777,155.0
2026-06-28 21:55:00,0.55775,0.55784,0.5577,0.55773,184.0
2026-06-28 22:00:00,0.55771,0.55778,0.55762,0.5577,250.0
2026-06-28 22:05:00,0.55772,0.55777,0.55762,0.55765,220.0
2026-06-28 22:10:00,0.55767,0.55774,0.5576,0.55763,263.0
2026-06-28 22:15:00,0.55763,0.55792,0.55758,0.55788,247.0
2026-06-28 22:20:00,0.55787,0.558,0.55784,0.55797,210.0
2026-06-28 22:25:00,0.55798,0.55814,0.55794,0.55806,166.0
2026-06-28 22:30:00,0.55808,0.55809,0.55791,0.55797,122.0
2026-06-28 22:35:00,0.55795,0.55798,0.55783,0.55788,148.0
2026-06-28 22:40:00,0.55785,0.558,0.55784,0.55789,94.0
2026-06-28 22:45:00,0.5579,0.55804,0.55789,0.55793,104.0
2026-06-28 22:50:00,0.55792,0.55799,0.55791,0.55792,67.0
2026-06-28 22:55:00,0.55795,0.558,0.5579,0.55793,47.0
2026-06-28 23:00:00,0.55796,0.5581,0.55794,0.55802,110.0
2026-06-28 23:05:00,0.55802,0.55807,0.55791,0.55799,57.0
2026-06-28 23:10:00,0.558,0.55804,0.55791,0.558,141.0
2026-06-28 23:15:00,0.55802,0.5581,0.55802,0.5581,70.0
2026-06-28 23:20:00,0.55808,0.55814,0.55806,0.55808,131.0
2026-06-28 23:25:00,0.5581,0.55822,0.55806,0.55821,111.0
2026-06-28 23:30:00,0.55823,0.55824,0.55812,0.55814,121.0
2026-06-28 23:35:00,0.55814,0.55814,0.55802,0.55808,92.0
2026-06-28 23:40:00,0.55807,0.55815,0.55804,0.55804,83.0
2026-06-28 23:45:00,0.558,0.55813,0.55793,0.5581,85.0
2026-06-28 23:50:00,0.55809,0.55813,0.55803,0.55804,61.0
2026-06-28 23:55:00,0.55805,0.55805,0.55794,0.55798,80.0
2026-06-29 00:00:00,0.55798,0.558,0.55792,0.558,87.0
2026-06-29 00:05:00,0.55796,0.55802,0.55792,0.55802,117.0
2026-06-29 00:10:00,0.55802,0.55806,0.55796,0.55804,80.0
2026-06-29 00:15:00,0.55801,0.55804,0.55796,0.55804,47.0
2026-06-29 00:20:00,0.55806,0.5581,0.55798,0.55808,56.0
2026-06-29 00:25:00,0.55806,0.5581,0.55799,0.55799,20.0
2026-06-29 00:30:00,0.55802,0.55804,0.55798,0.55802,69.0
2026-06-29 00:35:00,0.55803,0.55809,0.558,0.55808,74.0
2026-06-29 00:40:00,0.55805,0.55805,0.55796,0.55802,53.0
2026-06-29 00:45:00,0.558,0.55812,0.558,0.55812,51.0
2026-06-29 00:50:00,0.55812,0.55814,0.558,0.55802,77.0
2026-06-29 00:55:00,0.55804,0.55808,0.55794,0.55802,109.0
2026-06-29 01:00:00,0.558,0.55801,0.55789,0.558,92.0
2026-06-29 01:05:00,0.55798,0.55803,0.55794,0.55798,83.0
2026-06-29 01:10:00,0.55798,0.55811,0.55792,0.5581,95.0
2026-06-29 01:15:00,0.55807,0.55814,0.55804,0.55805,68.0
2026-06-29 01:20:00,0.55804,0.55808,0.55798,0.558,118.0
2026-06-29 01:25:00,0.55799,0.55801,0.55791,0.55795,162.0
2026-06-29 01:30:00,0.55797,0.55797,0.55779,0.55783,109.0
2026-06-29 01:35:00,0.55786,0.5579,0.55781,0.55785,37.0
2026-06-29 01:40:00,0.55786,0.55813,0.55784,0.55811,75.0
2026-06-29 01:45:00,0.5581,0.5581,0.55793,0.55796,114.0
2026-06-29 01:50:00,0.55798,0.5581,0.5579,0.5581,103.0
2026-06-29 01:55:00,0.55808,0.55814,0.558,0.55803,190.0
2026-06-29 02:00:00,0.55805,0.55814,0.55794,0.55804,78.0
2026-06-29 02:05:00,0.55805,0.55816,0.55804,0.55806,55.0
2026-06-29 02:10:00,0.55803,0.55813,0.55796,0.55813,38.0
2026-06-29 02:15:00,0.55814,0.55826,0.55809,0.55826,58.0
2026-06-29 02:20:00,0.55828,0.55846,0.55828,0.55844,40.0
