Timestamp,Open,High,Low,Close,Volume
2026-05-08 01:30:00,0.59486,0.59512,0.59452,0.59476,1800.0
2026-05-08 02:00:00,0.59476,0.59558,0.59471,0.59556,1860.0
2026-05-08 02:30:00,0.59555,0.59564,0.59518,0.59531,1680.0
2026-05-08 03:00:00,0.59531,0.59542,0.5948,0.59488,2080.0
2026-05-08 03:30:00,0.59488,0.5953,0.5948,0.59514,1679.0
2026-05-08 04:00:00,0.59514,0.596,0.59499,0.59596,2283.0
2026-05-08 04:30:00,0.59596,0.59654,0.59596,0.59623,1622.0
2026-05-08 05:00:00,0.59626,0.5969,0.59616,0.59648,1680.0
2026-05-08 05:30:00,0.5965,0.59663,0.59597,0.59628,1067.0
2026-05-08 06:00:00,0.59628,0.59676,0.59622,0.59662,1233.0
2026-05-08 06:30:00,0.59664,0.59686,0.59608,0.59639,1356.0
2026-05-08 07:00:00,0.59638,0.5966,0.59608,0.59623,1333.0
2026-05-08 07:30:00,0.59623,0.5963,0.5958,0.59607,1183.0
2026-05-08 08:00:00,0.59606,0.59617,0.5955,0.59588,1535.0
2026-05-08 08:30:00,0.59602,0.59688,0.59472,0.59589,3736.0
2026-05-08 09:00:00,0.59588,0.59608,0.59489,0.59604,3135.0
2026-05-08 09:30:00,0.59606,0.59658,0.59596,0.59619,2979.0
2026-05-08 10:00:00,0.59619,0.59626,0.59536,0.5956,2894.0
2026-05-08 10:30:00,0.5956,0.59608,0.59558,0.5957,2363.0
2026-05-08 11:00:00,0.59568,0.59594,0.59532,0.59586,2508.0
2026-05-08 11:30:00,0.59584,0.59613,0.59545,0.59588,2667.0
2026-05-08 12:00:00,0.5959,0.59622,0.59576,0.5962,1604.0
2026-05-08 12:30:00,0.59621,0.59624,0.59574,0.59578,1199.0
2026-05-08 13:00:00,0.59576,0.59616,0.59571,0.59612,1184.0
2026-05-08 13:30:00,0.5961,0.59616,0.59592,0.59597,866.0
2026-05-08 14:00:00,0.59596,0.59646,0.59586,0.59622,1277.0
2026-05-08 14:30:00,0.59624,0.59627,0.59582,0.59594,1039.0
2026-05-08 15:00:00,0.59596,0.5962,0.59592,0.59616,275.0
2026-05-08 15:30:00,0.59616,0.59646,0.59606,0.59628,635.0
2026-05-08 16:00:00,0.59627,0.59646,0.59612,0.59635,524.0
2026-05-08 16:30:00,0.59636,0.59662,0.59631,0.59654,929.0
2026-05-10 17:00:00,0.59388,0.5958,0.59356,0.59566,953.0
2026-05-10 17:30:00,0.59569,0.59574,0.59466,0.59515,1639.0
2026-05-10 18:00:00,0.59514,0.59515,0.59452,0.59508,685.0
2026-05-10 18:30:00,0.59508,0.59525,0.59484,0.59506,469.0
2026-05-10 19:00:00,0.59505,0.59526,0.59484,0.59512,591.0
2026-05-10 19:30:00,0.59512,0.59521,0.5949,0.59496,739.0
2026-05-10 20:00:00,0.59494,0.59531,0.59475,0.5952,1689.0
2026-05-10 20:30:00,0.5952,0.59566,0.59494,0.59562,1918.0
2026-05-10 21:00:00,0.59561,0.59576,0.59506,0.59542,2368.0
2026-05-10 21:30:00,0.5954,0.5955,0.59475,0.59505,1976.0
2026-05-10 22:00:00,0.59507,0.59532,0.59501,0.59531,1015.0
2026-05-10 22:30:00,0.59529,0.59539,0.59459,0.59459,836.0
2026-05-10 23:00:00,0.59456,0.5948,0.59452,0.59478,896.0
2026-05-10 23:30:00,0.5948,0.59486,0.59452,0.59454,667.0
2026-05-11 00:00:00,0.59452,0.59454,0.59424,0.59428,622.0
2026-05-11 00:30:00,0.59428,0.59434,0.59401,0.59408,630.0
2026-05-11 01:00:00,0.59408,0.59452,0.59402,0.59438,785.0
2026-05-11 01:30:00,0.59438,0.5944,0.59388,0.59416,1236.0
2026-05-11 02:00:00,0.5942,0.59477,0.59408,0.59453,1499.0
2026-05-11 02:30:00,0.59454,0.59512,0.5944,0.59507,1636.0
2026-05-11 03:00:00,0.59509,0.5952,0.59472,0.59474,1789.0
2026-05-11 03:30:00,0.59472,0.59491,0.59447,0.5948,1300.0
2026-05-11 04:00:00,0.59482,0.59561,0.59476,0.59528,1770.0
2026-05-11 04:30:00,0.59528,0.59544,0.59484,0.59494,1119.0
2026-05-11 05:00:00,0.59494,0.59508,0.59467,0.59468,873.0
