Timestamp,Open,High,Low,Close,Volume
2026-05-11 01:30:00,0.77936,0.77955,0.77928,0.77939,761.0
2026-05-11 02:00:00,0.77935,0.77935,0.77854,0.77856,1248.0
2026-05-11 02:30:00,0.77856,0.7786,0.77764,0.77776,1046.0
2026-05-11 03:00:00,0.77774,0.77822,0.77761,0.7779,1872.0
2026-05-11 03:30:00,0.7779,0.77838,0.77789,0.77821,1142.0
2026-05-11 04:00:00,0.7782,0.77844,0.77757,0.7778,1736.0
2026-05-11 04:30:00,0.77782,0.77846,0.77754,0.77845,1413.0
2026-05-11 05:00:00,0.77846,0.77868,0.77824,0.7786,776.0
2026-05-11 05:30:00,0.7786,0.77885,0.77844,0.77885,873.0
2026-05-11 06:00:00,0.77886,0.779,0.77848,0.77855,614.0
2026-05-11 06:30:00,0.77856,0.77878,0.77816,0.77855,1171.0
2026-05-11 07:00:00,0.77855,0.77864,0.77807,0.77808,996.0
2026-05-11 07:30:00,0.77806,0.77894,0.77804,0.77862,954.0
2026-05-11 08:00:00,0.77861,0.77907,0.77828,0.77842,1196.0
2026-05-11 08:30:00,0.77845,0.77872,0.77823,0.77823,2125.0
2026-05-11 09:00:00,0.77819,0.77826,0.77759,0.77764,1556.0
2026-05-11 09:30:00,0.77762,0.77804,0.77728,0.77745,1504.0
2026-05-11 10:00:00,0.77742,0.77779,0.77692,0.77703,1648.0
2026-05-11 10:30:00,0.77706,0.77755,0.77684,0.77717,2305.0
2026-05-11 11:00:00,0.77718,0.77736,0.77684,0.77716,1446.0
2026-05-11 11:30:00,0.77718,0.77749,0.77705,0.77731,1704.0
2026-05-11 12:00:00,0.7773,0.77763,0.77718,0.77762,791.0
2026-05-11 12:30:00,0.77764,0.77798,0.77754,0.77784,1178.0
2026-05-11 13:00:00,0.77786,0.77806,0.77769,0.77784,1091.0
2026-05-11 13:30:00,0.77786,0.77786,0.77758,0.77772,687.0
2026-05-11 14:00:00,0.77773,0.7779,0.77758,0.7778,709.0
2026-05-11 14:30:00,0.77782,0.77824,0.77774,0.77821,640.0
2026-05-11 15:00:00,0.77824,0.77836,0.77806,0.77824,647.0
2026-05-11 15:30:00,0.77825,0.77839,0.77813,0.77824,493.0
2026-05-11 16:00:00,0.77824,0.77848,0.77802,0.77805,323.0
2026-05-11 16:30:00,0.77805,0.77818,0.77792,0.77808,519.0
2026-05-11 17:00:00,0.77788,0.77857,0.77764,0.77777,501.0
2026-05-11 17:30:00,0.7778,0.7781,0.77766,0.77786,1658.0
2026-05-11 18:00:00,0.7779,0.7779,0.77762,0.77774,492.0
2026-05-11 18:30:00,0.77775,0.77792,0.77773,0.77788,276.0
2026-05-11 19:00:00,0.77787,0.77815,0.77786,0.77815,222.0
2026-05-11 19:30:00,0.77812,0.77835,0.77804,0.77822,401.0
2026-05-11 20:00:00,0.77824,0.77862,0.77824,0.77848,1055.0
2026-05-11 20:30:00,0.77848,0.77901,0.77844,0.77899,1164.0
2026-05-11 21:00:00,0.77901,0.77948,0.77884,0.77946,1532.0
2026-05-11 21:30:00,0.77946,0.77974,0.77913,0.77954,1751.0
2026-05-11 22:00:00,0.77952,0.77968,0.77944,0.7796,768.0
2026-05-11 22:30:00,0.77962,0.77974,0.7794,0.77956,898.0
2026-05-11 23:00:00,0.77958,0.77984,0.7795,0.7798,577.0
2026-05-11 23:30:00,0.77979,0.77994,0.77964,0.7799,561.0
2026-05-12 00:00:00,0.77992,0.77999,0.77984,0.77993,609.0
2026-05-12 00:30:00,0.77992,0.77993,0.77964,0.77976,907.0
2026-05-12 01:00:00,0.77976,0.78007,0.77968,0.77988,948.0
2026-05-12 01:30:00,0.77989,0.77998,0.7788,0.7792,1600.0
2026-05-12 02:00:00,0.77921,0.77999,0.7789,0.77989,1868.0
2026-05-12 02:30:00,0.77988,0.78018,0.77946,0.7801,1562.0
2026-05-12 03:00:00,0.78011,0.7805,0.77994,0.78024,2014.0
2026-05-12 03:30:00,0.78023,0.78089,0.78014,0.78078,1648.0
2026-05-12 04:00:00,0.78075,0.7809,0.78014,0.7805,2088.0
2026-05-12 04:30:00,0.7805,0.7809,0.7803,0.78064,1757.0
2026-05-12 05:00:00,0.78067,0.78102,0.78047,0.78082,977.0
2026-05-12 05:30:00,0.7808,0.78114,0.78048,0.78074,2012.0
2026-05-12 06:00:00,0.78072,0.78098,0.78068,0.7807,1063.0
2026-05-12 06:30:00,0.7807,0.78115,0.78064,0.78108,1151.0
2026-05-12 07:00:00,0.7811,0.7815,0.78084,0.78098,1769.0
2026-05-12 07:30:00,0.78098,0.78105,0.78061,0.78104,1268.0
2026-05-12 08:00:00,0.78103,0.78136,0.78076,0.78096,1606.0
2026-05-12 08:30:00,0.78096,0.78146,0.7803,0.78038,3084.0
2026-05-12 09:00:00,0.7804,0.78156,0.78031,0.78142,2115.0
2026-05-12 09:30:00,0.78142,0.78216,0.78118,0.78196,2942.0
2026-05-12 10:00:00,0.78194,0.78206,0.78154,0.78169,2684.0
2026-05-12 10:30:00,0.78166,0.78193,0.78114,0.78124,2993.0
2026-05-12 11:00:00,0.78122,0.78235,0.78107,0.78223,3142.0
2026-05-12 11:30:00,0.78222,0.78223,0.78155,0.78172,2022.0
2026-05-12 12:00:00,0.78172,0.78197,0.78138,0.78168,1932.0
2026-05-12 12:30:00,0.78168,0.78215,0.78166,0.78199,1509.0
2026-05-12 13:00:00,0.78196,0.78204,0.78146,0.78162,1224.0
2026-05-12 13:30:00,0.78166,0.78175,0.78146,0.78148,1215.0
2026-05-12 14:00:00,0.7815,0.78173,0.78091,0.78104,1487.0
2026-05-12 14:30:00,0.78104,0.78108,0.78073,0.78076,949.0
2026-05-12 15:00:00,0.78075,0.78082,0.7804,0.78059,973.0
2026-05-12 15:30:00,0.78059,0.78072,0.78027,0.78071,1473.0
2026-05-12 16:00:00,0.78068,0.7808,0.78062,0.78076,412.0
2026-05-12 16:30:00,0.78077,0.78086,0.78052,0.78057,326.0
2026-05-12 17:00:00,0.78093,0.78118,0.78048,0.78062,271.0
2026-05-12 17:30:00,0.78059,0.78104,0.78048,0.78065,4238.0
2026-05-12 18:00:00,0.78062,0.78062,0.78038,0.78038,364.0
2026-05-12 18:30:00,0.78038,0.78056,0.78034,0.7804,224.0
2026-05-12 19:00:00,0.78041,0.7805,0.78027,0.78042,230.0
2026-05-12 19:30:00,0.78043,0.7806,0.78038,0.78058,345.0
2026-05-12 20:00:00,0.78058,0.78071,0.78032,0.78064,1229.0
2026-05-12 20:30:00,0.78063,0.78082,0.78012,0.78017,1529.0
2026-05-12 21:00:00,0.78016,0.7807,0.7801,0.78041,1463.0
2026-05-12 21:30:00,0.78044,0.7805,0.78004,0.78022,986.0
2026-05-12 22:00:00,0.78024,0.78044,0.78005,0.78031,850.0
2026-05-12 22:30:00,0.7803,0.78048,0.78018,0.78038,644.0
2026-05-12 23:00:00,0.78037,0.7807,0.78033,0.78047,1030.0
2026-05-12 23:30:00,0.78047,0.78056,0.78033,0.7805,619.0
2026-05-13 00:00:00,0.78048,0.78062,0.78042,0.78062,491.0
2026-05-13 00:30:00,0.78062,0.78072,0.78053,0.78054,558.0
2026-05-13 01:00:00,0.78056,0.78057,0.78024,0.78027,737.0
2026-05-13 01:30:00,0.78026,0.78054,0.78023,0.7804,731.0
2026-05-13 02:00:00,0.78038,0.78087,0.78034,0.78069,683.0
2026-05-13 02:30:00,0.78068,0.78136,0.78068,0.7812,872.0
2026-05-13 03:00:00,0.78121,0.78131,0.7809,0.78121,1109.0
2026-05-13 03:30:00,0.78124,0.78172,0.78113,0.78156,876.0
2026-05-13 04:00:00,0.78158,0.78172,0.78137,0.78155,719.0
2026-05-13 04:30:00,0.78157,0.78246,0.78157,0.7822,1098.0
2026-05-13 05:00:00,0.7822,0.78284,0.78185,0.78284,1028.0
2026-05-13 05:30:00,0.78286,0.78286,0.78196,0.782,869.0
2026-05-13 06:00:00,0.78199,0.78218,0.78164,0.78208,1218.0
2026-05-13 06:30:00,0.78205,0.78212,0.78133,0.7815,897.0
2026-05-13 07:00:00,0.78152,0.78173,0.78138,0.78142,687.0
2026-05-13 07:30:00,0.78144,0.78153,0.78119,0.7815,603.0
2026-05-13 08:00:00,0.78149,0.78225,0.78122,0.78212,1046.0
2026-05-13 08:30:00,0.78212,0.783,0.78186,0.78268,2637.0
2026-05-13 09:00:00,0.78268,0.78288,0.78234,0.78245,1668.0
2026-05-13 09:30:00,0.78242,0.7825,0.78168,0.78198,2721.0
2026-05-13 10:00:00,0.78198,0.78259,0.78193,0.78234,1814.0
2026-05-13 10:30:00,0.78235,0.78308,0.78234,0.7826,1634.0
2026-05-13 11:00:00,0.78258,0.78268,0.78226,0.78248,1540.0
2026-05-13 11:30:00,0.78248,0.78268,0.78204,0.78248,1466.0
2026-05-13 12:00:00,0.78248,0.78254,0.78177,0.78184,1348.0
2026-05-13 12:30:00,0.78186,0.78259,0.78172,0.78244,1092.0
2026-05-13 13:00:00,0.78246,0.78247,0.78206,0.78212,775.0
2026-05-13 13:30:00,0.78212,0.78249,0.78212,0.78244,769.0
2026-05-13 14:00:00,0.78246,0.78246,0.78215,0.78222,767.0
2026-05-13 14:30:00,0.78222,0.78244,0.782,0.78222,798.0
2026-05-13 15:00:00,0.78222,0.78224,0.7818,0.7818,534.0
2026-05-13 15:30:00,0.78182,0.7819,0.78165,0.7818,743.0
2026-05-13 16:00:00,0.7818,0.78186,0.78162,0.78172,304.0
2026-05-13 16:30:00,0.7817,0.78182,0.78166,0.78176,583.0
2026-05-13 17:00:00,0.78186,0.78211,0.7815,0.78188,239.0
2026-05-13 17:30:00,0.78182,0.78187,0.78151,0.78164,2089.0
2026-05-13 18:00:00,0.78168,0.78184,0.78144,0.78146,460.0
2026-05-13 18:30:00,0.78146,0.78159,0.78144,0.78157,223.0
2026-05-13 19:00:00,0.78158,0.78164,0.7815,0.78164,198.0
2026-05-13 19:30:00,0.78164,0.78176,0.78164,0.78169,197.0
2026-05-13 20:00:00,0.78168,0.78176,0.78146,0.78156,636.0
2026-05-13 20:30:00,0.78154,0.78166,0.78145,0.7815,477.0
2026-05-13 21:00:00,0.7815,0.78164,0.78138,0.78148,845.0
2026-05-13 21:30:00,0.78148,0.78166,0.78132,0.78158,632.0
2026-05-13 22:00:00,0.78159,0.78189,0.78148,0.78172,728.0
2026-05-13 22:30:00,0.78172,0.7818,0.7816,0.78176,500.0
2026-05-13 23:00:00,0.78177,0.78192,0.7816,0.78162,721.0
2026-05-13 23:30:00,0.78162,0.78188,0.78161,0.78186,442.0
2026-05-14 00:00:00,0.78186,0.78194,0.7815,0.78164,672.0
2026-05-14 00:30:00,0.78163,0.78182,0.78152,0.7818,502.0
2026-05-14 01:00:00,0.78176,0.78196,0.7817,0.78192,630.0
2026-05-14 01:30:00,0.7819,0.78206,0.7817,0.78204,808.0
2026-05-14 02:00:00,0.78204,0.78206,0.78161,0.7817,743.0
2026-05-14 02:30:00,0.78172,0.78176,0.78079,0.78099,1025.0
2026-05-14 03:00:00,0.78102,0.78189,0.78094,0.78185,1488.0
2026-05-14 03:30:00,0.78184,0.78236,0.7815,0.78231,1051.0
2026-05-14 04:00:00,0.7823,0.78252,0.7819,0.78194,1271.0
2026-05-14 04:30:00,0.7819,0.78215,0.78181,0.78196,878.0
2026-05-14 05:00:00,0.78192,0.78206,0.78178,0.7819,1136.0
2026-05-14 05:30:00,0.78192,0.78216,0.78168,0.78186,774.0
2026-05-14 06:00:00,0.7819,0.78194,0.78146,0.78167,1371.0
2026-05-14 06:30:00,0.78166,0.7821,0.78154,0.78186,1021.0
2026-05-14 07:00:00,0.78184,0.7821,0.78172,0.78184,999.0
2026-05-14 07:30:00,0.78182,0.78212,0.78172,0.7821,720.0
2026-05-14 08:00:00,0.78212,0.78216,0.78156,0.7817,1403.0
2026-05-14 08:30:00,0.78175,0.78211,0.78164,0.78204,1318.0
2026-05-14 09:00:00,0.78206,0.7824,0.78188,0.78205,1347.0
2026-05-14 09:30:00,0.78207,0.78284,0.78179,0.7823,3796.0
2026-05-14 10:00:00,0.78234,0.78256,0.7819,0.78224,1972.0
2026-05-14 10:30:00,0.78223,0.78298,0.7821,0.78298,2152.0
2026-05-14 11:00:00,0.78302,0.78352,0.78302,0.7833,1677.0
2026-05-14 11:30:00,0.78331,0.78338,0.78299,0.783,1028.0
2026-05-14 12:00:00,0.78302,0.78336,0.78283,0.78326,1634.0
2026-05-14 12:30:00,0.78325,0.78358,0.7832,0.78321,1280.0
2026-05-14 13:00:00,0.7832,0.78331,0.78298,0.7832,890.0
2026-05-14 13:30:00,0.78321,0.7833,0.78306,0.78324,843.0
2026-05-14 14:00:00,0.78325,0.78348,0.78324,0.78344,1031.0
2026-05-14 14:30:00,0.78344,0.78362,0.78338,0.78338,665.0
2026-05-14 15:00:00,0.78336,0.78362,0.7833,0.78362,539.0
2026-05-14 15:30:00,0.78362,0.78397,0.7835,0.7837,838.0
2026-05-14 16:00:00,0.78368,0.78404,0.78362,0.78398,462.0
2026-05-14 16:30:00,0.78396,0.78406,0.78369,0.78378,331.0
2026-05-14 17:00:00,0.78336,0.78376,0.78336,0.78372,26.0
2026-05-14 17:30:00,0.7837,0.7837,0.78342,0.7835,307.0
2026-05-14 18:00:00,0.78354,0.7839,0.78354,0.78381,393.0
2026-05-14 18:30:00,0.78382,0.78391,0.78372,0.78391,209.0
2026-05-14 19:00:00,0.7839,0.78427,0.78385,0.7841,438.0
2026-05-14 19:30:00,0.7841,0.78428,0.78404,0.78425,514.0
2026-05-14 20:00:00,0.78426,0.7845,0.78418,0.7845,1245.0
2026-05-14 20:30:00,0.7845,0.78502,0.78449,0.78475,1238.0
2026-05-14 21:00:00,0.78476,0.78536,0.7847,0.78536,1503.0
2026-05-14 21:30:00,0.78536,0.78556,0.78514,0.78554,1558.0
2026-05-14 22:00:00,0.78554,0.78564,0.78498,0.7851,1417.0
2026-05-14 22:30:00,0.78512,0.78518,0.78472,0.78502,1010.0
2026-05-14 23:00:00,0.78502,0.78515,0.78489,0.785,990.0
2026-05-14 23:30:00,0.78497,0.7852,0.78494,0.78516,828.0
2026-05-15 00:00:00,0.78517,0.78528,0.78506,0.78518,603.0
2026-05-15 00:30:00,0.78518,0.78582,0.78514,0.78567,941.0
2026-05-15 01:00:00,0.78567,0.78596,0.78557,0.78558,1233.0
2026-05-15 01:30:00,0.78558,0.78634,0.78557,0.78624,1747.0
2026-05-15 02:00:00,0.78624,0.78625,0.78534,0.78564,1974.0
2026-05-15 02:30:00,0.78561,0.786,0.7854,0.78587,1636.0
2026-05-15 03:00:00,0.78588,0.78598,0.78469,0.78485,1701.0
2026-05-15 03:30:00,0.78486,0.78524,0.78469,0.78522,1278.0
2026-05-15 04:00:00,0.78519,0.78581,0.78511,0.78579,1662.0
2026-05-15 04:30:00,0.78578,0.78591,0.78537,0.7857,1750.0
2026-05-15 05:00:00,0.7857,0.7867,0.78565,0.78617,1800.0
2026-05-15 05:30:00,0.78618,0.78652,0.78604,0.78611,1658.0
2026-05-15 06:00:00,0.78608,0.78612,0.78481,0.78504,1656.0
2026-05-15 06:30:00,0.78505,0.7851,0.78386,0.78438,1936.0
2026-05-15 07:00:00,0.78443,0.7854,0.78434,0.78536,1288.0
2026-05-15 07:30:00,0.78537,0.7862,0.78531,0.78606,1344.0
2026-05-15 08:00:00,0.78606,0.78658,0.78604,0.78643,1838.0
2026-05-15 08:30:00,0.78644,0.78704,0.78638,0.78667,1706.0
2026-05-15 09:00:00,0.78666,0.78683,0.78628,0.78648,2188.0
2026-05-15 09:30:00,0.78644,0.78714,0.78629,0.78664,2882.0
2026-05-15 10:00:00,0.78666,0.78694,0.78546,0.78582,2783.0
2026-05-15 10:30:00,0.78585,0.78687,0.78574,0.78645,2621.0
2026-05-15 11:00:00,0.78642,0.78694,0.78604,0.78678,2328.0
2026-05-15 11:30:00,0.78678,0.78734,0.78668,0.78686,1671.0
2026-05-15 12:00:00,0.78684,0.78706,0.78671,0.78673,1542.0
2026-05-15 12:30:00,0.78672,0.78682,0.78648,0.78656,1231.0
2026-05-15 13:00:00,0.78657,0.78674,0.78602,0.78637,1122.0
2026-05-15 13:30:00,0.78636,0.78662,0.78628,0.78662,935.0
2026-05-15 14:00:00,0.7866,0.78704,0.78658,0.78697,988.0
2026-05-15 14:30:00,0.78696,0.7873,0.78675,0.7869,1168.0
2026-05-15 15:00:00,0.7869,0.78716,0.78684,0.78696,867.0
2026-05-15 15:30:00,0.78696,0.787,0.78663,0.78664,995.0
2026-05-15 16:00:00,0.78665,0.78696,0.7866,0.78692,402.0
2026-05-15 16:30:00,0.78691,0.78706,0.78654,0.78696,511.0
2026-05-17 17:00:00,0.78633,0.78692,0.78633,0.78681,28.0
2026-05-17 17:30:00,0.78664,0.78694,0.78648,0.78657,57.0
2026-05-17 18:00:00,0.78673,0.78698,0.78668,0.78692,556.0
2026-05-17 18:30:00,0.7869,0.78704,0.78678,0.78683,235.0
2026-05-17 19:00:00,0.78684,0.78706,0.78678,0.78703,455.0
2026-05-17 19:30:00,0.78702,0.78744,0.78702,0.78736,872.0
2026-05-17 20:00:00,0.78736,0.7874,0.78655,0.78711,2162.0
2026-05-17 20:30:00,0.78711,0.78752,0.78708,0.78739,1639.0
2026-05-17 21:00:00,0.78739,0.78776,0.7873,0.78734,2305.0
2026-05-17 21:30:00,0.78736,0.78743,0.78694,0.7871,1412.0
2026-05-17 22:00:00,0.7871,0.78744,0.78692,0.787,1277.0
2026-05-17 22:30:00,0.787,0.78721,0.78684,0.7871,1451.0
2026-05-17 23:00:00,0.78711,0.78728,0.78686,0.78688,1047.0
2026-05-17 23:30:00,0.7869,0.787,0.78667,0.78681,848.0
2026-05-18 00:00:00,0.7868,0.7869,0.78648,0.78686,967.0
2026-05-18 00:30:00,0.78686,0.78699,0.78669,0.7869,926.0
2026-05-18 01:00:00,0.7869,0.78714,0.78664,0.7867,976.0
2026-05-18 01:30:00,0.78667,0.78694,0.78664,0.78672,1068.0
2026-05-18 02:00:00,0.78674,0.78681,0.78591,0.78623,1202.0
2026-05-18 02:30:00,0.78622,0.78632,0.78539,0.78549,1488.0
2026-05-18 03:00:00,0.78548,0.78582,0.78499,0.78502,1321.0
2026-05-18 03:30:00,0.78501,0.78552,0.78472,0.78531,1844.0
2026-05-18 04:00:00,0.78529,0.78548,0.78496,0.78496,1520.0
2026-05-18 04:30:00,0.78497,0.78504,0.78458,0.78487,1338.0
2026-05-18 05:00:00,0.78486,0.78538,0.78478,0.78526,1105.0
2026-05-18 05:30:00,0.78526,0.78556,0.78514,0.78556,849.0
2026-05-18 06:00:00,0.78556,0.7857,0.78538,0.78546,951.0
2026-05-18 06:30:00,0.78546,0.78632,0.78544,0.78629,870.0
2026-05-18 07:00:00,0.7863,0.78644,0.78578,0.78644,1250.0
2026-05-18 07:30:00,0.78643,0.78653,0.78463,0.78544,3332.0
2026-05-18 08:00:00,0.78541,0.78546,0.785,0.78518,1791.0
2026-05-18 08:30:00,0.78516,0.78522,0.7845,0.785,2811.0
2026-05-18 09:00:00,0.785,0.78534,0.78484,0.78495,2167.0
2026-05-18 09:30:00,0.78491,0.7853,0.78445,0.78498,2318.0
2026-05-18 10:00:00,0.78496,0.78552,0.78483,0.78508,2899.0
2026-05-18 10:30:00,0.78509,0.78587,0.78506,0.78587,1833.0
2026-05-18 11:00:00,0.78588,0.78646,0.78586,0.7861,2601.0
2026-05-18 11:30:00,0.78613,0.78624,0.78532,0.7856,2120.0
2026-05-18 12:00:00,0.7856,0.78578,0.78482,0.78534,2051.0
2026-05-18 12:30:00,0.78534,0.78542,0.7847,0.78482,1617.0
2026-05-18 13:00:00,0.78485,0.78501,0.78465,0.78483,1274.0
2026-05-18 13:30:00,0.78483,0.7849,0.7846,0.78476,703.0
2026-05-18 14:00:00,0.78476,0.7857,0.78472,0.78546,1170.0
2026-05-18 14:30:00,0.78544,0.78608,0.78538,0.78606,1061.0
2026-05-18 15:00:00,0.78608,0.78612,0.78412,0.78474,3058.0
2026-05-18 15:30:00,0.78474,0.78475,0.78402,0.78453,1841.0
2026-05-18 16:00:00,0.78453,0.78453,0.78402,0.78404,490.0
2026-05-18 16:30:00,0.78404,0.7845,0.78404,0.7844,403.0
2026-05-18 17:00:00,0.78462,0.78462,0.78417,0.78428,138.0
2026-05-18 17:30:00,0.78426,0.78443,0.7841,0.78422,1760.0
2026-05-18 18:00:00,0.78418,0.78424,0.78405,0.78412,285.0
2026-05-18 18:30:00,0.78412,0.78424,0.78402,0.78422,229.0
2026-05-18 19:00:00,0.78423,0.7843,0.78417,0.78419,368.0
2026-05-18 19:30:00,0.78419,0.7845,0.78419,0.78448,301.0
2026-05-18 20:00:00,0.78452,0.78496,0.78444,0.78474,1510.0
2026-05-18 20:30:00,0.78474,0.7853,0.78472,0.78526,994.0
2026-05-18 21:00:00,0.78526,0.78542,0.78519,0.78529,1333.0
2026-05-18 21:30:00,0.78528,0.78542,0.78476,0.78522,2073.0
2026-05-18 22:00:00,0.78522,0.78567,0.78522,0.78539,1595.0
2026-05-18 22:30:00,0.78542,0.78572,0.78535,0.78564,1073.0
2026-05-18 23:00:00,0.78563,0.7858,0.78539,0.7855,1000.0
2026-05-18 23:30:00,0.7855,0.78578,0.78545,0.78578,597.0
2026-05-19 00:00:00,0.78575,0.78584,0.78554,0.78563,1014.0
2026-05-19 00:30:00,0.78562,0.78598,0.78552,0.78586,843.0
2026-05-19 01:00:00,0.78585,0.7861,0.78564,0.78601,849.0
2026-05-19 01:30:00,0.786,0.78609,0.78541,0.78548,1641.0
2026-05-19 02:00:00,0.78548,0.78586,0.78516,0.7854,1409.0
2026-05-19 02:30:00,0.78541,0.786,0.78539,0.78588,1657.0
2026-05-19 03:00:00,0.78588,0.7861,0.7858,0.78587,1795.0
2026-05-19 03:30:00,0.78586,0.78592,0.78514,0.78526,1749.0
2026-05-19 04:00:00,0.78526,0.78595,0.78512,0.78581,1437.0
2026-05-19 04:30:00,0.78584,0.78704,0.78576,0.78686,1177.0
2026-05-19 05:00:00,0.7869,0.78748,0.78682,0.78726,1320.0
2026-05-19 05:30:00,0.78726,0.78741,0.78704,0.78714,1207.0
2026-05-19 06:00:00,0.78716,0.78724,0.78663,0.78682,904.0
2026-05-19 06:30:00,0.78681,0.788,0.78679,0.787,1911.0
2026-05-19 07:00:00,0.78698,0.78737,0.78695,0.78723,1542.0
2026-05-19 07:30:00,0.78722,0.7877,0.78706,0.78764,1214.0
2026-05-19 08:00:00,0.78767,0.78776,0.78714,0.78732,1783.0
2026-05-19 08:30:00,0.78734,0.78788,0.78727,0.78786,2271.0
2026-05-19 09:00:00,0.78789,0.78936,0.78784,0.78928,2190.0
2026-05-19 09:30:00,0.78926,0.78964,0.78884,0.78893,3457.0
2026-05-19 10:00:00,0.78898,0.79054,0.78885,0.79011,3478.0
2026-05-19 10:30:00,0.79008,0.79062,0.78984,0.79048,3089.0
2026-05-19 11:00:00,0.79049,0.79049,0.7898,0.79008,2344.0
2026-05-19 11:30:00,0.79008,0.79016,0.78949,0.78971,2075.0
2026-05-19 12:00:00,0.78971,0.79018,0.78894,0.78902,1865.0
2026-05-19 12:30:00,0.78904,0.78908,0.78862,0.78896,1660.0
2026-05-19 13:00:00,0.78897,0.78897,0.78856,0.78872,1090.0
2026-05-19 13:30:00,0.78872,0.78892,0.78853,0.78866,1072.0
2026-05-19 14:00:00,0.78864,0.789,0.78841,0.78898,1038.0
2026-05-19 14:30:00,0.78899,0.78928,0.78878,0.78921,1176.0
2026-05-19 15:00:00,0.78922,0.78926,0.7889,0.78908,639.0
2026-05-19 15:30:00,0.78905,0.78914,0.78872,0.7889,837.0
2026-05-19 16:00:00,0.78891,0.78904,0.78884,0.78896,230.0
2026-05-19 16:30:00,0.78894,0.78906,0.78888,0.78896,630.0
2026-05-19 17:00:00,0.78902,0.78908,0.78862,0.78896,279.0
2026-05-19 17:30:00,0.78895,0.7891,0.7887,0.78871,649.0
2026-05-19 18:00:00,0.7887,0.7889,0.78868,0.78888,653.0
2026-05-19 18:30:00,0.78889,0.78904,0.78884,0.78888,294.0
2026-05-19 19:00:00,0.78889,0.78895,0.78864,0.78866,234.0
