Timestamp,Open,High,Low,Close,Volume
2026-06-07 17:15:00,1.06088,1.06148,1.06075,1.06088,268.0
2026-06-07 17:30:00,1.06087,1.06148,1.06084,1.06127,403.0
2026-06-07 17:45:00,1.06126,1.06155,1.06084,1.06102,559.0
2026-06-07 18:00:00,1.0611,1.06228,1.06106,1.06214,840.0
2026-06-07 18:15:00,1.06214,1.06218,1.06192,1.06204,471.0
2026-06-07 18:30:00,1.06206,1.06206,1.06176,1.06201,82.0
2026-06-07 18:45:00,1.06195,1.06221,1.06192,1.06212,181.0
2026-06-07 19:00:00,1.06209,1.0623,1.06204,1.0621,138.0
2026-06-07 19:15:00,1.06208,1.06216,1.06192,1.06208,357.0
2026-06-07 19:30:00,1.06204,1.06229,1.062,1.06217,128.0
2026-06-07 19:45:00,1.06214,1.06221,1.06209,1.06217,362.0
2026-06-07 20:00:00,1.06217,1.0623,1.06204,1.06224,385.0
2026-06-07 20:15:00,1.06226,1.06232,1.06216,1.06225,413.0
2026-06-07 20:30:00,1.06226,1.06258,1.06225,1.06248,289.0
2026-06-07 20:45:00,1.06242,1.06246,1.06217,1.06234,534.0
2026-06-07 21:00:00,1.06238,1.06242,1.06208,1.06228,705.0
2026-06-07 21:15:00,1.0623,1.06266,1.06196,1.06244,950.0
2026-06-07 21:30:00,1.06245,1.06289,1.06206,1.06287,1736.0
2026-06-07 21:45:00,1.06288,1.06346,1.06279,1.0634,1518.0
2026-06-07 22:00:00,1.0634,1.06391,1.06338,1.0636,1100.0
2026-06-07 22:15:00,1.0636,1.06382,1.06322,1.06382,576.0
2026-06-07 22:30:00,1.06379,1.06414,1.06371,1.0638,421.0
2026-06-07 22:45:00,1.06377,1.06402,1.06366,1.06385,701.0
2026-06-07 23:00:00,1.06386,1.06387,1.06358,1.06358,581.0
2026-06-07 23:15:00,1.0636,1.0636,1.06334,1.06338,549.0
2026-06-07 23:30:00,1.06338,1.06338,1.0631,1.06313,479.0
2026-06-07 23:45:00,1.06314,1.06323,1.06306,1.06308,350.0
2026-06-08 00:00:00,1.06308,1.0632,1.06302,1.06306,354.0
2026-06-08 00:15:00,1.06303,1.06317,1.06292,1.06294,412.0
2026-06-08 00:30:00,1.06298,1.06305,1.0628,1.06282,439.0
2026-06-08 00:45:00,1.06283,1.06298,1.06278,1.06292,275.0
2026-06-08 01:00:00,1.06288,1.06306,1.06284,1.06289,385.0
2026-06-08 01:15:00,1.06289,1.06289,1.06263,1.06279,463.0
2026-06-08 01:30:00,1.0628,1.06334,1.06274,1.06319,833.0
2026-06-08 01:45:00,1.06321,1.06358,1.063,1.06317,1103.0
2026-06-08 02:00:00,1.06309,1.06311,1.06276,1.06282,1668.0
2026-06-08 02:15:00,1.06282,1.06282,1.06238,1.06262,1301.0
2026-06-08 02:30:00,1.06262,1.06288,1.06238,1.06266,1525.0
2026-06-08 02:45:00,1.06265,1.06278,1.06218,1.06242,1268.0
2026-06-08 03:00:00,1.06239,1.06318,1.06227,1.06299,1933.0
2026-06-08 03:15:00,1.06298,1.06359,1.0629,1.0633,1206.0
2026-06-08 03:30:00,1.06331,1.06376,1.06312,1.0637,975.0
2026-06-08 03:45:00,1.06374,1.06376,1.06318,1.06348,900.0
2026-06-08 04:00:00,1.06343,1.06364,1.06318,1.0635,580.0
2026-06-08 04:15:00,1.0635,1.06387,1.06333,1.06386,1268.0
2026-06-08 04:30:00,1.06384,1.06398,1.0631,1.0633,1161.0
2026-06-08 04:45:00,1.0633,1.06333,1.06292,1.0632,1407.0
2026-06-08 05:00:00,1.06322,1.06342,1.06305,1.06312,1522.0
2026-06-08 05:15:00,1.06312,1.06322,1.0628,1.06286,827.0
2026-06-08 05:30:00,1.06285,1.06316,1.06255,1.06315,1631.0
2026-06-08 05:45:00,1.06312,1.06353,1.06294,1.06348,907.0
2026-06-08 06:00:00,1.0635,1.06365,1.063,1.06325,1228.0
2026-06-08 06:15:00,1.06329,1.0634,1.06313,1.06336,852.0
2026-06-08 06:30:00,1.06334,1.06386,1.06322,1.06378,978.0
2026-06-08 06:45:00,1.06377,1.06395,1.0635,1.06369,1117.0
2026-06-08 07:00:00,1.0637,1.06461,1.0636,1.06448,1737.0
2026-06-08 07:15:00,1.06448,1.0645,1.06371,1.06384,1979.0
2026-06-08 07:30:00,1.06384,1.06422,1.0638,1.064,1627.0
2026-06-08 07:45:00,1.06401,1.06439,1.06394,1.06418,1178.0
2026-06-08 08:00:00,1.06418,1.06425,1.06364,1.0639,1922.0
2026-06-08 08:15:00,1.06392,1.06405,1.0634,1.0634,1528.0
2026-06-08 08:30:00,1.0634,1.0635,1.06276,1.06296,1231.0
2026-06-08 08:45:00,1.06296,1.06304,1.06238,1.06251,1426.0
2026-06-08 09:00:00,1.06246,1.06274,1.0619,1.06272,1502.0
2026-06-08 09:15:00,1.06275,1.06279,1.06206,1.06217,1560.0
2026-06-08 09:30:00,1.06214,1.06273,1.06202,1.06273,1397.0
2026-06-08 09:45:00,1.06271,1.06331,1.06264,1.06326,1711.0
2026-06-08 10:00:00,1.06323,1.06406,1.06322,1.06404,2253.0
2026-06-08 10:15:00,1.06404,1.06421,1.06368,1.06386,2247.0
2026-06-08 10:30:00,1.06386,1.06427,1.0637,1.06426,2127.0
2026-06-08 10:45:00,1.06427,1.06428,1.06322,1.06338,2070.0
2026-06-08 11:00:00,1.06341,1.06374,1.06319,1.0637,1856.0
2026-06-08 11:15:00,1.06371,1.06378,1.06324,1.06342,2083.0
2026-06-08 11:30:00,1.06344,1.0641,1.06332,1.064,1644.0
2026-06-08 11:45:00,1.06402,1.06423,1.06374,1.06404,1102.0
2026-06-08 12:00:00,1.06406,1.06412,1.06378,1.06383,1217.0
2026-06-08 12:15:00,1.06384,1.06401,1.06376,1.06399,1237.0
2026-06-08 12:30:00,1.064,1.06418,1.06376,1.06384,1287.0
2026-06-08 12:45:00,1.06384,1.06408,1.06372,1.06404,985.0
2026-06-08 13:00:00,1.06406,1.06436,1.06394,1.06404,799.0
2026-06-08 13:15:00,1.06402,1.0643,1.06392,1.0643,538.0
2026-06-08 13:30:00,1.06428,1.06459,1.06422,1.0644,692.0
2026-06-08 13:45:00,1.06444,1.06444,1.06406,1.06419,591.0
2026-06-08 14:00:00,1.06422,1.0644,1.06418,1.06435,468.0
2026-06-08 14:15:00,1.06436,1.06437,1.06418,1.0642,338.0
2026-06-08 14:30:00,1.0642,1.06446,1.06414,1.06438,519.0
2026-06-08 14:45:00,1.06438,1.06448,1.06427,1.06432,634.0
2026-06-08 15:00:00,1.06438,1.06444,1.06418,1.06423,402.0
2026-06-08 15:15:00,1.06422,1.06434,1.06416,1.06427,477.0
2026-06-08 15:30:00,1.06424,1.06434,1.06413,1.06424,459.0
2026-06-08 15:45:00,1.06422,1.0649,1.0642,1.0649,498.0
2026-06-08 16:00:00,1.06488,1.06495,1.06467,1.06468,385.0
2026-06-08 16:15:00,1.0647,1.06473,1.06449,1.06452,495.0
2026-06-08 16:30:00,1.06452,1.06458,1.06443,1.06454,283.0
2026-06-08 16:45:00,1.06454,1.06463,1.06411,1.06411,659.0
2026-06-08 17:00:00,1.06412,1.06466,1.06404,1.06437,305.0
2026-06-08 17:15:00,1.06436,1.06476,1.064,1.06437,556.0
2026-06-08 17:30:00,1.06436,1.06486,1.06416,1.06432,1917.0
2026-06-08 17:45:00,1.06434,1.06448,1.06388,1.06427,909.0
2026-06-08 18:00:00,1.06424,1.0646,1.06404,1.06441,305.0
2026-06-08 18:15:00,1.06442,1.06443,1.06418,1.06418,184.0
2026-06-08 18:30:00,1.06418,1.06436,1.06418,1.0643,231.0
2026-06-08 18:45:00,1.06434,1.06436,1.06422,1.06432,247.0
2026-06-08 19:00:00,1.0643,1.06437,1.06426,1.06433,187.0
2026-06-08 19:15:00,1.06434,1.06446,1.06429,1.06435,249.0
2026-06-08 19:30:00,1.06434,1.06441,1.06425,1.06439,341.0
2026-06-08 19:45:00,1.06438,1.06442,1.0642,1.06432,474.0
2026-06-08 20:00:00,1.06431,1.06445,1.06422,1.06441,1066.0
2026-06-08 20:15:00,1.06441,1.06444,1.06422,1.06424,757.0
2026-06-08 20:30:00,1.06422,1.06438,1.06414,1.06424,709.0
2026-06-08 20:45:00,1.06424,1.06448,1.06421,1.06436,639.0
2026-06-08 21:00:00,1.06437,1.06462,1.0643,1.06444,556.0
2026-06-08 21:15:00,1.06444,1.0645,1.06435,1.06442,740.0
2026-06-08 21:30:00,1.06442,1.0646,1.06438,1.06454,825.0
2026-06-08 21:45:00,1.06454,1.0647,1.0645,1.06455,810.0
2026-06-08 22:00:00,1.06457,1.06464,1.06445,1.0646,602.0
2026-06-08 22:15:00,1.0646,1.06476,1.06454,1.06462,559.0
2026-06-08 22:30:00,1.06464,1.0647,1.06449,1.06456,475.0
2026-06-08 22:45:00,1.06454,1.06472,1.06454,1.06468,481.0
2026-06-08 23:00:00,1.0647,1.06474,1.06459,1.06466,588.0
2026-06-08 23:15:00,1.06468,1.06478,1.06459,1.06466,487.0
2026-06-08 23:30:00,1.06466,1.06482,1.06461,1.06464,633.0
2026-06-08 23:45:00,1.06465,1.06478,1.06458,1.06463,484.0
2026-06-09 00:00:00,1.06466,1.06473,1.06452,1.06462,446.0
2026-06-09 00:15:00,1.06463,1.0648,1.06462,1.06478,436.0
2026-06-09 00:30:00,1.06477,1.06479,1.06458,1.06463,579.0
2026-06-09 00:45:00,1.06464,1.06482,1.06459,1.06476,372.0
2026-06-09 01:00:00,1.06477,1.06497,1.06474,1.06482,419.0
2026-06-09 01:15:00,1.06481,1.06488,1.06438,1.0644,764.0
2026-06-09 01:30:00,1.06439,1.06462,1.06416,1.06425,897.0
2026-06-09 01:45:00,1.06424,1.06432,1.0641,1.06414,799.0
2026-06-09 02:00:00,1.06416,1.06466,1.06416,1.06466,1027.0
2026-06-09 02:15:00,1.06468,1.0647,1.06432,1.06458,1066.0
2026-06-09 02:30:00,1.06458,1.06481,1.0643,1.06478,1039.0
2026-06-09 02:45:00,1.06478,1.06499,1.06408,1.06422,964.0
2026-06-09 03:00:00,1.0642,1.06474,1.06394,1.06466,1509.0
2026-06-09 03:15:00,1.06468,1.06514,1.0646,1.06509,1070.0
2026-06-09 03:30:00,1.06508,1.06522,1.0649,1.06494,1149.0
2026-06-09 03:45:00,1.06492,1.0656,1.0649,1.06546,626.0
2026-06-09 04:00:00,1.06544,1.06608,1.06544,1.06603,981.0
2026-06-09 04:15:00,1.06598,1.0662,1.0657,1.06574,722.0
2026-06-09 04:30:00,1.0657,1.06614,1.06562,1.06572,264.0
2026-06-09 04:45:00,1.06574,1.06574,1.06552,1.06565,399.0
2026-06-09 05:00:00,1.06566,1.06602,1.06546,1.06591,1050.0
2026-06-09 05:15:00,1.06594,1.06632,1.06588,1.06616,524.0
2026-06-09 05:30:00,1.06618,1.06626,1.06584,1.06598,464.0
2026-06-09 05:45:00,1.06595,1.06628,1.0658,1.06618,417.0
2026-06-09 06:00:00,1.06618,1.06648,1.06604,1.06632,744.0
2026-06-09 06:15:00,1.06632,1.06658,1.06616,1.06648,463.0
2026-06-09 06:30:00,1.06649,1.0667,1.06644,1.06666,193.0
2026-06-09 06:45:00,1.06668,1.06688,1.06631,1.06662,469.0
2026-06-09 07:00:00,1.0666,1.06664,1.0662,1.06638,697.0
2026-06-09 07:15:00,1.06639,1.06649,1.06613,1.06616,544.0
2026-06-09 07:30:00,1.06617,1.06649,1.06605,1.06648,600.0
2026-06-09 07:45:00,1.06648,1.06658,1.0663,1.06632,607.0
2026-06-09 08:00:00,1.06632,1.06648,1.0661,1.06628,841.0
2026-06-09 08:15:00,1.06626,1.06628,1.06589,1.066,755.0
2026-06-09 08:30:00,1.066,1.06626,1.06597,1.0662,861.0
2026-06-09 08:45:00,1.06622,1.06666,1.06616,1.06656,1057.0
2026-06-09 09:00:00,1.06654,1.06663,1.06608,1.06628,1327.0
2026-06-09 09:15:00,1.06628,1.06667,1.06625,1.06665,1030.0
2026-06-09 09:30:00,1.06661,1.06671,1.06625,1.0664,2186.0
2026-06-09 09:45:00,1.06642,1.06656,1.06588,1.06642,2521.0
2026-06-09 10:00:00,1.06642,1.06693,1.06631,1.06692,2184.0
2026-06-09 10:15:00,1.06691,1.0674,1.06684,1.06737,2736.0
2026-06-09 10:30:00,1.06737,1.06813,1.06725,1.06809,2654.0
2026-06-09 10:45:00,1.06808,1.06824,1.0672,1.06746,3126.0
2026-06-09 11:00:00,1.06748,1.06788,1.06746,1.06756,1938.0
2026-06-09 11:15:00,1.06756,1.06756,1.0669,1.06697,2150.0
2026-06-09 11:30:00,1.06697,1.06752,1.06692,1.06744,1607.0
2026-06-09 11:45:00,1.06745,1.06748,1.06709,1.0672,1770.0
2026-06-09 12:00:00,1.06717,1.06763,1.06692,1.06759,983.0
2026-06-09 12:15:00,1.0676,1.0676,1.06723,1.06752,1388.0
2026-06-09 12:30:00,1.06752,1.06778,1.06734,1.06756,1249.0
2026-06-09 12:45:00,1.06756,1.06768,1.06728,1.06744,838.0
2026-06-09 13:00:00,1.06749,1.06808,1.06744,1.06765,987.0
2026-06-09 13:15:00,1.06764,1.06778,1.06748,1.06759,795.0
2026-06-09 13:30:00,1.06764,1.06768,1.06745,1.06745,436.0
2026-06-09 13:45:00,1.06748,1.06763,1.06734,1.06741,629.0
2026-06-09 14:00:00,1.0674,1.0676,1.0674,1.06756,925.0
2026-06-09 14:15:00,1.06758,1.06776,1.06752,1.06767,1158.0
2026-06-09 14:30:00,1.06766,1.06821,1.0676,1.06818,567.0
2026-06-09 14:45:00,1.06816,1.0684,1.0681,1.06818,585.0
