Timestamp,Open,High,Low,Close,Volume
2025-03-24 09:00:00,0.6285,0.62978,0.62677,0.62717,14212.0
2025-03-24 13:00:00,0.62716,0.62888,0.62688,0.6286,8835.0
2025-03-24 17:00:00,0.62858,0.62876,0.62802,0.62844,3529.0
2025-03-24 21:00:00,0.62844,0.6295,0.62832,0.62866,8029.0
2025-03-25 01:00:00,0.62864,0.62932,0.62786,0.6284,9121.0
2025-03-25 05:00:00,0.62841,0.6324,0.62834,0.63199,12122.0
2025-03-25 09:00:00,0.632,0.63256,0.6304,0.63051,13275.0
2025-03-25 13:00:00,0.6305,0.63105,0.62961,0.63034,6063.0
2025-03-25 17:00:00,0.63026,0.63093,0.62891,0.62894,4818.0
2025-03-25 21:00:00,0.62894,0.63113,0.62785,0.63106,11160.0
2025-03-26 01:00:00,0.63108,0.63234,0.63058,0.63222,12570.0
2025-03-26 05:00:00,0.63222,0.63307,0.63132,0.63152,10086.0
2025-03-26 09:00:00,0.63151,0.63188,0.62986,0.63036,15161.0
2025-03-26 13:00:00,0.63034,0.63044,0.62836,0.62976,9108.0
2025-03-26 17:00:00,0.62993,0.63008,0.62792,0.62919,7923.0
2025-03-26 21:00:00,0.62922,0.6318,0.62901,0.63132,9756.0
2025-03-27 01:00:00,0.63132,0.63186,0.62988,0.63136,12205.0
2025-03-27 05:00:00,0.63136,0.6318,0.63036,0.63097,10756.0
2025-03-27 09:00:00,0.63098,0.63152,0.62946,0.63026,16285.0
2025-03-27 13:00:00,0.6303,0.63092,0.62986,0.6305,6556.0
2025-03-27 17:00:00,0.63043,0.63066,0.62902,0.62958,4039.0
2025-03-27 21:00:00,0.62956,0.62968,0.62809,0.62828,7965.0
2025-03-28 01:00:00,0.62831,0.62998,0.62821,0.62972,9052.0
2025-03-28 05:00:00,0.62973,0.63048,0.62898,0.63026,8341.0
2025-03-28 09:00:00,0.63026,0.63122,0.629,0.62918,17777.0
2025-03-28 13:00:00,0.62918,0.62918,0.62838,0.62878,7379.0
2025-03-30 17:00:00,0.62884,0.62912,0.62694,0.62869,9644.0
2025-03-30 21:00:00,0.62868,0.63006,0.62751,0.6279,12006.0
2025-03-31 01:00:00,0.6279,0.62904,0.62546,0.62578,13844.0
2025-03-31 05:00:00,0.62576,0.62597,0.6236,0.62362,10552.0
2025-03-31 09:00:00,0.62362,0.62476,0.62189,0.62411,15768.0
2025-03-31 13:00:00,0.62412,0.62538,0.6241,0.62464,7449.0
2025-03-31 17:00:00,0.62458,0.62484,0.62372,0.62416,4604.0
2025-03-31 21:00:00,0.62413,0.6269,0.62318,0.62687,12509.0
2025-04-01 01:00:00,0.62688,0.62688,0.62429,0.62568,13163.0
2025-04-01 05:00:00,0.62566,0.62624,0.6245,0.6253,13375.0
2025-04-01 09:00:00,0.62529,0.62831,0.62502,0.62718,17050.0
2025-04-01 13:00:00,0.62719,0.62815,0.62631,0.6278,7493.0
2025-04-01 17:00:00,0.62779,0.62909,0.62746,0.62768,5590.0
2025-04-01 21:00:00,0.62766,0.6302,0.62736,0.62989,7297.0
2025-04-02 01:00:00,0.62991,0.63075,0.62919,0.63072,8648.0
2025-04-02 05:00:00,0.6307,0.63142,0.62979,0.63062,9023.0
2025-04-02 09:00:00,0.63058,0.6308,0.62921,0.6297,14608.0
2025-04-02 13:00:00,0.62968,0.6341,0.62578,0.62966,31696.0
2025-04-02 17:00:00,0.6293,0.62938,0.62262,0.62682,34476.0
2025-04-02 21:00:00,0.62684,0.62875,0.62648,0.62655,23385.0
2025-04-03 01:00:00,0.62654,0.63412,0.62654,0.6336,27816.0
2025-04-03 05:00:00,0.6336,0.63664,0.63312,0.63617,32375.0
2025-04-03 09:00:00,0.63616,0.6389,0.63442,0.63498,37098.0
2025-04-03 13:00:00,0.63498,0.635,0.63156,0.63285,11942.0
2025-04-03 17:00:00,0.63281,0.63322,0.63166,0.63248,10686.0
2025-04-03 21:00:00,0.63249,0.63258,0.62298,0.62332,21227.0
2025-04-04 01:00:00,0.62335,0.62532,0.62013,0.62062,27830.0
2025-04-04 05:00:00,0.6206,0.62077,0.60496,0.6116,77178.0
2025-04-04 09:00:00,0.6116,0.61391,0.6004,0.60079,83902.0
2025-04-04 13:00:00,0.60079,0.60633,0.59868,0.60401,42286.0
2025-04-06 17:00:00,0.59987,0.60102,0.59329,0.60007,59839.0
2025-04-06 21:00:00,0.60011,0.60294,0.59862,0.60146,47303.0
2025-04-07 01:00:00,0.60148,0.60611,0.59958,0.60015,61766.0
2025-04-07 05:00:00,0.60014,0.60894,0.59888,0.60804,60698.0
2025-04-07 09:00:00,0.60805,0.61278,0.59445,0.59498,102278.0
2025-04-07 13:00:00,0.59498,0.60062,0.59496,0.59862,50567.0
2025-04-07 17:00:00,0.59831,0.60181,0.59784,0.59938,16933.0
2025-04-07 21:00:00,0.59938,0.6062,0.59776,0.60594,28996.0
2025-04-08 01:00:00,0.60596,0.6075,0.60426,0.6064,31900.0
2025-04-08 05:00:00,0.6064,0.6072,0.60322,0.60587,33154.0
2025-04-08 09:00:00,0.60584,0.60855,0.5982,0.59828,59314.0
2025-04-08 13:00:00,0.59826,0.59928,0.59468,0.59566,47880.0
2025-04-08 17:00:00,0.59586,0.59641,0.5914,0.59605,23191.0
2025-04-08 21:00:00,0.59602,0.60032,0.59516,0.59762,45852.0
2025-04-09 01:00:00,0.59759,0.60284,0.59522,0.60096,68438.0
2025-04-09 05:00:00,0.60094,0.6047,0.59867,0.6027,64003.0
2025-04-09 09:00:00,0.60274,0.60586,0.5992,0.60248,46289.0
2025-04-09 13:00:00,0.60253,0.61758,0.60212,0.61545,87369.0
2025-04-09 17:00:00,0.61552,0.61719,0.61194,0.61275,25041.0
2025-04-09 21:00:00,0.61274,0.61874,0.61156,0.61852,36237.0
2025-04-10 01:00:00,0.61855,0.62037,0.6136,0.61535,40786.0
2025-04-10 05:00:00,0.61532,0.62108,0.61454,0.61814,44341.0
2025-04-10 09:00:00,0.6182,0.62488,0.617,0.6198,71619.0
2025-04-10 13:00:00,0.61976,0.62494,0.61852,0.62238,56733.0
2025-04-10 17:00:00,0.62274,0.62438,0.62038,0.62145,39239.0
2025-04-10 21:00:00,0.62146,0.6259,0.61946,0.61958,59982.0
2025-04-11 01:00:00,0.61956,0.62292,0.6181,0.6218,64564.0
2025-04-11 05:00:00,0.62181,0.62696,0.62102,0.62606,53308.0
2025-04-11 09:00:00,0.62604,0.62882,0.62227,0.62542,77109.0
2025-04-11 13:00:00,0.62545,0.63009,0.62472,0.62902,31708.0
2025-04-13 17:00:00,0.63017,0.63144,0.62783,0.62915,25091.0
2025-04-13 21:00:00,0.62918,0.63094,0.62858,0.62966,32141.0
2025-04-14 01:00:00,0.62967,0.63424,0.62952,0.63368,26411.0
2025-04-14 05:00:00,0.63368,0.63428,0.62948,0.6296,21349.0
2025-04-14 09:00:00,0.62963,0.63343,0.62752,0.63086,45410.0
2025-04-14 13:00:00,0.63087,0.63412,0.6308,0.63264,20701.0
2025-04-14 17:00:00,0.63224,0.63336,0.63161,0.63278,9772.0
2025-04-14 21:00:00,0.63277,0.63777,0.63268,0.63696,16940.0
2025-04-15 01:00:00,0.63694,0.63742,0.63462,0.63502,25426.0
2025-04-15 05:00:00,0.63502,0.6375,0.63443,0.63714,20897.0
2025-04-15 09:00:00,0.63716,0.63832,0.63498,0.63526,32664.0
2025-04-15 13:00:00,0.63526,0.63578,0.63412,0.63446,12132.0
2025-04-15 17:00:00,0.63443,0.63521,0.63224,0.63348,13605.0
2025-04-15 21:00:00,0.63346,0.63579,0.63346,0.63525,18131.0
2025-04-16 01:00:00,0.63526,0.63774,0.63406,0.63675,31421.0
2025-04-16 05:00:00,0.63674,0.63787,0.63594,0.6362,24889.0
2025-04-16 09:00:00,0.6362,0.63917,0.63586,0.63838,24663.0
2025-04-16 13:00:00,0.6384,0.63864,0.63574,0.63713,21370.0
2025-04-16 17:00:00,0.63711,0.63766,0.63599,0.63614,11134.0
2025-04-16 21:00:00,0.63613,0.63654,0.63373,0.6339,17577.0
2025-04-17 01:00:00,0.63387,0.63584,0.63332,0.63546,17945.0
2025-04-17 05:00:00,0.63548,0.63821,0.63502,0.63817,19973.0
2025-04-17 09:00:00,0.63816,0.63912,0.63656,0.63846,25786.0
2025-04-17 13:00:00,0.63848,0.63942,0.63796,0.63916,11028.0
2025-04-17 17:00:00,0.63863,0.63943,0.63826,0.63876,15919.0
2025-04-17 21:00:00,0.63874,0.63888,0.63673,0.63816,180608.0
2025-04-18 01:00:00,0.63818,0.6383,0.6368,0.63692,140145.0
2025-04-18 05:00:00,0.63696,0.6378,0.63688,0.6374,216075.0
2025-04-18 09:00:00,0.63742,0.63755,0.63696,0.63745,87180.0
2025-04-18 13:00:00,0.63748,0.63776,0.63742,0.6376,59724.0
2025-04-20 17:00:00,0.63724,0.64002,0.63698,0.6386,13771.0
2025-04-20 21:00:00,0.6386,0.64268,0.63834,0.64173,14725.0
2025-04-21 01:00:00,0.64173,0.6436,0.64153,0.64296,15361.0
2025-04-21 05:00:00,0.64297,0.64378,0.64145,0.643,13740.0
2025-04-21 09:00:00,0.643,0.64341,0.64074,0.64129,17891.0
2025-04-21 13:00:00,0.64132,0.64231,0.64019,0.64164,8719.0
2025-04-21 17:00:00,0.64138,0.64224,0.64012,0.64086,9144.0
2025-04-21 21:00:00,0.64088,0.64392,0.64086,0.64318,15362.0
2025-04-22 01:00:00,0.64318,0.64394,0.64068,0.64088,20925.0
2025-04-22 05:00:00,0.64087,0.64108,0.6386,0.6391,16210.0
2025-04-22 09:00:00,0.63912,0.64056,0.6377,0.63966,21438.0
2025-04-22 13:00:00,0.63967,0.64013,0.63613,0.6365,15297.0
2025-04-22 17:00:00,0.63692,0.63961,0.63492,0.63958,22867.0
2025-04-22 21:00:00,0.63958,0.64052,0.63792,0.63952,15934.0
2025-04-23 01:00:00,0.63954,0.64252,0.63909,0.64122,18588.0
2025-04-23 05:00:00,0.64124,0.64207,0.64017,0.6417,15128.0
2025-04-23 09:00:00,0.6417,0.6436,0.63602,0.63696,44081.0
2025-04-23 13:00:00,0.63696,0.63756,0.63522,0.63594,12408.0
2025-04-23 17:00:00,0.63602,0.6372,0.63568,0.63648,9143.0
2025-04-23 21:00:00,0.63646,0.63695,0.63517,0.63593,13496.0
2025-04-24 01:00:00,0.63592,0.6389,0.63436,0.6377,20006.0
2025-04-24 05:00:00,0.63768,0.63899,0.63748,0.63816,15395.0
2025-04-24 09:00:00,0.63817,0.6408,0.63792,0.64074,21653.0
2025-04-24 13:00:00,0.64072,0.64136,0.63977,0.64096,7213.0
2025-04-24 17:00:00,0.64043,0.64146,0.63992,0.64029,5923.0
2025-04-24 21:00:00,0.6403,0.64209,0.63928,0.64061,13305.0
2025-04-25 01:00:00,0.6406,0.64152,0.63864,0.63902,19042.0
2025-04-25 05:00:00,0.63902,0.63916,0.63746,0.63811,14335.0
2025-04-25 09:00:00,0.63811,0.64006,0.63756,0.63956,15147.0
2025-04-25 13:00:00,0.63956,0.64042,0.63888,0.63968,8317.0
2025-04-27 17:00:00,0.63924,0.64072,0.6378,0.63873,7991.0
2025-04-27 21:00:00,0.63872,0.64031,0.63728,0.64026,10027.0
2025-04-28 01:00:00,0.64028,0.64062,0.63678,0.638,14110.0
2025-04-28 05:00:00,0.63798,0.64058,0.6379,0.6395,12492.0
2025-04-28 09:00:00,0.63952,0.643,0.6393,0.64184,19283.0
2025-04-28 13:00:00,0.64183,0.64352,0.64142,0.6432,8173.0
2025-04-28 17:00:00,0.64302,0.64336,0.64216,0.64278,6252.0
2025-04-28 21:00:00,0.64277,0.64498,0.641,0.64126,13700.0
2025-04-29 01:00:00,0.64126,0.64322,0.64102,0.64188,15341.0
2025-04-29 05:00:00,0.64186,0.64207,0.63978,0.64114,13341.0
2025-04-29 09:00:00,0.64114,0.64119,0.63761,0.63861,17909.0
2025-04-29 13:00:00,0.6386,0.63921,0.6379,0.63838,7006.0
2025-04-29 17:00:00,0.63848,0.63918,0.63786,0.63833,5648.0
