Timestamp,Open,High,Low,Close,Volume
2026-03-05 06:00:00,5164.685,5168.02,5156.955,5164.035,23132.0
2026-03-05 07:00:00,5164.05,5171.54,5160.755,5162.635,27979.0
2026-03-05 08:00:00,5162.615,5164.11,5081.23,5118.085,83447.0
2026-03-05 09:00:00,5118.09,5130.005,5090.54,5102.305,112569.0
2026-03-05 10:00:00,5102.3,5119.965,5060.625,5102.63,115387.0
2026-03-05 11:00:00,5102.635,5104.76,5054.22,5077.735,95001.0
2026-03-05 12:00:00,5077.74,5089.5,5055.065,5062.87,100834.0
2026-03-05 13:00:00,5062.75,5085.525,5050.905,5069.41,89411.0
2026-03-05 14:00:00,5069.395,5081.325,5055.775,5066.14,83506.0
2026-03-05 15:00:00,5066.145,5094.925,5061.805,5076.855,83875.0
2026-03-05 16:00:00,5076.9,5085.19,5072.29,5081.38,11634.0
2026-03-05 18:00:00,5090.81,5102.525,5082.155,5086.155,19118.0
2026-03-05 19:00:00,5086.075,5092.545,5074.22,5084.95,25590.0
2026-03-05 20:00:00,5084.895,5144.05,5066.4,5134.575,65766.0
2026-03-05 21:00:00,5134.44,5138.58,5122.075,5126.37,35359.0
2026-03-05 22:00:00,5126.345,5141.64,5124.44,5131.21,22202.0
2026-03-05 23:00:00,5131.2,5136.485,5126.25,5127.65,13669.0
2026-03-06 00:00:00,5127.53,5130.38,5114.23,5117.46,30400.0
2026-03-06 01:00:00,5117.63,5123.115,5109.25,5115.78,24540.0
2026-03-06 02:00:00,5115.84,5120.82,5105.72,5119.645,25998.0
2026-03-06 03:00:00,5119.695,5123.16,5096.54,5108.8,31727.0
2026-03-06 04:00:00,5108.805,5109.75,5083.33,5085.715,46413.0
2026-03-06 05:00:00,5085.77,5093.35,5075.66,5091.1,39931.0
2026-03-06 06:00:00,5091.13,5099.735,5063.215,5077.28,44925.0
2026-03-06 07:00:00,5077.34,5096.725,5076.43,5083.295,43934.0
2026-03-06 08:00:00,5083.29,5131.245,5065.5,5085.12,104084.0
2026-03-06 09:00:00,5085.17,5132.44,5080.905,5130.2,121925.0
2026-03-06 10:00:00,5130.18,5171.89,5127.96,5141.835,119963.0
2026-03-06 11:00:00,5141.84,5153.3,5125.865,5140.125,95289.0
2026-03-06 12:00:00,5140.225,5152.585,5129.02,5141.01,74607.0
2026-03-06 13:00:00,5141.015,5167.875,5138.88,5161.08,58305.0
2026-03-06 14:00:00,5161.07,5174.67,5156.79,5159.73,49752.0
2026-03-06 15:00:00,5159.9,5162.63,5149.34,5153.345,52291.0
2026-03-06 16:00:00,5153.34,5176.63,5150.99,5171.5,14225.0
2026-03-08 18:00:00,5171.95,5171.95,5104.345,5130.32,71411.0
2026-03-08 19:00:00,5130.31,5136.2,5044.14,5076.01,70585.0
2026-03-08 20:00:00,5076.02,5081.36,5028.54,5050.03,74270.0
2026-03-08 21:00:00,5049.625,5087.895,5015.045,5070.165,106555.0
2026-03-08 22:00:00,5070.235,5099.21,5055.21,5094.655,73072.0
2026-03-08 23:00:00,5095.515,5102.255,5081.87,5091.275,37960.0
2026-03-09 00:00:00,5091.295,5097.225,5085.36,5090.36,26985.0
2026-03-09 01:00:00,5090.35,5140.79,5081.185,5124.2,65514.0
2026-03-09 02:00:00,5124.185,5134.075,5097.22,5097.97,62723.0
2026-03-09 03:00:00,5097.975,5108.03,5088.265,5099.085,41883.0
2026-03-09 04:00:00,5099.145,5111.055,5087.07,5096.725,47344.0
2026-03-09 05:00:00,5096.71,5132.765,5095.085,5105.39,55367.0
2026-03-09 06:00:00,5105.4,5111.32,5083.845,5087.335,47644.0
2026-03-09 07:00:00,5087.3,5097.52,5079.93,5088.305,50262.0
2026-03-09 08:00:00,5088.29,5112.505,5088.29,5095.07,41595.0
2026-03-09 09:00:00,5095.075,5111.52,5067.42,5074.39,100603.0
2026-03-09 10:00:00,5074.44,5116.28,5060.595,5094.125,127177.0
2026-03-09 11:00:00,5094.01,5103.54,5079.585,5099.79,74222.0
2026-03-09 12:00:00,5099.885,5110.715,5094.76,5104.74,49926.0
2026-03-09 13:00:00,5104.76,5106.99,5089.135,5096.12,44672.0
2026-03-09 14:00:00,5096.07,5126.645,5092.51,5123.46,34735.0
2026-03-09 15:00:00,5123.535,5144.325,5118.375,5141.265,70675.0
2026-03-09 16:00:00,5141.21,5148.205,5134.4,5137.915,17848.0
2026-03-09 18:00:00,5128.805,5153.285,5117.355,5153.085,23358.0
2026-03-09 19:00:00,5153.22,5156.21,5135.64,5139.805,28099.0
2026-03-09 20:00:00,5139.61,5141.435,5124.89,5131.225,33607.0
2026-03-09 21:00:00,5131.155,5186.455,5124.835,5184.23,70870.0
2026-03-09 22:00:00,5184.24,5187.055,5164.0,5166.065,42178.0
2026-03-09 23:00:00,5166.055,5173.48,5155.56,5157.615,29193.0
2026-03-10 00:00:00,5157.555,5166.645,5154.47,5163.845,13928.0
2026-03-10 01:00:00,5163.84,5179.35,5163.815,5177.87,16197.0
2026-03-10 02:00:00,5178.08,5181.1,5171.84,5175.34,16939.0
2026-03-10 03:00:00,5175.325,5181.755,5158.395,5181.205,30213.0
2026-03-10 04:00:00,5181.155,5195.405,5175.005,5183.48,30179.0
2026-03-10 05:00:00,5183.58,5189.505,5180.58,5182.755,26844.0
2026-03-10 06:00:00,5182.76,5183.91,5156.5,5177.18,39967.0
2026-03-10 07:00:00,5177.225,5192.045,5171.82,5175.26,37106.0
2026-03-10 08:00:00,5175.42,5189.6,5162.485,5187.085,42999.0
2026-03-10 09:00:00,5187.01,5228.925,5186.005,5205.34,59613.0
2026-03-10 10:00:00,5205.455,5214.55,5185.3,5206.845,45019.0
2026-03-10 11:00:00,5206.76,5238.775,5203.285,5228.69,33619.0
2026-03-10 12:00:00,5228.88,5235.65,5222.75,5227.58,21177.0
2026-03-10 13:00:00,5227.585,5235.55,5223.7,5227.575,38677.0
2026-03-10 14:00:00,5227.57,5228.065,5160.65,5192.05,76735.0
2026-03-10 15:00:00,5192.08,5207.865,5179.905,5198.785,63342.0
2026-03-10 16:00:00,5198.795,5199.165,5191.875,5192.51,12297.0
2026-03-10 18:00:00,5191.79,5197.985,5183.47,5189.525,13976.0
2026-03-10 19:00:00,5189.44,5197.8,5187.835,5197.375,10529.0
2026-03-10 20:00:00,5197.38,5219.59,5186.66,5215.455,20723.0
2026-03-10 21:00:00,5215.45,5223.385,5208.65,5208.66,31558.0
2026-03-10 22:00:00,5208.72,5220.64,5194.02,5217.45,26993.0
2026-03-10 23:00:00,5217.32,5220.505,5199.42,5203.44,14911.0
2026-03-11 00:00:00,5203.445,5208.81,5199.595,5204.61,9910.0
2026-03-11 01:00:00,5204.4,5208.535,5190.705,5199.84,21204.0
2026-03-11 02:00:00,5199.57,5210.97,5191.53,5197.66,25513.0
2026-03-11 03:00:00,5197.655,5202.28,5184.56,5195.845,22372.0
2026-03-11 04:00:00,5195.825,5198.695,5175.35,5187.695,19590.0
2026-03-11 05:00:00,5187.67,5197.145,5179.63,5187.66,18493.0
2026-03-11 06:00:00,5187.88,5195.425,5177.23,5186.155,16466.0
2026-03-11 07:00:00,5186.22,5193.67,5175.87,5181.415,17434.0
2026-03-11 08:00:00,5181.38,5197.175,5166.835,5167.53,32253.0
2026-03-11 09:00:00,5167.48,5183.185,5149.155,5176.855,55914.0
2026-03-11 10:00:00,5176.86,5196.315,5174.565,5183.38,58521.0
2026-03-11 11:00:00,5183.39,5185.9,5164.075,5166.605,45282.0
2026-03-11 12:00:00,5166.51,5178.15,5163.81,5175.77,53784.0
2026-03-11 13:00:00,5175.84,5181.115,5154.985,5169.845,46812.0
2026-03-11 14:00:00,5169.885,5178.395,5169.355,5172.555,31014.0
2026-03-11 15:00:00,5172.605,5183.76,5169.375,5183.275,28421.0
2026-03-11 16:00:00,5183.29,5183.595,5175.265,5176.48,7380.0
2026-03-11 18:00:00,5178.045,5178.32,5129.83,5139.13,21024.0
2026-03-11 19:00:00,5139.14,5157.94,5133.295,5134.6,33979.0
2026-03-11 20:00:00,5134.61,5161.6,5125.64,5153.205,37196.0
2026-03-11 21:00:00,5153.2,5173.16,5151.435,5168.835,52301.0
2026-03-11 22:00:00,5168.705,5175.15,5145.935,5150.88,43324.0
2026-03-11 23:00:00,5150.955,5155.82,5147.405,5153.155,24821.0
2026-03-12 00:00:00,5153.255,5154.02,5140.62,5142.7,9479.0
2026-03-12 01:00:00,5142.76,5157.93,5137.17,5154.675,23089.0
2026-03-12 02:00:00,5154.66,5170.39,5147.4,5166.32,23679.0
2026-03-12 03:00:00,5166.325,5185.23,5164.52,5182.385,17885.0
2026-03-12 04:00:00,5182.38,5189.86,5175.88,5178.22,19136.0
2026-03-12 05:00:00,5178.205,5190.5,5174.43,5188.385,17846.0
2026-03-12 06:00:00,5188.35,5191.79,5175.965,5182.47,18910.0
2026-03-12 07:00:00,5182.445,5183.87,5172.875,5179.15,16704.0
2026-03-12 08:00:00,5179.18,5185.875,5163.685,5181.625,36090.0
2026-03-12 09:00:00,5181.575,5186.145,5146.085,5151.45,57544.0
2026-03-12 10:00:00,5151.48,5163.72,5138.475,5142.92,52040.0
2026-03-12 11:00:00,5142.71,5144.99,5109.85,5132.485,56993.0
2026-03-12 12:00:00,5132.485,5138.175,5121.23,5123.57,51371.0
2026-03-12 13:00:00,5123.55,5129.87,5102.615,5105.485,65918.0
2026-03-12 14:00:00,5105.49,5112.84,5090.885,5094.49,52912.0
2026-03-12 15:00:00,5094.48,5097.005,5079.37,5084.985,47477.0
2026-03-12 16:00:00,5085.02,5090.925,5055.125,5079.255,22321.0
2026-03-12 18:00:00,5083.865,5096.33,5077.79,5096.03,11456.0
2026-03-12 19:00:00,5096.055,5101.35,5088.97,5098.13,16456.0
2026-03-12 20:00:00,5098.135,5115.4,5097.48,5113.78,15103.0
2026-03-12 21:00:00,5113.95,5124.535,5108.72,5124.28,33319.0
2026-03-12 22:00:00,5124.35,5128.475,5110.455,5112.245,20448.0
2026-03-12 23:00:00,5112.225,5116.735,5106.42,5115.76,15963.0
2026-03-13 00:00:00,5115.62,5118.175,5102.825,5104.59,8430.0
2026-03-13 01:00:00,5104.82,5111.26,5098.415,5103.18,19423.0
2026-03-13 02:00:00,5103.175,5107.94,5085.665,5088.34,37268.0
2026-03-13 03:00:00,5088.18,5094.265,5071.935,5085.47,22701.0
2026-03-13 04:00:00,5085.465,5088.19,5061.72,5087.55,26537.0
2026-03-13 05:00:00,5087.485,5097.165,5083.36,5089.725,15451.0
2026-03-13 06:00:00,5089.755,5098.375,5079.94,5094.965,12717.0
2026-03-13 07:00:00,5095.065,5107.995,5086.385,5107.835,15136.0
2026-03-13 08:00:00,5107.84,5122.01,5104.365,5118.3,29666.0
2026-03-13 09:00:00,5118.335,5121.265,5096.57,5102.24,34013.0
2026-03-13 10:00:00,5102.21,5108.135,5035.535,5042.025,66204.0
2026-03-13 11:00:00,5042.03,5071.505,5031.015,5034.925,67208.0
2026-03-13 12:00:00,5034.775,5053.25,5019.2,5046.045,52701.0
2026-03-13 13:00:00,5045.955,5064.08,5043.555,5046.465,55664.0
2026-03-13 14:00:00,5046.445,5051.88,5036.26,5046.635,47598.0
2026-03-13 15:00:00,5046.655,5049.965,5009.745,5016.7,51925.0
2026-03-13 16:00:00,5016.735,5025.645,5012.505,5020.6,16847.0
2026-03-15 18:00:00,5014.955,5031.005,5000.91,5024.97,25168.0
2026-03-15 19:00:00,5025.05,5026.335,4967.775,4997.655,49926.0
2026-03-15 20:00:00,4997.64,5030.98,4996.69,5026.005,49400.0
2026-03-15 21:00:00,5026.02,5026.66,4982.675,5016.355,77898.0
2026-03-15 22:00:00,5016.3,5019.065,4997.895,5003.67,40631.0
2026-03-15 23:00:00,5003.61,5021.01,4998.21,5019.165,26185.0
2026-03-16 00:00:00,5019.15,5026.505,5012.575,5013.05,11295.0
2026-03-16 01:00:00,5013.045,5020.37,5003.41,5017.59,26527.0
2026-03-16 02:00:00,5017.57,5036.01,5005.405,5012.3,31620.0
2026-03-16 03:00:00,5012.57,5016.59,4991.895,4995.615,28324.0
2026-03-16 04:00:00,4995.6,5003.63,4985.115,4991.305,33640.0
2026-03-16 05:00:00,4991.135,4991.805,4972.535,4975.565,30428.0
2026-03-16 06:00:00,4975.575,4999.69,4970.23,4998.95,25444.0
2026-03-16 07:00:00,4998.91,5022.825,4992.78,4997.31,28260.0
2026-03-16 08:00:00,4997.335,5025.585,4994.55,5020.06,36247.0
2026-03-16 09:00:00,5020.055,5034.53,5013.885,5029.94,52802.0
2026-03-16 10:00:00,5029.88,5038.145,4988.09,4996.065,57861.0
2026-03-16 11:00:00,4996.07,5005.91,4983.89,4987.095,38798.0
2026-03-16 12:00:00,4987.07,4998.8,4974.235,4990.74,47999.0
2026-03-16 13:00:00,4990.78,5003.9,4984.015,4991.265,55359.0
2026-03-16 14:00:00,4991.26,5017.905,4990.045,5012.92,40172.0
2026-03-16 15:00:00,5012.935,5020.465,5008.235,5013.085,40547.0
2026-03-16 16:00:00,5013.08,5021.835,5004.8,5006.565,9995.0
2026-03-16 18:00:00,5011.11,5016.185,4998.685,5002.525,14333.0
2026-03-16 19:00:00,5002.425,5015.61,5002.13,5012.93,14531.0
2026-03-16 20:00:00,5012.925,5014.2,4998.29,5003.03,31205.0
2026-03-16 21:00:00,5002.91,5028.195,4994.935,5027.965,46620.0
2026-03-16 22:00:00,5027.935,5029.98,5019.85,5022.815,29898.0
2026-03-16 23:00:00,5022.77,5033.76,5020.93,5027.74,19534.0
2026-03-17 00:00:00,5027.72,5042.185,5026.185,5038.05,18504.0
2026-03-17 01:00:00,5038.045,5044.9,5020.12,5020.83,32760.0
2026-03-17 02:00:00,5020.92,5023.065,5005.04,5010.09,40710.0
2026-03-17 03:00:00,5010.115,5028.2,5009.18,5021.46,19223.0
2026-03-17 04:00:00,5021.455,5029.625,5018.685,5024.95,21271.0
2026-03-17 05:00:00,5024.905,5026.055,5010.165,5010.52,19771.0
2026-03-17 06:00:00,5010.505,5016.615,4992.06,5000.415,27106.0
2026-03-17 07:00:00,5000.4,5011.635,4996.925,5003.375,16974.0
2026-03-17 08:00:00,5003.38,5023.935,4999.485,5011.905,24822.0
2026-03-17 09:00:00,5011.9,5031.59,5005.59,5016.755,41708.0
2026-03-17 10:00:00,5016.745,5020.675,5002.965,5007.78,49387.0
2026-03-17 11:00:00,5007.73,5017.65,4973.72,4997.98,52080.0
2026-03-17 12:00:00,4998.005,5006.03,4991.705,5002.06,41686.0
