Timestamp,Open,High,Low,Close,Volume
2022-05-03 07:00:00,76.53,76.542,76.454,76.456,147.0
2022-05-03 08:00:00,76.452,76.458,76.396,76.408,179.0
2022-05-03 09:00:00,76.406,76.496,76.372,76.468,105.0
2022-05-03 10:00:00,76.468,76.488,76.362,76.416,131.0
2022-05-03 11:00:00,76.412,76.418,76.348,76.378,88.0
2022-05-03 12:00:00,76.38,76.498,76.374,76.42,46.0
2022-05-03 13:00:00,76.418,76.418,76.388,76.398,20.0
2022-05-03 14:00:00,76.396,76.446,76.392,76.394,110.0
2022-05-03 15:00:00,76.392,76.392,76.329,76.347,21.0
2022-05-03 16:00:00,76.347,76.347,76.347,76.347,1.0
2022-05-03 17:00:00,76.347,76.347,76.347,76.347,1.0
2022-05-03 22:00:00,76.302,76.326,76.289,76.31,21.0
2022-05-03 23:00:00,76.317,76.366,76.252,76.272,292.0
2022-05-04 00:00:00,76.27,76.32,76.252,76.31,210.0
2022-05-04 01:00:00,76.314,76.42,76.314,76.386,309.0
2022-05-04 02:00:00,76.39,76.414,76.29,76.324,399.0
2022-05-04 03:00:00,76.322,76.432,76.268,76.272,485.0
2022-05-04 04:00:00,76.27,76.29,76.034,76.216,949.0
2022-05-04 05:00:00,76.198,76.304,76.146,76.276,616.0
2022-05-04 06:00:00,76.278,76.296,76.216,76.226,332.0
2022-05-04 07:00:00,76.232,76.278,76.228,76.254,156.0
2022-05-04 08:00:00,76.258,76.258,76.178,76.182,177.0
2022-05-04 09:00:00,76.18,76.184,76.13,76.17,133.0
2022-05-04 10:00:00,76.17,76.174,76.134,76.146,61.0
2022-05-04 11:00:00,76.144,76.144,76.102,76.134,148.0
2022-05-04 12:00:00,76.132,76.14,76.122,76.134,68.0
2022-05-04 13:00:00,76.136,76.172,76.126,76.136,112.0
2022-05-04 14:00:00,76.132,76.214,76.108,76.19,150.0
2022-05-04 15:00:00,76.188,76.192,75.872,75.895,57.0
2022-05-04 16:00:00,75.892,75.892,75.892,75.892,2.0
2022-05-04 17:00:00,75.892,75.892,75.892,75.892,1.0
2022-05-04 22:00:00,75.998,76.039,75.998,76.008,19.0
2022-05-04 23:00:00,76.01,76.062,75.964,75.98,202.0
2022-05-05 00:00:00,75.982,76.068,75.912,75.916,349.0
2022-05-05 01:00:00,75.914,75.972,75.846,75.954,460.0
2022-05-05 02:00:00,75.95,75.998,75.924,75.972,277.0
2022-05-05 03:00:00,75.968,76.098,75.938,76.068,563.0
2022-05-05 04:00:00,76.066,76.144,76.064,76.112,635.0
2022-05-05 05:00:00,76.11,76.16,76.076,76.12,333.0
2022-05-05 06:00:00,76.116,76.142,76.086,76.124,148.0
2022-05-05 07:00:00,76.122,76.21,76.122,76.194,279.0
2022-05-05 08:00:00,76.192,76.194,76.132,76.14,254.0
2022-05-05 09:00:00,76.136,76.23,76.106,76.218,177.0
2022-05-05 10:00:00,76.218,76.29,76.198,76.284,242.0
2022-05-05 11:00:00,76.288,76.446,76.288,76.43,284.0
2022-05-05 12:00:00,76.434,76.438,76.378,76.398,136.0
2022-05-05 13:00:00,76.392,76.42,76.36,76.42,148.0
2022-05-05 14:00:00,76.428,76.43,76.376,76.382,56.0
2022-05-05 15:00:00,76.38,76.397,76.377,76.387,21.0
2022-05-05 16:00:00,76.387,76.387,76.387,76.387,1.0
2022-05-05 17:00:00,76.387,76.387,76.387,76.387,1.0
2022-05-05 22:00:00,76.436,76.456,76.383,76.413,40.0
2022-05-05 23:00:00,76.41,76.588,76.402,76.55,485.0
2022-05-06 00:00:00,76.548,76.626,76.518,76.55,356.0
2022-05-06 01:00:00,76.552,76.584,76.496,76.572,405.0
2022-05-06 02:00:00,76.574,76.748,76.562,76.746,607.0
2022-05-06 03:00:00,76.744,76.848,76.62,76.668,1034.0
2022-05-06 04:00:00,76.664,76.742,76.612,76.736,750.0
2022-05-06 05:00:00,76.738,76.79,76.718,76.764,619.0
2022-05-06 06:00:00,76.766,76.79,76.716,76.744,259.0
2022-05-06 07:00:00,76.748,76.854,76.722,76.818,391.0
2022-05-06 08:00:00,76.82,76.914,76.644,76.908,575.0
2022-05-06 09:00:00,76.906,76.938,76.798,76.864,391.0
2022-05-06 10:00:00,76.864,76.886,76.784,76.79,360.0
2022-05-06 11:00:00,76.792,76.854,76.784,76.832,226.0
2022-05-06 12:00:00,76.836,76.842,76.778,76.824,194.0
2022-05-06 13:00:00,76.822,76.84,76.822,76.836,66.0
2022-05-06 14:00:00,76.84,76.888,76.83,76.888,20.0
2022-05-06 15:00:00,76.891,76.893,76.841,76.853,30.0
2022-05-06 16:00:00,76.832,76.832,76.832,76.832,2.0
2022-05-08 17:00:00,76.189,76.189,76.189,76.189,1.0
2022-05-08 22:00:00,76.893,77.035,76.893,76.994,35.0
2022-05-08 23:00:00,76.991,77.346,76.956,77.276,739.0
2022-05-09 00:00:00,77.274,77.276,77.162,77.248,589.0
2022-05-09 01:00:00,77.252,77.354,77.252,77.298,419.0
2022-05-09 02:00:00,77.296,77.354,77.226,77.328,345.0
2022-05-09 03:00:00,77.332,77.456,77.26,77.368,818.0
2022-05-09 04:00:00,77.372,77.39,77.28,77.364,437.0
2022-05-09 05:00:00,77.366,77.38,77.298,77.338,293.0
2022-05-09 06:00:00,77.334,77.396,77.33,77.366,310.0
2022-05-09 07:00:00,77.362,77.402,77.298,77.302,145.0
2022-05-09 08:00:00,77.304,77.312,77.238,77.292,236.0
2022-05-09 09:00:00,77.294,77.344,77.27,77.32,248.0
2022-05-09 10:00:00,77.32,77.396,77.312,77.396,137.0
2022-05-09 11:00:00,77.39,77.392,77.264,77.28,110.0
2022-05-09 12:00:00,77.276,77.286,77.216,77.28,123.0
2022-05-09 13:00:00,77.284,77.314,77.246,77.274,126.0
2022-05-09 14:00:00,77.28,77.284,77.232,77.232,33.0
2022-05-09 15:00:00,77.229,77.271,77.221,77.268,51.0
2022-05-09 16:00:00,77.268,77.268,77.268,77.268,1.0
2022-05-09 17:00:00,77.268,77.268,77.268,77.268,1.0
2022-05-09 22:00:00,77.307,77.307,77.187,77.193,51.0
2022-05-09 23:00:00,77.196,77.209,77.094,77.128,339.0
2022-05-10 00:00:00,77.13,77.144,77.068,77.114,327.0
2022-05-10 01:00:00,77.112,77.136,77.082,77.116,297.0
2022-05-10 02:00:00,77.12,77.256,77.12,77.22,428.0
2022-05-10 03:00:00,77.222,77.324,77.218,77.262,490.0
2022-05-10 04:00:00,77.266,77.284,77.222,77.248,280.0
2022-05-10 05:00:00,77.252,77.3,77.094,77.174,420.0
2022-05-10 06:00:00,77.178,77.222,77.158,77.168,363.0
2022-05-10 07:00:00,77.164,77.192,77.156,77.17,212.0
2022-05-10 08:00:00,77.166,77.166,77.066,77.078,122.0
2022-05-10 09:00:00,77.074,77.108,76.99,77.094,169.0
2022-05-10 10:00:00,77.094,77.184,77.078,77.14,248.0
2022-05-10 11:00:00,77.138,77.226,77.132,77.216,192.0
2022-05-10 12:00:00,77.206,77.226,77.154,77.178,107.0
2022-05-10 13:00:00,77.176,77.206,77.124,77.142,249.0
2022-05-10 14:00:00,77.14,77.14,77.078,77.118,175.0
2022-05-10 15:00:00,77.11,77.159,77.094,77.131,83.0
2022-05-10 16:00:00,77.131,77.131,77.131,77.131,1.0
2022-05-10 17:00:00,77.131,77.131,77.131,77.131,1.0
2022-05-10 22:00:00,77.12,77.137,77.102,77.118,60.0
2022-05-10 23:00:00,77.112,77.115,77.014,77.092,267.0
2022-05-11 00:00:00,77.094,77.176,77.062,77.104,395.0
2022-05-11 01:00:00,77.1,77.138,77.04,77.128,325.0
2022-05-11 02:00:00,77.13,77.156,77.106,77.146,256.0
2022-05-11 03:00:00,77.144,77.166,77.092,77.126,387.0
2022-05-11 04:00:00,77.128,77.134,77.076,77.076,204.0
2022-05-11 05:00:00,77.074,77.12,77.044,77.094,252.0
2022-05-11 06:00:00,77.098,77.154,77.098,77.138,134.0
2022-05-11 07:00:00,77.142,77.166,77.124,77.136,132.0
2022-05-11 08:00:00,77.14,77.372,77.034,77.308,537.0
2022-05-11 09:00:00,77.306,77.314,77.056,77.098,694.0
2022-05-11 10:00:00,77.098,77.176,77.056,77.134,394.0
2022-05-11 11:00:00,77.144,77.166,77.098,77.158,181.0
2022-05-11 12:00:00,77.166,77.198,77.136,77.176,231.0
2022-05-11 13:00:00,77.182,77.264,77.182,77.26,106.0
2022-05-11 14:00:00,77.258,77.29,77.2,77.221,102.0
2022-05-11 15:00:00,77.225,77.275,77.211,77.268,69.0
2022-05-11 16:00:00,77.28,77.28,77.28,77.28,2.0
2022-05-11 17:00:00,77.28,77.28,77.28,77.28,1.0
2022-05-11 22:00:00,77.255,77.455,77.251,77.338,31.0
2022-05-11 23:00:00,77.335,77.428,77.258,77.406,351.0
2022-05-12 00:00:00,77.41,77.478,77.364,77.41,441.0
2022-05-12 01:00:00,77.408,77.464,77.388,77.424,125.0
2022-05-12 04:00:00,77.302,77.356,77.286,77.334,378.0
2022-05-12 05:00:00,77.336,77.366,77.238,77.262,638.0
2022-05-12 06:00:00,77.266,77.286,77.22,77.276,318.0
2022-05-12 07:00:00,77.272,77.394,77.266,77.368,236.0
2022-05-12 08:00:00,77.372,77.374,77.216,77.29,286.0
2022-05-12 09:00:00,77.292,77.308,77.228,77.264,310.0
2022-05-12 10:00:00,77.264,77.282,77.16,77.196,344.0
2022-05-12 11:00:00,77.194,77.282,77.17,77.26,313.0
2022-05-12 12:00:00,77.264,77.268,77.196,77.22,100.0
2022-05-12 13:00:00,77.216,77.31,77.208,77.296,72.0
2022-05-12 14:00:00,77.294,77.302,77.273,77.29,28.0
2022-05-12 15:00:00,77.293,77.293,77.255,77.289,29.0
2022-05-12 16:00:00,77.3,77.3,77.3,77.3,2.0
2022-05-12 17:00:00,77.3,77.3,77.3,77.3,1.0
2022-05-12 22:00:00,77.244,77.252,77.179,77.179,22.0
2022-05-12 23:00:00,77.195,77.229,77.118,77.138,246.0
2022-05-13 00:00:00,77.136,77.176,77.106,77.136,307.0
2022-05-13 01:00:00,77.138,77.254,77.116,77.214,365.0
2022-05-13 02:00:00,77.216,77.216,77.152,77.176,348.0
2022-05-13 03:00:00,77.18,77.194,77.098,77.152,414.0
2022-05-13 04:00:00,77.156,77.206,77.126,77.204,285.0
2022-05-13 05:00:00,77.206,77.306,77.204,77.276,366.0
2022-05-13 06:00:00,77.278,77.34,77.276,77.306,266.0
2022-05-13 07:00:00,77.302,77.302,77.266,77.288,97.0
2022-05-13 08:00:00,77.29,77.378,77.286,77.358,304.0
2022-05-13 09:00:00,77.354,77.402,77.334,77.38,141.0
2022-05-13 10:00:00,77.38,77.38,77.28,77.314,165.0
2022-05-13 11:00:00,77.312,77.33,77.282,77.288,98.0
2022-05-13 12:00:00,77.284,77.294,77.276,77.276,41.0
2022-05-13 13:00:00,77.278,77.32,77.278,77.32,22.0
2022-05-13 14:00:00,77.316,77.334,77.292,77.293,53.0
2022-05-13 15:00:00,77.296,77.322,77.296,77.306,15.0
2022-05-13 16:00:00,77.308,77.308,77.308,77.308,2.0
2022-05-15 17:00:00,77.308,77.308,77.308,77.308,2.0
2022-05-15 22:00:00,77.433,77.491,77.433,77.472,303.0
2022-05-15 23:00:00,77.474,77.546,77.448,77.534,170.0
2022-05-16 00:00:00,77.53,77.606,77.476,77.592,292.0
2022-05-16 01:00:00,77.59,77.612,77.54,77.592,199.0
2022-05-16 02:00:00,77.596,77.678,77.596,77.654,311.0
2022-05-16 03:00:00,77.658,77.796,77.65,77.792,513.0
2022-05-16 04:00:00,77.796,77.796,77.692,77.714,622.0
2022-05-16 05:00:00,77.708,77.726,77.674,77.694,218.0
2022-05-16 06:00:00,77.692,77.7,77.668,77.694,91.0
2022-05-16 07:00:00,77.692,77.738,77.656,77.692,113.0
2022-05-16 08:00:00,77.698,77.758,77.684,77.758,79.0
2022-05-16 09:00:00,77.754,77.754,77.694,77.734,83.0
2022-05-16 10:00:00,77.734,77.74,77.682,77.724,99.0
2022-05-16 11:00:00,77.73,77.75,77.704,77.736,74.0
2022-05-16 12:00:00,77.734,77.736,77.71,77.72,16.0
2022-05-16 13:00:00,77.718,77.724,77.7,77.716,39.0
2022-05-16 14:00:00,77.718,77.718,77.674,77.707,40.0
2022-05-16 15:00:00,77.711,77.716,77.685,77.688,12.0
2022-05-16 16:00:00,77.684,77.684,77.684,77.684,2.0
2022-05-16 17:00:00,77.684,77.684,77.684,77.684,1.0
2022-05-16 22:00:00,77.597,77.635,77.59,77.623,118.0
2022-05-16 23:00:00,77.633,77.663,77.53,77.606,453.0
2022-05-17 00:00:00,77.604,77.644,77.582,77.64,218.0
2022-05-17 01:00:00,77.638,77.666,77.476,77.502,506.0
2022-05-17 02:00:00,77.504,77.536,77.478,77.508,243.0
2022-05-17 03:00:00,77.506,77.516,77.424,77.508,304.0
2022-05-17 04:00:00,77.506,77.52,77.4,77.448,382.0
2022-05-17 05:00:00,77.446,77.462,77.412,77.43,286.0
2022-05-17 06:00:00,77.432,77.444,77.308,77.344,430.0
2022-05-17 07:00:00,77.342,77.35,77.25,77.314,203.0
2022-05-17 08:00:00,77.322,77.374,77.308,77.352,215.0
2022-05-17 09:00:00,77.358,77.416,77.346,77.386,164.0
2022-05-17 10:00:00,77.386,77.416,77.376,77.382,128.0
2022-05-17 11:00:00,77.378,77.396,77.31,77.38,128.0
2022-05-17 12:00:00,77.384,77.384,77.37,77.378,30.0
2022-05-17 13:00:00,77.376,77.376,77.366,77.368,29.0
2022-05-17 14:00:00,77.366,77.384,77.35,77.364,104.0
2022-05-17 15:00:00,77.359,77.363,77.335,77.335,89.0
2022-05-17 16:00:00,77.335,77.335,77.335,77.335,1.0
2022-05-17 17:00:00,77.335,77.335,77.335,77.335,1.0
2022-05-17 22:00:00,77.349,77.388,77.349,77.366,39.0
2022-05-17 23:00:00,77.371,77.456,77.356,77.364,276.0
2022-05-18 00:00:00,77.36,77.396,77.334,77.382,172.0
2022-05-18 01:00:00,77.38,77.426,77.368,77.402,180.0
2022-05-18 02:00:00,77.4,77.452,77.396,77.418,168.0
2022-05-18 03:00:00,77.42,77.48,77.406,77.424,222.0
2022-05-18 04:00:00,77.426,77.486,77.406,77.46,274.0
2022-05-18 05:00:00,77.456,77.472,77.418,77.436,198.0
2022-05-18 06:00:00,77.434,77.51,77.434,77.47,152.0
2022-05-18 07:00:00,77.466,77.48,77.42,77.43,154.0
2022-05-18 08:00:00,77.428,77.51,77.428,77.492,131.0
2022-05-18 09:00:00,77.496,77.532,77.496,77.532,80.0
2022-05-18 10:00:00,77.532,77.626,77.528,77.564,203.0
2022-05-18 11:00:00,77.568,77.624,77.568,77.612,121.0
2022-05-18 12:00:00,77.616,77.63,77.574,77.61,349.0
2022-05-18 13:00:00,77.614,77.656,77.604,77.652,43.0
2022-05-18 14:00:00,77.656,77.656,77.64,77.651,27.0
2022-05-18 15:00:00,77.648,77.69,77.639,77.69,73.0
2022-05-18 16:00:00,77.697,77.697,77.697,77.697,2.0
2022-05-18 17:00:00,77.697,77.697,77.697,77.697,1.0
2022-05-18 22:00:00,77.631,77.656,77.583,77.583,33.0
2022-05-18 23:00:00,77.576,77.588,77.51,77.528,268.0
2022-05-19 00:00:00,77.524,77.546,77.498,77.534,186.0
2022-05-19 01:00:00,77.536,77.568,77.524,77.544,203.0
2022-05-19 02:00:00,77.54,77.58,77.536,77.57,224.0
2022-05-19 03:00:00,77.572,77.592,77.542,77.552,228.0
2022-05-19 04:00:00,77.556,77.586,77.552,77.566,155.0
2022-05-19 05:00:00,77.562,77.588,77.548,77.576,168.0
2022-05-19 06:00:00,77.58,77.604,77.484,77.496,351.0
2022-05-19 07:00:00,77.498,77.532,77.46,77.528,223.0
2022-05-19 08:00:00,77.53,77.536,77.388,77.418,171.0
2022-05-19 09:00:00,77.416,77.418,77.354,77.386,298.0
2022-05-19 10:00:00,77.386,77.388,77.254,77.328,375.0
2022-05-19 11:00:00,77.324,77.37,77.294,77.342,286.0
2022-05-19 12:00:00,77.344,77.35,77.252,77.28,155.0
2022-05-19 13:00:00,77.296,77.352,77.272,77.296,168.0
2022-05-19 14:00:00,77.298,77.322,77.284,77.288,40.0
2022-05-19 15:00:00,77.285,77.311,77.242,77.308,145.0
2022-05-19 16:00:00,77.321,77.321,77.321,77.321,2.0
2022-05-19 17:00:00,77.321,77.321,77.321,77.321,1.0
2022-05-19 22:00:00,77.376,77.381,77.369,77.369,8.0
2022-05-19 23:00:00,77.372,77.418,77.365,77.404,216.0
2022-05-20 00:00:00,77.402,77.404,77.358,77.388,156.0
2022-05-20 01:00:00,77.384,77.404,77.332,77.38,245.0
2022-05-20 02:00:00,77.378,77.456,77.378,77.424,291.0
2022-05-20 03:00:00,77.426,77.454,77.38,77.448,222.0
2022-05-20 04:00:00,77.444,77.484,77.408,77.434,235.0
2022-05-20 05:00:00,77.436,77.44,77.402,77.408,296.0
2022-05-20 06:00:00,77.412,77.506,77.392,77.5,180.0
2022-05-20 07:00:00,77.496,77.596,77.488,77.556,198.0
2022-05-20 08:00:00,77.56,77.582,77.082,77.556,134.0
2022-05-20 09:00:00,77.558,77.56,77.51,77.528,75.0
