Timestamp,Open,High,Low,Close,Volume
2026-07-02 00:30:00,0.56758,0.56767,0.56753,0.56764,109.0
2026-07-02 00:35:00,0.56763,0.56763,0.56749,0.56758,120.0
2026-07-02 00:40:00,0.56758,0.56763,0.56752,0.5676,194.0
2026-07-02 00:45:00,0.56759,0.56767,0.56758,0.56764,229.0
2026-07-02 00:50:00,0.56765,0.56785,0.56765,0.56779,141.0
2026-07-02 00:55:00,0.56781,0.56784,0.56777,0.56782,135.0
2026-07-02 01:00:00,0.56783,0.56786,0.56776,0.56778,145.0
2026-07-02 01:05:00,0.56778,0.56786,0.56773,0.56784,136.0
2026-07-02 01:10:00,0.56783,0.56789,0.56777,0.56778,178.0
2026-07-02 01:15:00,0.56777,0.56779,0.5677,0.56775,171.0
2026-07-02 01:20:00,0.56774,0.56786,0.56771,0.56784,98.0
2026-07-02 01:25:00,0.56783,0.56783,0.56755,0.5676,193.0
2026-07-02 01:30:00,0.56758,0.56758,0.56735,0.56746,305.0
2026-07-02 01:35:00,0.56744,0.56753,0.56742,0.56746,146.0
2026-07-02 01:40:00,0.56748,0.56765,0.56746,0.5676,141.0
2026-07-02 01:45:00,0.56761,0.5677,0.56749,0.56752,141.0
2026-07-02 01:50:00,0.56752,0.56774,0.56752,0.56758,145.0
2026-07-02 01:55:00,0.56756,0.56769,0.56755,0.56767,142.0
2026-07-02 02:00:00,0.56768,0.56792,0.56763,0.56776,381.0
2026-07-02 02:05:00,0.56776,0.56786,0.56766,0.5677,314.0
2026-07-02 02:10:00,0.5677,0.56779,0.56764,0.56766,302.0
2026-07-02 02:15:00,0.56768,0.56768,0.56738,0.56742,149.0
2026-07-02 02:20:00,0.5674,0.56753,0.56737,0.56746,229.0
2026-07-02 02:25:00,0.56746,0.56754,0.56736,0.56742,107.0
2026-07-02 02:30:00,0.56741,0.56766,0.56739,0.56762,170.0
2026-07-02 02:35:00,0.56763,0.56764,0.56749,0.56756,185.0
2026-07-02 02:40:00,0.56756,0.5676,0.5675,0.5676,154.0
2026-07-02 02:45:00,0.56761,0.56828,0.56758,0.56826,411.0
2026-07-02 02:50:00,0.56826,0.56853,0.56808,0.56814,703.0
2026-07-02 02:55:00,0.56814,0.56824,0.56794,0.56794,381.0
2026-07-02 03:00:00,0.56795,0.56796,0.56762,0.56784,452.0
2026-07-02 03:05:00,0.56785,0.5679,0.56754,0.56788,373.0
2026-07-02 03:10:00,0.56788,0.568,0.56769,0.56786,343.0
2026-07-02 03:15:00,0.56785,0.56792,0.5677,0.5678,339.0
2026-07-02 03:20:00,0.56781,0.56794,0.56778,0.56786,299.0
2026-07-02 03:25:00,0.56786,0.56804,0.56776,0.56797,379.0
2026-07-02 03:30:00,0.56798,0.56804,0.56783,0.5679,282.0
2026-07-02 03:35:00,0.56789,0.56812,0.56774,0.5681,253.0
2026-07-02 03:40:00,0.5681,0.56832,0.5681,0.56816,299.0
2026-07-02 03:45:00,0.56815,0.56816,0.56778,0.56793,260.0
2026-07-02 03:50:00,0.56792,0.56803,0.56772,0.56796,302.0
2026-07-02 03:55:00,0.56798,0.56801,0.56783,0.56788,243.0
2026-07-02 04:00:00,0.56786,0.56832,0.56784,0.56826,457.0
2026-07-02 04:05:00,0.56828,0.56858,0.56827,0.56842,486.0
2026-07-02 04:10:00,0.56842,0.56861,0.56836,0.5686,441.0
2026-07-02 04:15:00,0.5686,0.56878,0.56848,0.56878,344.0
2026-07-02 04:20:00,0.5688,0.56902,0.56876,0.56882,370.0
2026-07-02 04:25:00,0.5688,0.56898,0.56871,0.5689,270.0
2026-07-02 04:30:00,0.5689,0.569,0.56879,0.569,253.0
2026-07-02 04:35:00,0.56898,0.56925,0.56896,0.56917,303.0
2026-07-02 04:40:00,0.56918,0.56934,0.56908,0.56915,346.0
2026-07-02 04:45:00,0.56914,0.56943,0.56908,0.5694,338.0
2026-07-02 04:50:00,0.5694,0.56949,0.56922,0.5693,262.0
2026-07-02 04:55:00,0.5693,0.56942,0.56927,0.56941,197.0
2026-07-02 05:00:00,0.56938,0.5694,0.56908,0.56909,234.0
2026-07-02 05:05:00,0.56909,0.56913,0.56874,0.56878,236.0
2026-07-02 05:10:00,0.56878,0.56894,0.5687,0.56884,243.0
2026-07-02 05:15:00,0.56886,0.56891,0.56876,0.56881,166.0
2026-07-02 05:20:00,0.56878,0.56882,0.5686,0.5686,170.0
2026-07-02 05:25:00,0.56858,0.56858,0.56838,0.56842,193.0
2026-07-02 05:30:00,0.56844,0.56856,0.56839,0.56856,214.0
2026-07-02 05:35:00,0.56856,0.56876,0.56854,0.56868,191.0
2026-07-02 05:40:00,0.56867,0.5688,0.56866,0.56868,233.0
2026-07-02 05:45:00,0.56867,0.56876,0.56858,0.5687,226.0
2026-07-02 05:50:00,0.56871,0.56882,0.56866,0.56868,216.0
2026-07-02 05:55:00,0.56868,0.56881,0.56862,0.56866,257.0
2026-07-02 06:00:00,0.56864,0.56866,0.5685,0.56856,406.0
2026-07-02 06:05:00,0.56856,0.5686,0.56848,0.5685,218.0
2026-07-02 06:10:00,0.56851,0.56862,0.56844,0.56846,176.0
2026-07-02 06:15:00,0.56848,0.5685,0.5684,0.56842,236.0
2026-07-02 06:20:00,0.56842,0.56842,0.5681,0.56814,224.0
2026-07-02 06:25:00,0.56814,0.56822,0.56812,0.56818,132.0
2026-07-02 06:30:00,0.56818,0.56818,0.56802,0.56808,157.0
2026-07-02 06:35:00,0.56806,0.5681,0.56796,0.56801,145.0
2026-07-02 06:40:00,0.56802,0.56812,0.56789,0.56796,153.0
2026-07-02 06:45:00,0.56798,0.56804,0.5679,0.56794,148.0
2026-07-02 06:50:00,0.56795,0.56806,0.56792,0.56804,140.0
2026-07-02 06:55:00,0.56802,0.56819,0.56794,0.56812,172.0
2026-07-02 07:00:00,0.56812,0.56814,0.56794,0.56794,174.0
2026-07-02 07:05:00,0.56794,0.56798,0.56779,0.56797,210.0
2026-07-02 07:10:00,0.56798,0.56803,0.5679,0.56792,175.0
2026-07-02 07:15:00,0.56791,0.56802,0.56782,0.568,170.0
2026-07-02 07:20:00,0.568,0.56802,0.5679,0.56794,207.0
2026-07-02 07:25:00,0.56794,0.56798,0.56788,0.56793,247.0
2026-07-02 07:30:00,0.56792,0.56798,0.56773,0.56776,213.0
2026-07-02 07:35:00,0.56776,0.56785,0.56772,0.56779,213.0
2026-07-02 07:40:00,0.56778,0.56778,0.56751,0.56753,212.0
2026-07-02 07:45:00,0.56753,0.56758,0.56732,0.56732,183.0
2026-07-02 07:50:00,0.56734,0.56734,0.56714,0.56716,173.0
2026-07-02 07:55:00,0.56715,0.56724,0.56708,0.56712,248.0
2026-07-02 08:00:00,0.56712,0.56726,0.56703,0.56726,261.0
2026-07-02 08:05:00,0.56726,0.56732,0.56702,0.56707,298.0
2026-07-02 08:10:00,0.56709,0.5671,0.56685,0.56692,268.0
2026-07-02 08:15:00,0.56693,0.56699,0.5668,0.56686,229.0
