Timestamp,Open,High,Low,Close,Volume
2026-03-10 02:00:00,0.59156,0.59286,0.59142,0.59282,4599.0
2026-03-10 03:00:00,0.59281,0.59438,0.59248,0.59392,5807.0
2026-03-10 04:00:00,0.59393,0.59398,0.5923,0.59248,6394.0
2026-03-10 05:00:00,0.59246,0.5942,0.5924,0.59376,4214.0
2026-03-10 06:00:00,0.59376,0.5938,0.59248,0.5937,5245.0
2026-03-10 07:00:00,0.59369,0.59456,0.59348,0.59414,5310.0
2026-03-10 08:00:00,0.59414,0.59422,0.59303,0.59377,8063.0
2026-03-10 09:00:00,0.5938,0.59455,0.59319,0.59344,10233.0
2026-03-10 10:00:00,0.59344,0.5955,0.593,0.5954,7619.0
2026-03-10 11:00:00,0.5954,0.59623,0.59524,0.59548,5805.0
2026-03-10 12:00:00,0.59546,0.59548,0.59462,0.59524,4122.0
2026-03-10 13:00:00,0.59522,0.59645,0.59511,0.59563,6216.0
2026-03-10 14:00:00,0.59563,0.59566,0.59328,0.59391,10409.0
2026-03-10 15:00:00,0.59391,0.59414,0.5925,0.5931,7153.0
2026-03-10 16:00:00,0.5931,0.5932,0.59261,0.59292,1777.0
2026-03-10 17:00:00,0.59287,0.59306,0.5928,0.59286,283.0
2026-03-10 18:00:00,0.59286,0.59314,0.59212,0.59228,1147.0
2026-03-10 19:00:00,0.59229,0.59246,0.5922,0.5924,1127.0
2026-03-10 20:00:00,0.59241,0.59354,0.59214,0.59276,4525.0
2026-03-10 21:00:00,0.59277,0.5936,0.59251,0.59352,4769.0
2026-03-10 22:00:00,0.59352,0.59422,0.59252,0.59353,3401.0
2026-03-10 23:00:00,0.59353,0.5944,0.59336,0.59428,2763.0
2026-03-11 00:00:00,0.59428,0.59483,0.59414,0.59464,2211.0
2026-03-11 01:00:00,0.59464,0.59486,0.59416,0.59442,2353.0
2026-03-11 02:00:00,0.59442,0.5947,0.59392,0.59445,3300.0
2026-03-11 03:00:00,0.59444,0.59462,0.59284,0.59336,4796.0
2026-03-11 04:00:00,0.59338,0.59392,0.59217,0.59276,5998.0
2026-03-11 05:00:00,0.59276,0.59286,0.59176,0.59188,6208.0
2026-03-11 06:00:00,0.59189,0.59325,0.59184,0.59306,4056.0
2026-03-11 07:00:00,0.59305,0.59336,0.59231,0.59232,3939.0
2026-03-11 08:00:00,0.5923,0.59271,0.59096,0.59144,7023.0
2026-03-11 09:00:00,0.59142,0.59284,0.59138,0.5926,7829.0
2026-03-11 10:00:00,0.5926,0.59411,0.59254,0.59334,12836.0
2026-03-11 11:00:00,0.59335,0.59358,0.59078,0.59078,6855.0
2026-03-11 12:00:00,0.5908,0.59182,0.59058,0.59158,4549.0
2026-03-11 13:00:00,0.5916,0.59182,0.5905,0.59118,4668.0
2026-03-11 14:00:00,0.59128,0.5917,0.59074,0.5915,2560.0
2026-03-11 15:00:00,0.59152,0.592,0.5911,0.5919,1562.0
2026-03-11 16:00:00,0.5919,0.59194,0.59133,0.5914,998.0
2026-03-11 17:00:00,0.59132,0.59155,0.59105,0.59138,1057.0
2026-03-11 18:00:00,0.5914,0.59149,0.58979,0.58989,1850.0
2026-03-11 19:00:00,0.58988,0.58996,0.58924,0.58951,2636.0
2026-03-11 20:00:00,0.58951,0.59072,0.58922,0.59054,4132.0
2026-03-11 21:00:00,0.59052,0.59139,0.59008,0.59075,3574.0
2026-03-11 22:00:00,0.59077,0.591,0.58952,0.5904,3172.0
2026-03-11 23:00:00,0.59038,0.59086,0.58958,0.5907,2460.0
2026-03-12 00:00:00,0.5907,0.59074,0.58984,0.58996,1730.0
2026-03-12 01:00:00,0.58996,0.59064,0.58954,0.58983,3627.0
2026-03-12 02:00:00,0.58982,0.59079,0.58964,0.5904,3185.0
2026-03-12 03:00:00,0.59043,0.59071,0.5896,0.59054,2875.0
2026-03-12 04:00:00,0.59056,0.59117,0.5899,0.59017,4140.0
2026-03-12 05:00:00,0.59021,0.59098,0.58954,0.59082,3703.0
2026-03-12 06:00:00,0.59081,0.59092,0.58998,0.59052,3243.0
2026-03-12 07:00:00,0.59052,0.59116,0.5903,0.59032,3392.0
2026-03-12 08:00:00,0.59032,0.5904,0.58916,0.58935,4477.0
2026-03-12 09:00:00,0.58936,0.58982,0.58728,0.58752,7711.0
2026-03-12 10:00:00,0.58752,0.58801,0.58632,0.58681,8933.0
2026-03-12 11:00:00,0.58681,0.58718,0.5855,0.58682,10207.0
2026-03-12 12:00:00,0.58682,0.58729,0.58564,0.58589,7820.0
2026-03-12 13:00:00,0.5859,0.58655,0.58546,0.58568,5784.0
2026-03-12 14:00:00,0.58568,0.5859,0.58534,0.58542,2434.0
2026-03-12 15:00:00,0.58541,0.58584,0.58522,0.58552,2334.0
2026-03-12 16:00:00,0.58549,0.58562,0.5851,0.5854,1045.0
2026-03-12 17:00:00,0.58558,0.58571,0.585,0.58514,1651.0
2026-03-12 18:00:00,0.58516,0.58532,0.58486,0.58522,890.0
2026-03-12 19:00:00,0.58521,0.58543,0.58485,0.5853,1426.0
2026-03-12 20:00:00,0.5853,0.5859,0.58519,0.58542,3451.0
2026-03-12 21:00:00,0.58541,0.5862,0.58504,0.58518,3366.0
2026-03-12 22:00:00,0.58519,0.58564,0.5845,0.58472,2260.0
2026-03-12 23:00:00,0.58471,0.58486,0.584,0.58456,2137.0
2026-03-13 00:00:00,0.58456,0.58457,0.583,0.58302,2076.0
2026-03-13 01:00:00,0.58302,0.58336,0.58263,0.5829,1866.0
2026-03-13 02:00:00,0.58288,0.58296,0.5813,0.58176,3220.0
2026-03-13 03:00:00,0.58174,0.58176,0.58054,0.58086,3401.0
2026-03-13 04:00:00,0.58088,0.58188,0.58032,0.5818,4824.0
2026-03-13 05:00:00,0.58182,0.58263,0.58166,0.58178,4663.0
2026-03-13 06:00:00,0.58179,0.5831,0.58178,0.5822,4411.0
2026-03-13 07:00:00,0.58218,0.58312,0.58181,0.58308,4239.0
2026-03-13 08:00:00,0.58308,0.58396,0.58254,0.58352,5862.0
2026-03-13 09:00:00,0.58351,0.58406,0.58258,0.58376,7184.0
2026-03-13 10:00:00,0.58374,0.58383,0.58154,0.58172,7935.0
2026-03-13 11:00:00,0.58169,0.58186,0.5801,0.58024,8112.0
2026-03-13 12:00:00,0.58024,0.58061,0.57995,0.58003,6179.0
2026-03-13 13:00:00,0.58005,0.5806,0.57952,0.57965,4566.0
2026-03-13 14:00:00,0.57966,0.57972,0.57888,0.57924,2398.0
2026-03-13 15:00:00,0.57928,0.57938,0.57828,0.57832,1591.0
2026-03-13 16:00:00,0.57832,0.57834,0.57732,0.57747,1439.0
2026-03-15 17:00:00,0.57905,0.57973,0.57858,0.57906,824.0
2026-03-15 18:00:00,0.57906,0.57925,0.57784,0.57912,2893.0
2026-03-15 19:00:00,0.57914,0.57974,0.57888,0.57956,2797.0
2026-03-15 20:00:00,0.57955,0.58072,0.57954,0.58037,4457.0
2026-03-15 21:00:00,0.5804,0.58069,0.57948,0.58048,5295.0
2026-03-15 22:00:00,0.58045,0.58108,0.58024,0.58084,3157.0
2026-03-15 23:00:00,0.58086,0.58152,0.58086,0.581,1860.0
2026-03-16 00:00:00,0.581,0.58122,0.5805,0.58052,1549.0
2026-03-16 01:00:00,0.58052,0.58086,0.58024,0.58075,2135.0
2026-03-16 02:00:00,0.58076,0.58116,0.58026,0.5807,3091.0
2026-03-16 03:00:00,0.58069,0.58104,0.5799,0.58065,3569.0
2026-03-16 04:00:00,0.58064,0.58178,0.58039,0.58171,5235.0
2026-03-16 05:00:00,0.5817,0.58248,0.58134,0.58227,3489.0
2026-03-16 06:00:00,0.58228,0.58398,0.58216,0.58395,3296.0
2026-03-16 07:00:00,0.58394,0.58444,0.58368,0.58406,2806.0
2026-03-16 08:00:00,0.58406,0.58486,0.58402,0.58411,3730.0
2026-03-16 09:00:00,0.58412,0.58576,0.58396,0.58562,4743.0
2026-03-16 10:00:00,0.58562,0.58582,0.5844,0.585,5134.0
2026-03-16 11:00:00,0.58502,0.5854,0.58427,0.58454,4321.0
2026-03-16 12:00:00,0.58452,0.58497,0.58386,0.58444,4591.0
2026-03-16 13:00:00,0.58446,0.58546,0.58446,0.58491,4076.0
2026-03-16 14:00:00,0.58491,0.58674,0.58491,0.58634,2621.0
2026-03-16 15:00:00,0.58636,0.58692,0.58573,0.58608,2505.0
2026-03-16 16:00:00,0.58609,0.58622,0.58588,0.5861,1141.0
2026-03-16 17:00:00,0.58597,0.58614,0.58563,0.58565,1777.0
2026-03-16 18:00:00,0.58564,0.58592,0.58512,0.58513,847.0
2026-03-16 19:00:00,0.58512,0.5854,0.58496,0.5853,953.0
2026-03-16 20:00:00,0.5853,0.5853,0.58434,0.58456,2734.0
2026-03-16 21:00:00,0.58456,0.5852,0.58446,0.58518,4184.0
2026-03-16 22:00:00,0.58516,0.5854,0.58465,0.58465,2026.0
2026-03-16 23:00:00,0.58462,0.58537,0.58422,0.58434,3932.0
2026-03-17 00:00:00,0.58436,0.58494,0.58412,0.58418,2402.0
