Timestamp,Open,High,Low,Close,Volume
2026-03-10 04:00:00,0.77566,0.77639,0.77536,0.7762,4085.0
2026-03-10 05:00:00,0.7762,0.77631,0.7751,0.77554,3542.0
2026-03-10 06:00:00,0.77555,0.77747,0.77554,0.77636,4210.0
2026-03-10 07:00:00,0.77636,0.77641,0.77535,0.77598,4678.0
2026-03-10 08:00:00,0.77599,0.77697,0.77563,0.77587,5932.0
2026-03-10 09:00:00,0.77586,0.77631,0.77482,0.77614,6065.0
2026-03-10 10:00:00,0.77616,0.77666,0.77516,0.77531,4518.0
2026-03-10 11:00:00,0.77532,0.77608,0.77484,0.7753,4708.0
2026-03-10 12:00:00,0.77532,0.77646,0.77532,0.77568,4100.0
2026-03-10 13:00:00,0.77568,0.7771,0.77544,0.77686,4391.0
2026-03-10 14:00:00,0.77682,0.77888,0.77678,0.77815,8193.0
2026-03-10 15:00:00,0.77817,0.77931,0.77798,0.77866,4106.0
2026-03-10 16:00:00,0.77862,0.77906,0.77845,0.77854,1154.0
2026-03-10 17:00:00,0.7783,0.77896,0.77798,0.778,846.0
2026-03-10 18:00:00,0.7784,0.77884,0.77804,0.7787,1340.0
2026-03-10 19:00:00,0.77871,0.77876,0.77849,0.77862,892.0
2026-03-10 20:00:00,0.77862,0.77888,0.77798,0.77854,4206.0
2026-03-10 21:00:00,0.77855,0.77886,0.77774,0.7778,3840.0
2026-03-10 22:00:00,0.77778,0.77807,0.7772,0.77738,4415.0
2026-03-10 23:00:00,0.77738,0.77756,0.7772,0.77722,2669.0
2026-03-11 00:00:00,0.77725,0.7774,0.77694,0.77702,3346.0
2026-03-11 01:00:00,0.77704,0.77726,0.7768,0.7772,4413.0
2026-03-11 02:00:00,0.77718,0.77736,0.77662,0.77714,4018.0
2026-03-11 03:00:00,0.77711,0.77816,0.77674,0.7778,4563.0
2026-03-11 04:00:00,0.7778,0.77876,0.77748,0.77772,4960.0
2026-03-11 05:00:00,0.77772,0.77897,0.77651,0.77858,7943.0
2026-03-11 06:00:00,0.77857,0.77864,0.77786,0.7783,2864.0
2026-03-11 07:00:00,0.77834,0.77928,0.77803,0.77896,4105.0
2026-03-11 08:00:00,0.77898,0.77977,0.77782,0.7794,6778.0
2026-03-11 09:00:00,0.7794,0.77991,0.7788,0.77894,5999.0
2026-03-11 10:00:00,0.77895,0.77949,0.77788,0.77914,11127.0
2026-03-11 11:00:00,0.7791,0.78058,0.779,0.78056,4123.0
2026-03-11 12:00:00,0.78056,0.78085,0.77962,0.7797,3581.0
2026-03-11 13:00:00,0.7797,0.78049,0.77937,0.77956,3402.0
2026-03-11 14:00:00,0.77956,0.78014,0.77951,0.77986,3067.0
2026-03-11 15:00:00,0.77985,0.78,0.77946,0.77976,2647.0
2026-03-11 16:00:00,0.77976,0.78063,0.77976,0.7806,818.0
2026-03-11 17:00:00,0.77968,0.78056,0.77968,0.78,764.0
2026-03-11 18:00:00,0.78002,0.78118,0.77989,0.7811,1702.0
2026-03-11 19:00:00,0.7811,0.78197,0.78088,0.78178,2000.0
2026-03-11 20:00:00,0.78177,0.7821,0.78092,0.78126,3150.0
2026-03-11 21:00:00,0.78126,0.78144,0.78068,0.78114,2618.0
2026-03-11 22:00:00,0.78116,0.78219,0.78095,0.78204,3125.0
2026-03-11 23:00:00,0.78204,0.78226,0.7818,0.78206,3920.0
2026-03-12 00:00:00,0.78203,0.78236,0.78177,0.78218,1099.0
2026-03-12 01:00:00,0.78218,0.7822,0.78146,0.78182,5338.0
2026-03-12 02:00:00,0.78182,0.78194,0.78124,0.7816,4556.0
2026-03-12 03:00:00,0.78161,0.78228,0.78127,0.78186,2697.0
2026-03-12 04:00:00,0.78183,0.7828,0.78143,0.78204,4285.0
2026-03-12 05:00:00,0.78204,0.7822,0.78032,0.78045,2705.0
2026-03-12 06:00:00,0.78048,0.78133,0.78022,0.78085,2904.0
2026-03-12 07:00:00,0.78086,0.78122,0.78014,0.78109,2731.0
2026-03-12 08:00:00,0.78108,0.78242,0.78103,0.78208,3264.0
2026-03-12 09:00:00,0.78207,0.78324,0.78154,0.78274,6428.0
2026-03-12 10:00:00,0.78271,0.78405,0.78234,0.78391,6120.0
2026-03-12 11:00:00,0.78394,0.78508,0.78378,0.78442,7039.0
2026-03-12 12:00:00,0.78444,0.78508,0.78374,0.78446,5409.0
2026-03-12 13:00:00,0.78448,0.78472,0.78364,0.78451,3268.0
2026-03-12 14:00:00,0.7845,0.78565,0.78432,0.78554,1829.0
2026-03-12 15:00:00,0.78553,0.78596,0.78528,0.78586,1507.0
2026-03-12 16:00:00,0.7859,0.78635,0.78576,0.7861,813.0
2026-03-12 17:00:00,0.78522,0.78585,0.78522,0.78563,763.0
2026-03-12 18:00:00,0.78558,0.78636,0.78558,0.78568,1795.0
2026-03-12 19:00:00,0.78567,0.7859,0.78534,0.78542,1027.0
2026-03-12 20:00:00,0.78547,0.78556,0.78472,0.7851,2845.0
2026-03-12 21:00:00,0.78509,0.78594,0.78486,0.7858,3961.0
2026-03-12 22:00:00,0.78576,0.78648,0.78548,0.78629,4973.0
2026-03-12 23:00:00,0.7863,0.78677,0.78619,0.78653,4394.0
2026-03-13 00:00:00,0.78655,0.7873,0.78655,0.7868,2815.0
2026-03-13 01:00:00,0.7868,0.78721,0.78654,0.78718,2928.0
2026-03-13 02:00:00,0.78718,0.78784,0.78683,0.78778,3400.0
2026-03-13 03:00:00,0.78778,0.7889,0.78764,0.78866,3172.0
2026-03-13 04:00:00,0.78863,0.7895,0.78834,0.78857,4290.0
2026-03-13 05:00:00,0.78857,0.78857,0.78724,0.78846,3529.0
2026-03-13 06:00:00,0.78846,0.78879,0.78747,0.78814,3165.0
2026-03-13 07:00:00,0.78816,0.78831,0.78692,0.7871,4722.0
2026-03-13 08:00:00,0.78711,0.7879,0.78616,0.78704,5633.0
2026-03-13 09:00:00,0.78702,0.78741,0.78615,0.78686,4936.0
2026-03-13 10:00:00,0.78686,0.78896,0.78672,0.78882,4949.0
2026-03-13 11:00:00,0.7888,0.78996,0.78865,0.78978,5566.0
2026-03-13 12:00:00,0.78978,0.78992,0.78921,0.78976,4359.0
2026-03-13 13:00:00,0.78974,0.79002,0.78924,0.78974,2528.0
2026-03-13 14:00:00,0.78969,0.79049,0.78968,0.79045,1557.0
2026-03-13 15:00:00,0.79044,0.79126,0.7903,0.79116,1339.0
2026-03-13 16:00:00,0.79117,0.7917,0.79107,0.79136,1233.0
2026-03-15 17:00:00,0.78996,0.7909,0.78943,0.79067,1071.0
2026-03-15 18:00:00,0.79064,0.79118,0.79008,0.79011,2601.0
2026-03-15 19:00:00,0.79012,0.79054,0.78995,0.78996,1788.0
2026-03-15 20:00:00,0.78997,0.78999,0.78888,0.78907,2557.0
2026-03-15 21:00:00,0.78906,0.79008,0.78886,0.78947,2420.0
2026-03-15 22:00:00,0.78946,0.7897,0.78904,0.78923,2339.0
2026-03-15 23:00:00,0.7892,0.78968,0.7889,0.78924,1340.0
2026-03-16 00:00:00,0.78924,0.79036,0.78913,0.79036,1227.0
2026-03-16 01:00:00,0.79038,0.7907,0.78998,0.7903,1399.0
2026-03-16 02:00:00,0.7903,0.79138,0.79028,0.79094,1814.0
2026-03-16 03:00:00,0.79094,0.7923,0.7908,0.79144,3059.0
2026-03-16 04:00:00,0.79141,0.79146,0.78928,0.78951,4035.0
2026-03-16 05:00:00,0.78952,0.78976,0.78874,0.78934,2891.0
2026-03-16 06:00:00,0.78934,0.7895,0.7878,0.78818,3065.0
2026-03-16 07:00:00,0.78816,0.78836,0.78724,0.78767,2306.0
2026-03-16 08:00:00,0.78768,0.78788,0.78702,0.7878,3562.0
2026-03-16 09:00:00,0.78778,0.78794,0.78685,0.787,3426.0
2026-03-16 10:00:00,0.787,0.78856,0.78664,0.78824,4251.0
2026-03-16 11:00:00,0.78823,0.7893,0.78762,0.78873,3175.0
2026-03-16 12:00:00,0.78876,0.789,0.78752,0.78792,3872.0
2026-03-16 13:00:00,0.78791,0.78844,0.78714,0.7884,3205.0
2026-03-16 14:00:00,0.78839,0.78839,0.78652,0.78706,1831.0
2026-03-16 15:00:00,0.78703,0.78765,0.78657,0.78756,2422.0
2026-03-16 16:00:00,0.78757,0.78784,0.78742,0.78767,1089.0
2026-03-16 17:00:00,0.78741,0.78795,0.78731,0.78772,993.0
2026-03-16 18:00:00,0.78773,0.78808,0.7876,0.78805,1353.0
2026-03-16 19:00:00,0.78804,0.78828,0.78802,0.78818,668.0
2026-03-16 20:00:00,0.78816,0.78873,0.78816,0.78839,1742.0
