Timestamp,Open,High,Low,Close,Volume
2026-06-30 12:20:00,112.407,112.436,112.407,112.412,365.0
2026-06-30 12:25:00,112.413,112.413,112.384,112.389,342.0
2026-06-30 12:30:00,112.39,112.398,112.363,112.364,343.0
2026-06-30 12:35:00,112.369,112.396,112.358,112.395,366.0
2026-06-30 12:40:00,112.396,112.4,112.373,112.392,418.0
2026-06-30 12:45:00,112.392,112.424,112.39,112.418,318.0
2026-06-30 12:50:00,112.42,112.424,112.405,112.415,320.0
2026-06-30 12:55:00,112.416,112.432,112.411,112.422,428.0
2026-06-30 13:00:00,112.42,112.461,112.408,112.454,343.0
2026-06-30 13:05:00,112.452,112.452,112.422,112.425,306.0
2026-06-30 13:10:00,112.424,112.436,112.418,112.421,343.0
2026-06-30 13:15:00,112.422,112.438,112.42,112.435,335.0
2026-06-30 13:20:00,112.438,112.44,112.426,112.432,291.0
2026-06-30 13:25:00,112.431,112.435,112.419,112.427,301.0
2026-06-30 13:30:00,112.426,112.452,112.424,112.448,368.0
2026-06-30 13:35:00,112.447,112.452,112.438,112.439,212.0
2026-06-30 13:40:00,112.438,112.482,112.438,112.482,239.0
2026-06-30 13:45:00,112.48,112.486,112.476,112.477,209.0
2026-06-30 13:50:00,112.476,112.484,112.465,112.482,191.0
2026-06-30 13:55:00,112.483,112.49,112.476,112.48,167.0
2026-06-30 14:00:00,112.482,112.501,112.48,112.5,317.0
2026-06-30 14:05:00,112.5,112.524,112.497,112.524,315.0
2026-06-30 14:10:00,112.524,112.531,112.518,112.522,266.0
2026-06-30 14:15:00,112.522,112.532,112.51,112.532,245.0
2026-06-30 14:20:00,112.532,112.532,112.518,112.525,233.0
2026-06-30 14:25:00,112.524,112.528,112.508,112.516,271.0
2026-06-30 14:30:00,112.516,112.518,112.506,112.515,273.0
2026-06-30 14:35:00,112.516,112.518,112.502,112.502,296.0
2026-06-30 14:40:00,112.501,112.516,112.492,112.516,318.0
2026-06-30 14:45:00,112.514,112.55,112.514,112.548,251.0
2026-06-30 14:50:00,112.545,112.546,112.522,112.526,273.0
2026-06-30 14:55:00,112.524,112.548,112.514,112.536,387.0
2026-06-30 15:00:00,112.536,112.543,112.514,112.516,422.0
2026-06-30 15:05:00,112.515,112.516,112.504,112.509,371.0
2026-06-30 15:10:00,112.512,112.526,112.508,112.522,313.0
2026-06-30 15:15:00,112.522,112.538,112.51,112.533,276.0
2026-06-30 15:20:00,112.532,112.536,112.522,112.526,278.0
2026-06-30 15:25:00,112.524,112.534,112.52,112.524,215.0
2026-06-30 15:30:00,112.524,112.546,112.518,112.53,349.0
2026-06-30 15:35:00,112.532,112.532,112.519,112.53,229.0
2026-06-30 15:40:00,112.528,112.531,112.514,112.525,296.0
2026-06-30 15:45:00,112.526,112.532,112.518,112.524,210.0
2026-06-30 15:50:00,112.521,112.53,112.512,112.529,312.0
2026-06-30 15:55:00,112.528,112.582,112.52,112.559,732.0
2026-06-30 16:00:00,112.558,112.574,112.553,112.564,517.0
2026-06-30 16:05:00,112.564,112.572,112.536,112.538,174.0
2026-06-30 16:10:00,112.534,112.54,112.523,112.54,150.0
2026-06-30 16:15:00,112.54,112.54,112.525,112.536,95.0
2026-06-30 16:20:00,112.536,112.542,112.532,112.532,118.0
2026-06-30 16:25:00,112.529,112.53,112.52,112.53,139.0
2026-06-30 16:30:00,112.53,112.534,112.522,112.532,101.0
2026-06-30 16:35:00,112.532,112.534,112.522,112.527,132.0
2026-06-30 16:40:00,112.526,112.527,112.515,112.522,228.0
2026-06-30 16:45:00,112.522,112.53,112.503,112.511,314.0
2026-06-30 16:50:00,112.511,112.514,112.503,112.51,296.0
2026-06-30 16:55:00,112.512,112.514,112.492,112.506,188.0
2026-06-30 17:00:00,112.434,112.438,112.434,112.434,5.0
2026-06-30 17:05:00,112.442,112.468,112.404,112.462,203.0
2026-06-30 17:10:00,112.456,112.486,112.444,112.476,115.0
2026-06-30 17:15:00,112.477,112.499,112.462,112.499,211.0
2026-06-30 17:20:00,112.498,112.502,112.466,112.48,248.0
2026-06-30 17:25:00,112.48,112.492,112.478,112.489,90.0
2026-06-30 17:30:00,112.49,112.51,112.48,112.49,253.0
2026-06-30 17:35:00,112.489,112.49,112.468,112.474,115.0
2026-06-30 17:40:00,112.474,112.494,112.448,112.453,108.0
2026-06-30 17:45:00,112.454,112.48,112.45,112.455,205.0
2026-06-30 17:50:00,112.456,112.467,112.447,112.467,220.0
2026-06-30 17:55:00,112.47,112.496,112.453,112.49,59.0
2026-06-30 18:00:00,112.492,112.519,112.492,112.512,124.0
2026-06-30 18:05:00,112.514,112.522,112.506,112.508,64.0
2026-06-30 18:10:00,112.508,112.509,112.49,112.5,247.0
2026-06-30 18:15:00,112.498,112.502,112.488,112.502,97.0
2026-06-30 18:20:00,112.502,112.514,112.501,112.511,100.0
2026-06-30 18:25:00,112.51,112.512,112.495,112.495,92.0
