Timestamp,Open,High,Low,Close,Volume
2026-03-16 16:00:00,11.12623,11.13182,11.12536,11.12894,10360.0
2026-03-16 17:00:00,11.12985,11.13548,11.12575,11.12922,5646.0
2026-03-16 18:00:00,11.12917,11.13153,11.12472,11.12694,4735.0
2026-03-16 19:00:00,11.12704,11.1315,11.12429,11.12966,13027.0
2026-03-16 20:00:00,11.12934,11.13476,11.1263,11.12646,16266.0
2026-03-16 21:00:00,11.12657,11.13012,11.12274,11.12364,5832.0
2026-03-16 22:00:00,11.12376,11.12708,11.12296,11.12367,2544.0
2026-03-16 23:00:00,11.12348,11.12914,11.12308,11.12371,2948.0
2026-03-17 00:00:00,11.1236,11.13132,11.12324,11.12403,2798.0
2026-03-17 01:00:00,11.12398,11.12566,11.12212,11.12304,2585.0
2026-03-17 02:00:00,11.1231,11.12689,11.12125,11.12618,4598.0
2026-03-17 03:00:00,11.126,11.1263,11.10877,11.11245,2415.0
2026-03-17 04:00:00,11.11225,11.11404,11.08462,11.0852,5189.0
2026-03-17 05:00:00,11.085,11.09244,11.07858,11.08668,5814.0
2026-03-17 06:00:00,11.08674,11.09628,11.0801,11.08871,6092.0
2026-03-17 07:00:00,11.08866,11.09058,11.05762,11.06963,5383.0
2026-03-17 08:00:00,11.06958,11.0797,11.06121,11.06896,7139.0
2026-03-17 09:00:00,11.0688,11.08203,11.06598,11.06806,7793.0
2026-03-17 10:00:00,11.068,11.07352,11.05336,11.07084,7960.0
2026-03-17 11:00:00,11.0707,11.08286,11.05653,11.05785,8817.0
2026-03-17 12:00:00,11.0575,11.06631,11.0568,11.05914,6409.0
2026-03-17 13:00:00,11.0592,11.06494,11.05592,11.05744,4384.0
2026-03-17 14:00:00,11.0573,11.06516,11.05673,11.06464,2437.0
2026-03-17 15:00:00,11.065,11.06542,11.05502,11.05557,3930.0
2026-03-17 16:00:00,11.05618,11.05758,11.04798,11.0548,2886.0
2026-03-17 17:00:00,11.05469,11.06892,11.05152,11.05976,818.0
2026-03-17 18:00:00,11.0597,11.06769,11.05909,11.06248,4348.0
2026-03-17 19:00:00,11.06286,11.06675,11.06005,11.06106,7859.0
2026-03-17 20:00:00,11.0615,11.06525,11.0532,11.05458,4608.0
2026-03-17 21:00:00,11.05467,11.05526,11.05048,11.05144,2994.0
2026-03-17 22:00:00,11.0513,11.0553,11.04954,11.05008,1493.0
2026-03-17 23:00:00,11.05014,11.05428,11.04959,11.0539,607.0
2026-03-18 00:00:00,11.05394,11.05756,11.0509,11.05178,1096.0
2026-03-18 01:00:00,11.05257,11.0576,11.05181,11.05551,637.0
2026-03-18 02:00:00,11.05554,11.05772,11.04766,11.0496,5529.0
2026-03-18 03:00:00,11.0493,11.05856,11.04066,11.0466,4006.0
2026-03-18 04:00:00,11.0464,11.07089,11.04499,11.05898,6128.0
2026-03-18 05:00:00,11.0586,11.06742,11.0543,11.0667,5037.0
2026-03-18 06:00:00,11.06657,11.08155,11.06194,11.0785,5175.0
2026-03-18 07:00:00,11.07838,11.0811,11.06354,11.06401,9001.0
2026-03-18 08:00:00,11.064,11.06835,11.01524,11.02606,11279.0
2026-03-18 09:00:00,11.0258,11.03284,10.998,11.01093,12737.0
2026-03-18 10:00:00,11.01078,11.02561,11.00928,11.01711,19253.0
2026-03-18 11:00:00,11.01736,11.0281,11.01564,11.02752,13011.0
2026-03-18 12:00:00,11.02762,11.03034,11.01514,11.01564,7972.0
2026-03-18 13:00:00,11.01465,11.02202,11.0112,11.02067,8509.0
2026-03-18 14:00:00,11.02357,11.04785,11.0075,11.02148,23211.0
2026-03-18 15:00:00,11.02158,11.03116,11.0045,11.02064,22150.0
2026-03-18 16:00:00,11.02068,11.02526,11.00532,11.00846,3476.0
2026-03-18 17:00:00,11.00635,11.02865,11.0049,11.0174,715.0
2026-03-18 18:00:00,11.0174,11.02569,11.00102,11.00115,3103.0
2026-03-18 19:00:00,11.00095,11.01548,11.00095,11.01162,10607.0
2026-03-18 20:00:00,11.01222,11.01274,11.00052,11.00472,15573.0
2026-03-18 21:00:00,11.00398,11.01268,11.00002,11.00612,11782.0
2026-03-18 22:00:00,11.006,11.01028,10.99982,11.00306,10327.0
2026-03-18 23:00:00,11.00285,11.00467,11.0007,11.00212,5084.0
2026-03-19 00:00:00,11.00214,11.00345,11.00075,11.00269,6170.0
2026-03-19 01:00:00,11.00266,11.00424,11.0001,11.00096,2788.0
2026-03-19 02:00:00,11.00098,11.01512,10.99924,10.9999,4701.0
2026-03-19 03:00:00,11.00029,11.0029,10.9648,10.9656,4987.0
2026-03-19 04:00:00,10.9658,10.97002,10.93504,10.94896,8429.0
2026-03-19 05:00:00,10.94894,11.00253,10.9484,10.99986,10387.0
2026-03-19 06:00:00,10.99958,11.009,10.98812,10.99524,8281.0
2026-03-19 07:00:00,10.99519,11.00545,10.98463,10.98616,5279.0
2026-03-19 08:00:00,10.98605,11.00893,10.98605,10.99592,8824.0
2026-03-19 09:00:00,10.99606,11.00844,10.97304,10.99596,16881.0
2026-03-19 10:00:00,10.9961,10.99957,10.95298,10.9661,18296.0
2026-03-19 11:00:00,10.96595,10.98134,10.95498,10.9808,17600.0
2026-03-19 12:00:00,10.9811,10.98998,10.96602,10.98608,17774.0
2026-03-19 13:00:00,10.98613,10.99724,10.98281,10.99336,20622.0
2026-03-19 14:00:00,10.99334,11.0042,10.98766,10.99338,14954.0
2026-03-19 15:00:00,10.99316,11.00698,10.98198,10.98456,24009.0
2026-03-19 16:00:00,10.9843,10.99384,10.98358,10.99104,1548.0
2026-03-19 17:00:00,10.99111,11.00408,10.9907,11.00059,418.0
2026-03-19 18:00:00,10.99955,11.00968,10.99404,10.99491,4595.0
2026-03-19 19:00:00,10.9954,11.001,10.9923,10.99278,8148.0
2026-03-19 20:00:00,10.99268,10.99785,10.98859,10.98859,5221.0
2026-03-19 21:00:00,10.98836,10.99024,10.98615,10.98796,2932.0
2026-03-19 22:00:00,10.98798,10.9896,10.98661,10.9884,3287.0
2026-03-19 23:00:00,10.98838,10.98895,10.98555,10.98616,4998.0
2026-03-20 00:00:00,10.98621,10.98962,10.98598,10.98868,2977.0
2026-03-20 01:00:00,10.98855,10.98875,10.9823,10.9855,3044.0
2026-03-20 02:00:00,10.98623,10.98627,10.97938,10.98412,6219.0
2026-03-20 03:00:00,10.98406,10.99715,10.96961,10.99692,4407.0
2026-03-20 04:00:00,10.99682,11.00848,10.98737,10.99835,8862.0
2026-03-20 05:00:00,10.99815,11.0312,10.99805,11.02984,9947.0
2026-03-20 06:00:00,11.03004,11.04215,11.02256,11.0366,8833.0
2026-03-20 07:00:00,11.03675,11.05137,11.02022,11.0362,11038.0
2026-03-20 08:00:00,11.03636,11.05328,11.03476,11.038,10938.0
2026-03-20 09:00:00,11.03827,11.04066,11.01848,11.03015,11591.0
2026-03-20 10:00:00,11.0304,11.0467,11.0264,11.04098,13605.0
2026-03-20 11:00:00,11.04078,11.06676,11.03259,11.0566,10534.0
2026-03-20 12:00:00,11.0568,11.06404,11.04871,11.04871,6970.0
2026-03-20 13:00:00,11.04876,11.06953,11.04714,11.06572,12480.0
2026-03-20 14:00:00,11.06596,11.06654,11.05356,11.06574,12408.0
2026-03-20 15:00:00,11.06563,11.07303,11.05948,11.06843,4003.0
2026-03-20 16:00:00,11.06838,11.07122,11.05969,11.06947,4855.0
2026-03-22 17:00:00,11.06065,11.06511,11.0574,11.0603,311.0
2026-03-22 18:00:00,11.0604,11.07812,11.0566,11.06445,21305.0
2026-03-22 19:00:00,11.06446,11.08055,11.06056,11.07943,23160.0
2026-03-22 20:00:00,11.07816,11.07906,11.06662,11.07258,17783.0
2026-03-22 21:00:00,11.07247,11.07374,11.06686,11.0698,12537.0
2026-03-22 22:00:00,11.07006,11.07817,11.06858,11.07194,4004.0
2026-03-22 23:00:00,11.07195,11.07313,11.06766,11.0692,2473.0
2026-03-23 00:00:00,11.06934,11.07652,11.06876,11.07651,6314.0
2026-03-23 01:00:00,11.07652,11.0785,11.07112,11.07612,9535.0
2026-03-23 02:00:00,11.07618,11.10108,11.07498,11.09936,5004.0
2026-03-23 03:00:00,11.09952,11.11064,11.0893,11.1002,5162.0
2026-03-23 04:00:00,11.10053,11.14468,11.08667,11.13812,8136.0
2026-03-23 05:00:00,11.13832,11.17854,11.13794,11.17299,5614.0
2026-03-23 06:00:00,11.17284,11.23456,11.16296,11.2265,7141.0
2026-03-23 07:00:00,11.2262,11.28664,11.1821,11.24908,33036.0
2026-03-23 08:00:00,11.24938,11.29386,11.24844,11.27663,25740.0
2026-03-23 09:00:00,11.27674,11.32129,11.27318,11.30881,14929.0
2026-03-23 10:00:00,11.30876,11.31732,11.28034,11.28752,13374.0
2026-03-23 11:00:00,11.28755,11.32048,11.2715,11.28346,14858.0
2026-03-23 12:00:00,11.28332,11.29956,11.27056,11.29526,17463.0
2026-03-23 13:00:00,11.29524,11.32802,11.2941,11.3074,26872.0
2026-03-23 14:00:00,11.30735,11.32394,11.30264,11.31848,28162.0
2026-03-23 15:00:00,11.31804,11.32108,11.30724,11.31278,9610.0
2026-03-23 16:00:00,11.31274,11.31806,11.30648,11.30952,3258.0
2026-03-23 17:00:00,11.3067,11.31306,11.30364,11.31236,1231.0
2026-03-23 18:00:00,11.31364,11.31798,11.30428,11.30765,5855.0
2026-03-23 19:00:00,11.3083,11.31072,11.3029,11.30637,12167.0
2026-03-23 20:00:00,11.3064,11.31435,11.30192,11.31208,11674.0
2026-03-23 21:00:00,11.31192,11.31519,11.3099,11.31348,7372.0
2026-03-23 22:00:00,11.31363,11.31419,11.31104,11.31292,3563.0
2026-03-23 23:00:00,11.31298,11.32016,11.31175,11.3197,1752.0
2026-03-24 00:00:00,11.32004,11.32584,11.31974,11.32468,2369.0
2026-03-24 01:00:00,11.32484,11.33684,11.32446,11.3343,3803.0
2026-03-24 02:00:00,11.33382,11.34316,11.33382,11.33578,6069.0
2026-03-24 03:00:00,11.33575,11.33581,11.289,11.30514,7244.0
2026-03-24 04:00:00,11.30492,11.307,11.26919,11.29292,9262.0
2026-03-24 05:00:00,11.29262,11.30384,11.25575,11.25694,8194.0
2026-03-24 06:00:00,11.25689,11.26516,11.23382,11.23614,9407.0
2026-03-24 07:00:00,11.23626,11.24366,11.22334,11.22896,8812.0
2026-03-24 08:00:00,11.22907,11.23616,11.22475,11.229,8151.0
2026-03-24 09:00:00,11.22946,11.2624,11.20438,11.20609,10083.0
2026-03-24 10:00:00,11.20645,11.22542,11.19298,11.20788,17037.0
2026-03-24 11:00:00,11.20792,11.23178,11.20615,11.22135,12510.0
2026-03-24 12:00:00,11.22132,11.24632,11.21762,11.24204,12319.0
2026-03-24 13:00:00,11.24205,11.25876,11.23744,11.252,32060.0
2026-03-24 14:00:00,11.25186,11.26326,11.24106,11.24704,16700.0
2026-03-24 15:00:00,11.2469,11.25796,11.24458,11.25482,1282.0
2026-03-24 16:00:00,11.2549,11.25995,11.24957,11.25446,7269.0
2026-03-24 17:00:00,11.24925,11.26422,11.24565,11.25885,1533.0
2026-03-24 18:00:00,11.25618,11.26978,11.25287,11.2643,7590.0
2026-03-24 19:00:00,11.26426,11.27275,11.25418,11.2628,12974.0
2026-03-24 20:00:00,11.26086,11.2677,11.25895,11.26568,10077.0
2026-03-24 21:00:00,11.26548,11.27037,11.26286,11.267,2375.0
2026-03-24 22:00:00,11.26702,11.27108,11.26702,11.26972,1883.0
2026-03-24 23:00:00,11.26978,11.2714,11.2649,11.2665,3472.0
2026-03-25 00:00:00,11.26646,11.2665,11.26272,11.2644,1635.0
2026-03-25 01:00:00,11.26426,11.26426,11.26152,11.26174,885.0
2026-03-25 02:00:00,11.26204,11.26432,11.25764,11.26121,1913.0
2026-03-25 03:00:00,11.2613,11.28061,11.24994,11.27866,5240.0
2026-03-25 04:00:00,11.27902,11.28283,11.24414,11.24954,9481.0
2026-03-25 05:00:00,11.24891,11.29884,11.24503,11.2935,8321.0
2026-03-25 06:00:00,11.29344,11.29983,11.28712,11.2943,6730.0
2026-03-25 07:00:00,11.2941,11.3019,11.28605,11.2903,6648.0
2026-03-25 08:00:00,11.2907,11.30206,11.28639,11.29492,15000.0
2026-03-25 09:00:00,11.29469,11.29721,11.26458,11.26482,8699.0
2026-03-25 10:00:00,11.26454,11.26454,11.21738,11.2205,13174.0
2026-03-25 11:00:00,11.22046,11.23326,11.2121,11.21426,20326.0
2026-03-25 12:00:00,11.21424,11.21891,11.20344,11.21264,7014.0
2026-03-25 13:00:00,11.2126,11.21763,11.20725,11.21694,4061.0
2026-03-25 14:00:00,11.21689,11.21748,11.20766,11.20954,1804.0
2026-03-25 15:00:00,11.20934,11.2099,11.20217,11.20418,2035.0
2026-03-25 16:00:00,11.20428,11.206,11.19746,11.20493,1238.0
2026-03-25 17:00:00,11.21394,11.2151,11.19485,11.19719,396.0
2026-03-25 18:00:00,11.19751,11.20282,11.19573,11.20158,1404.0
2026-03-25 19:00:00,11.20152,11.20585,11.20053,11.20184,3907.0
2026-03-25 20:00:00,11.20178,11.204,11.20063,11.204,1295.0
2026-03-25 21:00:00,11.2039,11.20532,11.19998,11.20364,956.0
2026-03-25 22:00:00,11.2037,11.21405,11.20322,11.21252,1721.0
2026-03-25 23:00:00,11.21246,11.22204,11.21104,11.2216,931.0
2026-03-26 00:00:00,11.22149,11.2235,11.22138,11.22187,856.0
2026-03-26 01:00:00,11.2219,11.22205,11.20676,11.20676,1728.0
2026-03-26 02:00:00,11.20682,11.20916,11.18889,11.19035,2569.0
2026-03-26 03:00:00,11.1905,11.19796,11.18212,11.19635,3284.0
2026-03-26 04:00:00,11.1964,11.20133,11.17462,11.17876,5699.0
2026-03-26 05:00:00,11.17866,11.22483,11.15958,11.17766,11459.0
2026-03-26 06:00:00,11.17746,11.1776,11.14268,11.1542,8758.0
2026-03-26 07:00:00,11.15465,11.15626,11.10993,11.1122,9398.0
2026-03-26 08:00:00,11.11205,11.12182,11.1068,11.11874,10806.0
2026-03-26 09:00:00,11.11878,11.13532,11.11864,11.1336,15455.0
2026-03-26 10:00:00,11.13364,11.14124,11.11745,11.1389,14106.0
2026-03-26 11:00:00,11.13935,11.17205,11.13675,11.169,10651.0
2026-03-26 12:00:00,11.1689,11.1771,11.16374,11.16958,6139.0
2026-03-26 13:00:00,11.16976,11.17303,11.15669,11.17257,2353.0
2026-03-26 14:00:00,11.17247,11.18692,11.17222,11.17584,4802.0
2026-03-26 15:00:00,11.17579,11.1799,11.17524,11.17986,1904.0
2026-03-26 16:00:00,11.17991,11.19918,11.16318,11.17728,10685.0
2026-03-26 17:00:00,11.17946,11.18535,11.159,11.16745,51.0
2026-03-26 18:00:00,11.17631,11.20086,11.1686,11.18542,17064.0
2026-03-26 19:00:00,11.187,11.19045,11.18426,11.18584,7856.0
2026-03-26 20:00:00,11.18588,11.18801,11.17742,11.17762,980.0
2026-03-26 21:00:00,11.17751,11.18164,11.1772,11.1784,1899.0
2026-03-26 22:00:00,11.17826,11.18047,11.17636,11.17722,285.0
2026-03-26 23:00:00,11.17744,11.1786,11.16686,11.1735,865.0
2026-03-27 00:00:00,11.17346,11.17532,11.17246,11.1746,1461.0
2026-03-27 01:00:00,11.1745,11.17508,11.1663,11.16752,594.0
2026-03-27 02:00:00,11.16756,11.16909,11.14586,11.1486,2228.0
2026-03-27 03:00:00,11.1483,11.16226,11.138,11.1384,3283.0
2026-03-27 04:00:00,11.1381,11.15462,11.13546,11.15378,4578.0
2026-03-27 05:00:00,11.15348,11.17826,11.15332,11.15654,4630.0
2026-03-27 06:00:00,11.15626,11.16957,11.15017,11.1544,3774.0
2026-03-27 07:00:00,11.15435,11.16364,11.1483,11.16281,5454.0
2026-03-27 08:00:00,11.16296,11.19128,11.16289,11.18401,7096.0
2026-03-27 09:00:00,11.18422,11.20206,11.18152,11.19191,7816.0
2026-03-27 10:00:00,11.19267,11.1973,11.17342,11.18969,10388.0
2026-03-27 11:00:00,11.18948,11.23094,11.18858,11.2114,13428.0
2026-03-27 12:00:00,11.21145,11.23746,11.21014,11.22072,8579.0
2026-03-27 13:00:00,11.22081,11.23237,11.20893,11.22922,13375.0
2026-03-27 14:00:00,11.2292,11.23562,11.22267,11.22745,5119.0
2026-03-27 15:00:00,11.22762,11.2308,11.21765,11.22043,3280.0
2026-03-27 16:00:00,11.22043,11.22352,11.2161,11.21806,2357.0
2026-03-29 17:00:00,11.211,11.211,11.2099,11.2099,3.0
2026-03-29 18:00:00,11.20202,11.21084,11.20056,11.20656,4668.0
2026-03-29 19:00:00,11.2066,11.20874,11.2019,11.20391,6202.0
2026-03-29 20:00:00,11.20394,11.22238,11.2019,11.2196,8874.0
2026-03-29 21:00:00,11.21958,11.21988,11.21472,11.21836,3019.0
2026-03-29 22:00:00,11.21852,11.22543,11.21573,11.21954,6257.0
2026-03-29 23:00:00,11.21957,11.2211,11.21794,11.21832,3972.0
2026-03-30 00:00:00,11.21832,11.22055,11.21186,11.21186,5869.0
2026-03-30 01:00:00,11.212,11.21362,11.1971,11.21032,2620.0
2026-03-30 02:00:00,11.21022,11.22446,11.20582,11.22,4332.0
2026-03-30 03:00:00,11.2201,11.25752,11.21684,11.24648,4764.0
2026-03-30 04:00:00,11.24655,11.26814,11.243,11.26676,5221.0
2026-03-30 05:00:00,11.26696,11.2707,11.25172,11.25531,5455.0
2026-03-30 06:00:00,11.25512,11.25534,11.21338,11.21608,4883.0
2026-03-30 07:00:00,11.21596,11.22128,11.19664,11.2038,7992.0
2026-03-30 08:00:00,11.20508,11.21072,11.1871,11.19723,8328.0
2026-03-30 09:00:00,11.19701,11.20374,11.18118,11.18636,9808.0
2026-03-30 10:00:00,11.18622,11.21268,11.1845,11.2043,12264.0
2026-03-30 11:00:00,11.20438,11.20445,11.18346,11.18406,10893.0
2026-03-30 12:00:00,11.18376,11.19052,11.17388,11.17485,16934.0
2026-03-30 13:00:00,11.175,11.17878,11.16807,11.17629,15469.0
2026-03-30 14:00:00,11.17634,11.18548,11.17503,11.1834,10775.0
2026-03-30 15:00:00,11.18339,11.18632,11.17671,11.17851,7752.0
2026-03-30 16:00:00,11.17853,11.18076,11.16596,11.17234,5987.0
2026-03-30 17:00:00,11.17216,11.1856,11.16445,11.1817,369.0
2026-03-30 18:00:00,11.18316,11.191,11.16928,11.17231,9620.0
2026-03-30 19:00:00,11.17201,11.17262,11.15084,11.15754,11700.0
2026-03-30 20:00:00,11.15723,11.17422,11.15292,11.17239,9878.0
2026-03-30 21:00:00,11.17234,11.18612,11.1709,11.18358,9413.0
2026-03-30 22:00:00,11.18364,11.1875,11.18276,11.18406,5488.0
2026-03-30 23:00:00,11.18408,11.1844,11.17508,11.17651,5636.0
2026-03-31 00:00:00,11.17646,11.17783,11.17421,11.17762,4452.0
2026-03-31 01:00:00,11.17748,11.18059,11.17228,11.1792,7396.0
2026-03-31 02:00:00,11.17931,11.22514,11.17882,11.2225,9746.0
2026-03-31 03:00:00,11.2226,11.24049,11.21572,11.22208,12458.0
2026-03-31 04:00:00,11.22228,11.26217,11.21418,11.21534,16481.0
2026-03-31 05:00:00,11.21484,11.24343,11.2026,11.22066,28495.0
2026-03-31 06:00:00,11.22067,11.22908,11.2086,11.2184,12316.0
2026-03-31 07:00:00,11.21829,11.22192,11.19846,11.20466,21808.0
2026-03-31 08:00:00,11.20464,11.21802,11.2036,11.21072,27649.0
2026-03-31 09:00:00,11.21062,11.24758,11.20574,11.2347,25472.0
2026-03-31 10:00:00,11.23554,11.2429,11.22004,11.22331,40979.0
2026-03-31 11:00:00,11.22308,11.23258,11.20806,11.22792,37793.0
2026-03-31 12:00:00,11.22794,11.2517,11.21958,11.22228,34201.0
2026-03-31 13:00:00,11.2222,11.22538,11.20726,11.21248,26933.0
2026-03-31 14:00:00,11.2124,11.21774,11.19546,11.20114,15844.0
2026-03-31 15:00:00,11.2008,11.20744,11.18382,11.19102,12670.0
2026-03-31 16:00:00,11.19086,11.19418,11.1833,11.19056,9859.0
2026-03-31 17:00:00,11.19855,11.2045,11.1937,11.19869,1915.0
2026-03-31 18:00:00,11.19722,11.20497,11.1895,11.19419,8170.0
2026-03-31 19:00:00,11.1942,11.20948,11.1818,11.2048,11257.0
2026-03-31 20:00:00,11.20486,11.21776,11.19149,11.19378,10159.0
2026-03-31 21:00:00,11.19378,11.19439,11.1874,11.18896,9819.0
2026-03-31 22:00:00,11.18901,11.18975,11.1875,11.18854,3355.0
2026-03-31 23:00:00,11.1885,11.1942,11.1885,11.19405,3500.0
2026-04-01 00:00:00,11.19407,11.19524,11.19228,11.19486,2863.0
2026-04-01 01:00:00,11.19458,11.20072,11.19038,11.19382,5821.0
2026-04-01 02:00:00,11.19376,11.22614,11.18081,11.2028,9878.0
2026-04-01 03:00:00,11.20275,11.23574,11.19983,11.2295,8543.0
2026-04-01 04:00:00,11.2297,11.23562,11.21266,11.2136,8499.0
2026-04-01 05:00:00,11.21257,11.2148,11.18965,11.19785,7749.0
2026-04-01 06:00:00,11.19759,11.21837,11.19738,11.21704,5190.0
2026-04-01 07:00:00,11.21688,11.22543,11.20018,11.20754,6441.0
2026-04-01 08:00:00,11.20764,11.23629,11.19985,11.21547,12847.0
2026-04-01 09:00:00,11.21552,11.23287,11.20693,11.22582,8133.0
2026-04-01 10:00:00,11.22586,11.26198,11.2225,11.2535,13590.0
2026-04-01 11:00:00,11.25392,11.27524,11.24551,11.27104,18481.0
2026-04-01 12:00:00,11.27126,11.28966,11.24986,11.2515,29990.0
2026-04-01 13:00:00,11.25145,11.2616,11.24955,11.25602,15546.0
2026-04-01 14:00:00,11.25574,11.27071,11.25574,11.26262,16132.0
2026-04-01 15:00:00,11.26272,11.27294,11.26135,11.2658,11448.0
2026-04-01 16:00:00,11.2654,11.2741,11.2586,11.26078,7477.0
2026-04-01 17:00:00,11.2329,11.27875,11.2246,11.2579,1392.0
2026-04-01 18:00:00,11.25582,11.26363,11.24895,11.26222,3077.0
2026-04-01 19:00:00,11.2623,11.26405,11.25854,11.26162,6100.0
2026-04-01 20:00:00,11.26177,11.2667,11.25938,11.26601,4875.0
2026-04-01 21:00:00,11.26637,11.26743,11.25813,11.26279,6886.0
2026-04-01 22:00:00,11.26274,11.26664,11.26262,11.26434,4332.0
2026-04-01 23:00:00,11.26428,11.28828,11.26194,11.28544,2112.0
2026-04-02 00:00:00,11.28553,11.28598,11.27091,11.27974,3391.0
2026-04-02 01:00:00,11.27952,11.28326,11.26672,11.26834,2759.0
2026-04-02 02:00:00,11.26848,11.27326,11.24324,11.25442,3295.0
2026-04-02 03:00:00,11.2543,11.25934,11.22714,11.23866,8233.0
2026-04-02 04:00:00,11.23852,11.23965,11.21757,11.2349,7330.0
2026-04-02 05:00:00,11.23493,11.24711,11.21938,11.22032,6697.0
2026-04-02 06:00:00,11.22012,11.23303,11.21524,11.23015,9323.0
2026-04-02 07:00:00,11.22997,11.233,11.21914,11.22796,10918.0
2026-04-02 08:00:00,11.22795,11.23851,11.22456,11.22522,11682.0
2026-04-02 09:00:00,11.22513,11.23884,11.2228,11.22842,12751.0
2026-04-02 10:00:00,11.2284,11.24992,11.21784,11.22712,16772.0
2026-04-02 11:00:00,11.22715,11.23824,11.22681,11.23718,9979.0
