Timestamp,Open,High,Low,Close,Volume
2025-03-20 21:00:00,3042.95,3044.635,3028.065,3029.88,44537.0
2025-03-21 01:00:00,3029.92,3034.91,3021.845,3033.02,48335.0
2025-03-21 05:00:00,3032.975,3038.195,3027.8,3034.115,47752.0
2025-03-21 09:00:00,3034.11,3036.95,2999.465,3015.25,124908.0
2025-03-21 13:00:00,3015.31,3024.275,3012.885,3023.985,35602.0
2025-03-23 17:00:00,3023.165,3026.41,3017.06,3018.41,19398.0
2025-03-23 21:00:00,3018.485,3025.705,3013.755,3019.52,51563.0
2025-03-24 01:00:00,3019.51,3029.05,3017.385,3028.9,51316.0
2025-03-24 05:00:00,3028.995,3033.34,3022.415,3024.205,66414.0
2025-03-24 09:00:00,3024.18,3028.37,3005.88,3009.815,108376.0
2025-03-24 13:00:00,3009.835,3014.59,3002.495,3012.15,34186.0
2025-03-24 17:00:00,3011.705,3014.985,3009.025,3014.47,9073.0
2025-03-24 21:00:00,3014.46,3016.465,3007.54,3015.315,38398.0
2025-03-25 01:00:00,3015.29,3021.89,3010.595,3021.41,46742.0
2025-03-25 05:00:00,3021.325,3026.59,3014.205,3021.86,51068.0
2025-03-25 09:00:00,3021.825,3036.07,3018.065,3023.28,94756.0
2025-03-25 13:00:00,3023.285,3023.42,3017.835,3020.09,23062.0
2025-03-25 17:00:00,3021.175,3022.47,3017.885,3018.195,7757.0
2025-03-25 21:00:00,3018.2,3027.17,3014.36,3015.275,44706.0
2025-03-26 01:00:00,3015.27,3032.165,3013.32,3024.09,43060.0
2025-03-26 05:00:00,3024.115,3030.45,3017.075,3027.19,51657.0
2025-03-26 09:00:00,3027.18,3027.52,3012.33,3015.725,79821.0
2025-03-26 13:00:00,3015.725,3021.86,3015.375,3019.5,28581.0
2025-03-26 17:00:00,3020.345,3025.915,3017.655,3025.47,15609.0
2025-03-26 21:00:00,3025.5,3038.695,3023.015,3034.2,48476.0
2025-03-27 01:00:00,3034.255,3038.015,3026.765,3036.175,54364.0
