Timestamp,Open,High,Low,Close,Volume
2026-06-09 09:15:00,0.56154,0.56154,0.5613,0.5614,292.0
2026-06-09 09:30:00,0.56138,0.56144,0.56088,0.56096,510.0
2026-06-09 09:45:00,0.56094,0.56131,0.56092,0.56115,619.0
2026-06-09 10:00:00,0.56116,0.56148,0.56104,0.56116,588.0
2026-06-09 10:15:00,0.56112,0.56132,0.561,0.56124,603.0
2026-06-09 10:30:00,0.56124,0.56138,0.56086,0.56096,545.0
2026-06-09 10:45:00,0.56093,0.56106,0.56064,0.56106,783.0
2026-06-09 11:00:00,0.56108,0.56124,0.56086,0.5612,801.0
2026-06-09 11:15:00,0.5612,0.56122,0.56038,0.56044,747.0
2026-06-09 11:30:00,0.56046,0.5607,0.56037,0.56059,731.0
2026-06-09 11:45:00,0.56062,0.56088,0.56015,0.56018,493.0
2026-06-09 12:00:00,0.5602,0.56044,0.56006,0.56031,623.0
2026-06-09 12:15:00,0.5603,0.56051,0.56006,0.56028,563.0
2026-06-09 12:30:00,0.56026,0.5603,0.55974,0.5599,852.0
2026-06-09 12:45:00,0.55988,0.56025,0.55988,0.5601,582.0
2026-06-09 13:00:00,0.56012,0.56054,0.5601,0.56033,504.0
2026-06-09 13:15:00,0.56031,0.56056,0.5602,0.5604,358.0
2026-06-09 13:30:00,0.56039,0.56074,0.56036,0.5606,207.0
2026-06-09 13:45:00,0.56062,0.56072,0.56044,0.56064,259.0
2026-06-09 14:00:00,0.56064,0.56084,0.56058,0.56082,226.0
2026-06-09 14:15:00,0.56078,0.56096,0.56072,0.56093,231.0
2026-06-09 14:30:00,0.56096,0.56104,0.56085,0.56092,220.0
2026-06-09 14:45:00,0.56092,0.56123,0.56089,0.56113,208.0
2026-06-09 15:00:00,0.5611,0.56117,0.56093,0.56094,257.0
2026-06-09 15:15:00,0.56092,0.56102,0.5608,0.56098,236.0
2026-06-09 15:30:00,0.56097,0.56109,0.56086,0.56094,160.0
2026-06-09 15:45:00,0.56097,0.56125,0.56086,0.5612,271.0
2026-06-09 16:00:00,0.56122,0.56128,0.5611,0.5611,123.0
2026-06-09 16:15:00,0.56112,0.56118,0.5611,0.56112,46.0
2026-06-09 16:30:00,0.5611,0.56112,0.56102,0.56106,56.0
2026-06-09 16:45:00,0.56105,0.5611,0.56084,0.5609,252.0
2026-06-09 17:00:00,0.5611,0.56141,0.56078,0.56122,101.0
2026-06-09 17:15:00,0.5612,0.56136,0.56037,0.56051,403.0
2026-06-09 17:30:00,0.5605,0.56086,0.56036,0.56084,426.0
2026-06-09 17:45:00,0.56088,0.56112,0.5606,0.56063,848.0
2026-06-09 18:00:00,0.56062,0.56106,0.56062,0.56101,119.0
2026-06-09 18:15:00,0.561,0.56108,0.56092,0.56095,61.0
2026-06-09 18:30:00,0.56096,0.56104,0.56089,0.56098,262.0
2026-06-09 18:45:00,0.56098,0.56098,0.56074,0.5608,222.0
2026-06-09 19:00:00,0.56083,0.56102,0.56082,0.56088,142.0
2026-06-09 19:15:00,0.56086,0.56092,0.56073,0.56076,105.0
2026-06-09 19:30:00,0.56074,0.56095,0.5607,0.56095,154.0
2026-06-09 19:45:00,0.56096,0.56144,0.56092,0.56144,201.0
2026-06-09 20:00:00,0.56141,0.56161,0.56115,0.56161,389.0
2026-06-09 20:15:00,0.56162,0.56168,0.56142,0.56151,281.0
2026-06-09 20:30:00,0.56152,0.56152,0.56094,0.56107,348.0
2026-06-09 20:45:00,0.56104,0.56162,0.56096,0.5615,528.0
2026-06-09 21:00:00,0.56149,0.56158,0.56132,0.56149,441.0
2026-06-09 21:15:00,0.56148,0.56164,0.56138,0.56155,336.0
2026-06-09 21:30:00,0.56156,0.56178,0.56148,0.56162,559.0
2026-06-09 21:45:00,0.56166,0.56184,0.56155,0.56166,326.0
2026-06-09 22:00:00,0.56166,0.56171,0.56134,0.56141,301.0
2026-06-09 22:15:00,0.56144,0.56144,0.5612,0.56144,289.0
2026-06-09 22:30:00,0.56146,0.56152,0.56119,0.56126,256.0
2026-06-09 22:45:00,0.56124,0.56136,0.56112,0.56119,538.0
2026-06-09 23:00:00,0.5612,0.56141,0.56116,0.56132,354.0
2026-06-09 23:15:00,0.56135,0.56142,0.56124,0.5613,310.0
2026-06-09 23:30:00,0.56129,0.5613,0.56114,0.56125,228.0
2026-06-09 23:45:00,0.56124,0.56134,0.56124,0.5613,255.0
2026-06-10 00:00:00,0.5613,0.56136,0.56108,0.5611,297.0
2026-06-10 00:15:00,0.56112,0.56124,0.56102,0.56108,367.0
2026-06-10 00:30:00,0.56107,0.5611,0.56066,0.5607,340.0
2026-06-10 00:45:00,0.5607,0.56094,0.56069,0.56081,498.0
2026-06-10 01:00:00,0.5608,0.5608,0.56033,0.56036,493.0
2026-06-10 01:15:00,0.56036,0.56053,0.5601,0.5605,342.0
2026-06-10 01:30:00,0.56053,0.56055,0.56006,0.56016,483.0
2026-06-10 01:45:00,0.56012,0.56026,0.56003,0.56016,436.0
2026-06-10 02:00:00,0.56016,0.56058,0.56016,0.56034,246.0
2026-06-10 02:15:00,0.56032,0.56036,0.5601,0.56014,232.0
2026-06-10 02:30:00,0.56012,0.56029,0.56005,0.56014,365.0
2026-06-10 02:45:00,0.56011,0.56042,0.56011,0.56025,311.0
2026-06-10 03:00:00,0.56022,0.56045,0.56016,0.56025,208.0
2026-06-10 03:15:00,0.56022,0.5603,0.56004,0.5602,172.0
2026-06-10 03:30:00,0.56018,0.5605,0.56014,0.56049,175.0
2026-06-10 03:45:00,0.56048,0.56056,0.56034,0.56036,176.0
2026-06-10 04:00:00,0.56034,0.56036,0.56002,0.56017,309.0
2026-06-10 04:15:00,0.56014,0.56038,0.56013,0.56029,246.0
2026-06-10 04:30:00,0.56028,0.56051,0.5602,0.56022,168.0
2026-06-10 04:45:00,0.5602,0.56034,0.55998,0.55998,290.0
2026-06-10 05:00:00,0.55996,0.56,0.55964,0.55964,302.0
2026-06-10 05:15:00,0.55962,0.56,0.55954,0.55996,242.0
2026-06-10 05:30:00,0.55995,0.56001,0.55964,0.55968,234.0
2026-06-10 05:45:00,0.55964,0.55987,0.55964,0.5598,180.0
2026-06-10 06:00:00,0.55982,0.55984,0.55958,0.55958,187.0
2026-06-10 06:15:00,0.55959,0.55978,0.5595,0.55956,200.0
2026-06-10 06:30:00,0.55956,0.55966,0.55946,0.55966,283.0
2026-06-10 06:45:00,0.55965,0.56004,0.55962,0.56,410.0
2026-06-10 07:00:00,0.56,0.56005,0.55952,0.55994,550.0
2026-06-10 07:15:00,0.5599,0.55994,0.55936,0.55946,351.0
2026-06-10 07:30:00,0.55944,0.55958,0.5593,0.55948,260.0
2026-06-10 07:45:00,0.55945,0.55963,0.5594,0.55955,230.0
2026-06-10 08:00:00,0.55957,0.55986,0.55936,0.5598,303.0
2026-06-10 08:15:00,0.55976,0.56004,0.5596,0.56004,331.0
2026-06-10 08:30:00,0.56006,0.56074,0.5596,0.55984,1837.0
2026-06-10 08:45:00,0.55983,0.56,0.55958,0.55971,559.0
2026-06-10 09:00:00,0.55974,0.55994,0.5596,0.55994,443.0
2026-06-10 09:15:00,0.55992,0.56014,0.55976,0.56003,536.0
2026-06-10 09:30:00,0.56,0.56053,0.55991,0.5605,759.0
2026-06-10 09:45:00,0.56051,0.5606,0.56032,0.56052,835.0
2026-06-10 10:00:00,0.56054,0.56066,0.5603,0.5604,568.0
2026-06-10 10:15:00,0.56039,0.56046,0.56017,0.56032,567.0
2026-06-10 10:30:00,0.56032,0.56052,0.56016,0.56036,496.0
2026-06-10 10:45:00,0.56034,0.56051,0.56006,0.56024,1044.0
2026-06-10 11:00:00,0.56026,0.56059,0.56021,0.5603,770.0
2026-06-10 11:15:00,0.56028,0.56038,0.56008,0.56028,567.0
2026-06-10 11:30:00,0.56027,0.56087,0.5602,0.56084,437.0
2026-06-10 11:45:00,0.56082,0.56083,0.56002,0.56055,960.0
2026-06-10 12:00:00,0.5606,0.5606,0.56032,0.56032,473.0
2026-06-10 12:15:00,0.56034,0.56061,0.56028,0.5606,342.0
2026-06-10 12:30:00,0.56058,0.56078,0.56049,0.56053,274.0
2026-06-10 12:45:00,0.56054,0.56059,0.56034,0.56038,312.0
2026-06-10 13:00:00,0.5604,0.56064,0.56036,0.5605,310.0
2026-06-10 13:15:00,0.56049,0.56062,0.56038,0.56062,300.0
2026-06-10 13:30:00,0.56064,0.56064,0.56024,0.56026,255.0
2026-06-10 13:45:00,0.56024,0.56064,0.56023,0.56054,323.0
2026-06-10 14:00:00,0.56057,0.56068,0.5605,0.56054,251.0
2026-06-10 14:15:00,0.56051,0.56058,0.56036,0.56046,290.0
2026-06-10 14:30:00,0.56046,0.56048,0.56034,0.5604,177.0
2026-06-10 14:45:00,0.56038,0.56041,0.5601,0.56038,231.0
2026-06-10 15:00:00,0.56038,0.56044,0.56014,0.56016,205.0
2026-06-10 15:15:00,0.56019,0.5602,0.55985,0.55996,161.0
2026-06-10 15:30:00,0.55995,0.56014,0.55994,0.56006,244.0
2026-06-10 15:45:00,0.56007,0.5602,0.55991,0.55993,245.0
2026-06-10 16:00:00,0.55992,0.55998,0.55978,0.55988,122.0
2026-06-10 16:15:00,0.5599,0.56001,0.55986,0.5599,70.0
2026-06-10 16:30:00,0.5599,0.55992,0.55982,0.55987,55.0
2026-06-10 16:45:00,0.55984,0.55986,0.5597,0.55978,258.0
2026-06-10 17:00:00,0.55917,0.56008,0.55916,0.55974,1507.0
2026-06-10 17:15:00,0.55975,0.5598,0.55933,0.55964,193.0
2026-06-10 17:30:00,0.55963,0.55967,0.55934,0.5595,387.0
2026-06-10 17:45:00,0.55957,0.55966,0.55938,0.55944,1011.0
2026-06-10 18:00:00,0.5595,0.55972,0.55939,0.55948,294.0
2026-06-10 18:15:00,0.55949,0.55949,0.55929,0.55942,141.0
2026-06-10 18:30:00,0.55942,0.55964,0.55942,0.55962,125.0
2026-06-10 18:45:00,0.5596,0.55972,0.55945,0.55948,187.0
2026-06-10 19:00:00,0.55952,0.55963,0.55941,0.55954,260.0
2026-06-10 19:15:00,0.55954,0.5599,0.55943,0.55969,349.0
2026-06-10 19:30:00,0.55972,0.55987,0.55958,0.55975,137.0
2026-06-10 19:45:00,0.55972,0.55973,0.55943,0.55952,292.0
2026-06-10 20:00:00,0.55948,0.55964,0.55915,0.55935,407.0
2026-06-10 20:15:00,0.55938,0.55975,0.55937,0.55963,334.0
2026-06-10 20:30:00,0.55966,0.55966,0.5592,0.55926,336.0
2026-06-10 20:45:00,0.55924,0.55942,0.55913,0.55929,365.0
2026-06-10 21:00:00,0.55932,0.55966,0.5592,0.55951,381.0
2026-06-10 21:15:00,0.55948,0.55958,0.5593,0.55938,290.0
2026-06-10 21:30:00,0.5594,0.55946,0.55928,0.55933,441.0
2026-06-10 21:45:00,0.55934,0.55943,0.55908,0.55942,369.0
2026-06-10 22:00:00,0.5594,0.55942,0.55906,0.55909,429.0
2026-06-10 22:15:00,0.5591,0.55925,0.559,0.55903,403.0
2026-06-10 22:30:00,0.55902,0.55931,0.55898,0.55926,403.0
2026-06-10 22:45:00,0.55926,0.55939,0.55924,0.55926,329.0
2026-06-10 23:00:00,0.55928,0.5593,0.55898,0.55908,299.0
2026-06-10 23:15:00,0.5591,0.55931,0.55909,0.55922,280.0
2026-06-10 23:30:00,0.55922,0.55938,0.55917,0.55929,396.0
2026-06-10 23:45:00,0.5593,0.5593,0.55916,0.55922,396.0
2026-06-11 00:00:00,0.55924,0.5594,0.5592,0.55932,287.0
2026-06-11 00:15:00,0.55932,0.55936,0.55922,0.5593,236.0
2026-06-11 00:30:00,0.5593,0.55958,0.5593,0.55954,201.0
2026-06-11 00:45:00,0.55956,0.55964,0.55935,0.55955,250.0
2026-06-11 01:00:00,0.55955,0.55966,0.55944,0.55964,302.0
2026-06-11 01:15:00,0.55962,0.5597,0.55951,0.55964,348.0
2026-06-11 01:30:00,0.55962,0.55966,0.55949,0.55966,303.0
2026-06-11 01:45:00,0.55966,0.55972,0.55942,0.55944,349.0
2026-06-11 02:00:00,0.55942,0.5595,0.55931,0.55942,249.0
2026-06-11 02:15:00,0.55942,0.55975,0.55937,0.55962,229.0
2026-06-11 02:30:00,0.55959,0.55973,0.55948,0.55964,183.0
2026-06-11 02:45:00,0.55961,0.55962,0.55936,0.55942,147.0
2026-06-11 03:00:00,0.55944,0.5595,0.5592,0.5592,281.0
2026-06-11 03:15:00,0.55922,0.55956,0.5592,0.5595,293.0
2026-06-11 03:30:00,0.5595,0.55959,0.5594,0.55958,203.0
2026-06-11 03:45:00,0.55956,0.55957,0.55932,0.55956,165.0
2026-06-11 04:00:00,0.55954,0.55966,0.55941,0.55954,247.0
2026-06-11 04:15:00,0.55955,0.55956,0.55926,0.55934,187.0
2026-06-11 04:30:00,0.55936,0.55946,0.55924,0.55936,156.0
2026-06-11 04:45:00,0.55936,0.55964,0.55934,0.55952,221.0
2026-06-11 05:00:00,0.55954,0.55974,0.55946,0.5595,195.0
2026-06-11 05:15:00,0.55952,0.55972,0.55942,0.55966,184.0
2026-06-11 05:30:00,0.55964,0.55978,0.55962,0.55971,142.0
2026-06-11 05:45:00,0.55973,0.55987,0.55938,0.5594,143.0
2026-06-11 06:00:00,0.55944,0.55959,0.55944,0.55958,165.0
2026-06-11 06:15:00,0.55956,0.55976,0.55946,0.55962,135.0
2026-06-11 06:30:00,0.55964,0.55968,0.5595,0.55951,115.0
2026-06-11 06:45:00,0.55948,0.55958,0.55934,0.55938,119.0
2026-06-11 07:00:00,0.55934,0.55939,0.55908,0.5592,188.0
2026-06-11 07:15:00,0.5592,0.55926,0.5591,0.55912,132.0
2026-06-11 07:30:00,0.55912,0.55919,0.55896,0.55908,350.0
2026-06-11 07:45:00,0.55908,0.55912,0.55894,0.55904,341.0
2026-06-11 08:00:00,0.55903,0.55943,0.55899,0.5594,684.0
2026-06-11 08:15:00,0.5594,0.55942,0.55884,0.55895,683.0
2026-06-11 08:30:00,0.55895,0.55916,0.55877,0.55882,741.0
2026-06-11 08:45:00,0.5588,0.559,0.55839,0.55841,557.0
2026-06-11 09:00:00,0.55839,0.55858,0.55822,0.55852,365.0
2026-06-11 09:15:00,0.55854,0.55868,0.55842,0.55844,280.0
2026-06-11 09:30:00,0.55842,0.5588,0.55836,0.55868,590.0
2026-06-11 09:45:00,0.55872,0.55896,0.55862,0.55888,476.0
2026-06-11 10:00:00,0.55886,0.55898,0.55867,0.5588,529.0
2026-06-11 10:15:00,0.5588,0.55912,0.5587,0.55896,534.0
2026-06-11 10:30:00,0.55898,0.5595,0.55896,0.55932,501.0
2026-06-11 10:45:00,0.55934,0.55949,0.55902,0.55904,622.0
2026-06-11 11:00:00,0.55904,0.55962,0.55894,0.5595,682.0
2026-06-11 11:15:00,0.55952,0.55978,0.55946,0.55947,678.0
2026-06-11 11:30:00,0.5595,0.56002,0.55944,0.55997,318.0
2026-06-11 11:45:00,0.56,0.5601,0.5599,0.56,353.0
2026-06-11 12:00:00,0.56002,0.56024,0.55995,0.56023,260.0
2026-06-11 12:15:00,0.5602,0.56028,0.55988,0.55988,202.0
2026-06-11 12:30:00,0.55992,0.5601,0.55985,0.55993,205.0
2026-06-11 12:45:00,0.55996,0.55998,0.55968,0.55974,183.0
2026-06-11 13:00:00,0.55976,0.55986,0.55958,0.5597,248.0
2026-06-11 13:15:00,0.55972,0.56014,0.5596,0.56008,640.0
2026-06-11 13:30:00,0.56006,0.56084,0.56006,0.56024,1794.0
2026-06-11 13:45:00,0.56022,0.56059,0.56018,0.5605,760.0
2026-06-11 14:00:00,0.56052,0.56054,0.56022,0.56033,730.0
2026-06-11 14:15:00,0.56036,0.56052,0.56016,0.56034,548.0
2026-06-11 14:30:00,0.56031,0.56046,0.56016,0.56038,266.0
2026-06-11 14:45:00,0.56036,0.56042,0.56016,0.5602,281.0
2026-06-11 15:00:00,0.56018,0.56044,0.56012,0.56044,350.0
2026-06-11 15:15:00,0.56042,0.56048,0.56024,0.5603,233.0
2026-06-11 15:30:00,0.56032,0.56052,0.5603,0.56044,377.0
2026-06-11 15:45:00,0.56042,0.56054,0.56022,0.56036,249.0
2026-06-11 16:00:00,0.56034,0.56036,0.56018,0.56026,255.0
2026-06-11 16:15:00,0.56028,0.56029,0.55996,0.56,79.0
2026-06-11 16:30:00,0.55998,0.5602,0.55996,0.56018,134.0
2026-06-11 16:45:00,0.5602,0.5606,0.55994,0.56052,606.0
2026-06-11 17:00:00,0.5607,0.56071,0.55998,0.56027,306.0
2026-06-11 17:15:00,0.56034,0.5607,0.55998,0.56004,404.0
2026-06-11 17:30:00,0.56006,0.56018,0.56,0.5601,197.0
2026-06-11 17:45:00,0.56011,0.56052,0.55988,0.56008,540.0
2026-06-11 18:00:00,0.56012,0.56046,0.56008,0.5602,169.0
2026-06-11 18:15:00,0.56018,0.56032,0.56016,0.5603,73.0
2026-06-11 18:30:00,0.56029,0.5603,0.56012,0.56013,136.0
2026-06-11 18:45:00,0.56015,0.56033,0.56014,0.56024,83.0
2026-06-11 19:00:00,0.56022,0.56028,0.56004,0.5601,214.0
2026-06-11 19:15:00,0.56012,0.56027,0.56004,0.5601,85.0
2026-06-11 19:30:00,0.56012,0.5604,0.56006,0.56037,125.0
2026-06-11 19:45:00,0.56038,0.56048,0.56033,0.56036,272.0
2026-06-11 20:00:00,0.56036,0.56042,0.56018,0.56033,356.0
2026-06-11 20:15:00,0.5603,0.56059,0.56016,0.56054,241.0
2026-06-11 20:30:00,0.56052,0.56072,0.5604,0.56041,320.0
2026-06-11 20:45:00,0.56042,0.56068,0.56039,0.56068,388.0
2026-06-11 21:00:00,0.56066,0.56068,0.5601,0.56017,362.0
2026-06-11 21:15:00,0.56015,0.56031,0.55966,0.55976,261.0
2026-06-11 21:30:00,0.55979,0.55986,0.55968,0.55977,316.0
2026-06-11 21:45:00,0.5598,0.56018,0.5598,0.5601,269.0
2026-06-11 22:00:00,0.56008,0.56036,0.56006,0.56017,292.0
2026-06-11 22:15:00,0.56018,0.56018,0.55973,0.55977,409.0
2026-06-11 22:30:00,0.55979,0.55982,0.55964,0.5597,240.0
2026-06-11 22:45:00,0.55972,0.56018,0.5597,0.56016,422.0
2026-06-11 23:00:00,0.56017,0.5602,0.56002,0.56008,257.0
2026-06-11 23:15:00,0.56011,0.5603,0.56005,0.56012,418.0
2026-06-11 23:30:00,0.56012,0.56036,0.56001,0.56031,419.0
2026-06-11 23:45:00,0.5603,0.5603,0.56012,0.56013,268.0
2026-06-12 00:00:00,0.5601,0.56036,0.56004,0.56033,192.0
2026-06-12 00:15:00,0.56031,0.56042,0.56018,0.5604,211.0
2026-06-12 00:30:00,0.56042,0.56056,0.56036,0.56052,230.0
2026-06-12 00:45:00,0.56048,0.56054,0.56029,0.56038,249.0
2026-06-12 01:00:00,0.56038,0.5604,0.55977,0.56019,324.0
2026-06-12 01:15:00,0.56021,0.56034,0.56006,0.5601,271.0
2026-06-12 01:30:00,0.56009,0.56017,0.55991,0.56002,348.0
2026-06-12 01:45:00,0.56,0.56,0.55967,0.5599,385.0
2026-06-12 02:00:00,0.55983,0.56038,0.55983,0.56028,211.0
2026-06-12 02:15:00,0.56024,0.56024,0.55982,0.55996,192.0
2026-06-12 02:30:00,0.55998,0.56033,0.55996,0.56006,196.0
2026-06-12 02:45:00,0.56002,0.56018,0.55999,0.55999,130.0
2026-06-12 03:00:00,0.55996,0.56008,0.55964,0.55974,260.0
2026-06-12 03:15:00,0.55976,0.55981,0.5595,0.55971,323.0
2026-06-12 03:30:00,0.55972,0.5601,0.55968,0.5601,362.0
2026-06-12 03:45:00,0.56008,0.56052,0.56004,0.56008,388.0
2026-06-12 04:00:00,0.56004,0.56014,0.55986,0.56,294.0
2026-06-12 04:15:00,0.56002,0.56041,0.55996,0.5601,439.0
2026-06-12 04:30:00,0.5601,0.56042,0.56004,0.56026,223.0
2026-06-12 04:45:00,0.5603,0.56056,0.56023,0.56023,205.0
2026-06-12 05:00:00,0.56023,0.56046,0.56012,0.56046,249.0
2026-06-12 05:15:00,0.56044,0.5609,0.56042,0.56069,422.0
2026-06-12 05:30:00,0.56072,0.56078,0.56028,0.56038,215.0
2026-06-12 05:45:00,0.56036,0.56056,0.56034,0.5604,192.0
2026-06-12 06:00:00,0.56042,0.56079,0.56038,0.56047,218.0
2026-06-12 06:15:00,0.56048,0.56061,0.56026,0.56042,285.0
2026-06-12 06:30:00,0.5604,0.56068,0.56036,0.56054,194.0
2026-06-12 06:45:00,0.56054,0.56076,0.56054,0.56067,158.0
2026-06-12 07:00:00,0.56069,0.5608,0.56046,0.56048,233.0
2026-06-12 07:15:00,0.56045,0.56061,0.56041,0.56043,172.0
2026-06-12 07:30:00,0.56043,0.56059,0.5604,0.56054,246.0
2026-06-12 07:45:00,0.56052,0.56069,0.56046,0.56048,214.0
2026-06-12 08:00:00,0.56045,0.56075,0.56041,0.56074,397.0
2026-06-12 08:15:00,0.56072,0.56086,0.56066,0.56074,201.0
2026-06-12 08:30:00,0.56073,0.56092,0.56068,0.5609,193.0
2026-06-12 08:45:00,0.56092,0.561,0.56074,0.56081,317.0
2026-06-12 09:00:00,0.56082,0.56108,0.56071,0.56104,336.0
2026-06-12 09:15:00,0.56105,0.56126,0.561,0.56101,343.0
2026-06-12 09:30:00,0.56104,0.56116,0.5607,0.56074,674.0
2026-06-12 09:45:00,0.56076,0.56114,0.56062,0.5611,496.0
2026-06-12 10:00:00,0.56112,0.56156,0.56104,0.56126,548.0
2026-06-12 10:15:00,0.56124,0.56146,0.56124,0.56133,427.0
2026-06-12 10:30:00,0.56131,0.56146,0.56112,0.56114,488.0
2026-06-12 10:45:00,0.56112,0.56171,0.56101,0.56168,662.0
2026-06-12 11:00:00,0.56171,0.56175,0.56134,0.56164,511.0
2026-06-12 11:15:00,0.56166,0.56186,0.56152,0.56174,517.0
2026-06-12 11:30:00,0.56172,0.56182,0.56126,0.56129,394.0
2026-06-12 11:45:00,0.5613,0.56144,0.56114,0.56118,456.0
2026-06-12 12:00:00,0.56116,0.56158,0.56109,0.56128,423.0
2026-06-12 12:15:00,0.5613,0.56153,0.56128,0.56147,253.0
2026-06-12 12:30:00,0.56146,0.56166,0.56136,0.56162,239.0
2026-06-12 12:45:00,0.5616,0.56174,0.56148,0.56149,213.0
2026-06-12 13:00:00,0.5615,0.56165,0.56138,0.56144,194.0
2026-06-12 13:15:00,0.56142,0.5615,0.56132,0.5614,153.0
2026-06-12 13:30:00,0.56139,0.56154,0.56132,0.56146,125.0
2026-06-12 13:45:00,0.56142,0.56156,0.56142,0.56156,106.0
2026-06-12 14:00:00,0.56158,0.56158,0.56138,0.56148,140.0
2026-06-12 14:15:00,0.56145,0.56152,0.56144,0.56151,107.0
2026-06-12 14:30:00,0.56152,0.56158,0.56144,0.56148,136.0
2026-06-12 14:45:00,0.56147,0.56154,0.56142,0.56152,137.0
2026-06-12 15:00:00,0.56154,0.56159,0.56148,0.56148,72.0
2026-06-12 15:15:00,0.56144,0.56149,0.56142,0.56144,138.0
2026-06-12 15:30:00,0.56148,0.56156,0.5614,0.56144,134.0
2026-06-12 15:45:00,0.56142,0.56176,0.56138,0.56172,200.0
2026-06-12 16:00:00,0.56172,0.56182,0.56164,0.56165,91.0
2026-06-12 16:15:00,0.56168,0.56169,0.56152,0.56154,91.0
2026-06-12 16:30:00,0.56156,0.56158,0.56148,0.56156,137.0
2026-06-12 16:45:00,0.5616,0.56164,0.56134,0.56157,406.0
2026-06-14 17:00:00,0.56104,0.56149,0.56094,0.56097,170.0
2026-06-14 17:15:00,0.56096,0.56262,0.56094,0.5625,288.0
2026-06-14 17:30:00,0.56262,0.56325,0.56221,0.56314,474.0
2026-06-14 17:45:00,0.56312,0.56312,0.56211,0.56286,470.0
2026-06-14 18:00:00,0.56282,0.5629,0.56186,0.56197,1076.0
